DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 23:23:19 2016	29287	176	0	0
Thu Jun 23 23:23:19 2016	29293	87	0	0
Thu Jun 23 23:23:19 2016	29299	51	0	0
Thu Jun 23 23:23:19 2016	29305	33	0	0
Thu Jun 23 23:23:19 2016	29311	20	0	0
Thu Jun 23 23:23:19 2016	29317	18	0	0
Thu Jun 23 23:23:19 2016	29323	17	0	0
Thu Jun 23 23:23:19 2016	29329	15	0	0
Thu Jun 23 23:23:19 2016	29335	15	0	0
Thu Jun 23 23:23:19 2016	29341	16	0	0
Thu Jun 23 23:23:19 2016	29347	12	0	0
Thu Jun 23 23:23:19 2016	29353	13	0	0
Thu Jun 23 23:23:19 2016	29359	14	0	0
Thu Jun 23 23:23:19 2016	29365	15	0	0
Thu Jun 23 23:23:19 2016	29371	12	0	0
Thu Jun 23 23:23:19 2016	29377	11	0	0
Thu Jun 23 23:23:19 2016	29383	13	0	0
Thu Jun 23 23:23:19 2016	29389	12	0	0
Thu Jun 23 23:23:19 2016	29395	12	0	0
Thu Jun 23 23:23:19 2016	29401	12	0	0
Thu Jun 23 23:23:19 2016	29407	12	0	0
Thu Jun 23 23:23:19 2016	29413	12	0	0
Thu Jun 23 23:23:19 2016	29419	13	0	0
Thu Jun 23 23:23:19 2016	29425	13	0	0
Thu Jun 23 23:23:19 2016	29431	13	0	0
Thu Jun 23 23:23:19 2016	29437	13	0	0
Thu Jun 23 23:23:19 2016	29443	12	0	0
Thu Jun 23 23:23:19 2016	29449	14	0	0
Thu Jun 23 23:23:19 2016	29455	14	0	0
Thu Jun 23 23:23:19 2016	29461	11	0	0
Thu Jun 23 23:23:19 2016	29467	14	0	0
Thu Jun 23 23:23:19 2016	29473	13	0	0
Thu Jun 23 23:23:19 2016	29479	13	0	0
Thu Jun 23 23:23:19 2016	29485	12	0	0
Thu Jun 23 23:23:19 2016	29491	14	0	0
Thu Jun 23 23:23:19 2016	29497	14	0	0
Thu Jun 23 23:23:19 2016	29503	16	0	0
Thu Jun 23 23:23:19 2016	29509	13	0	0
Thu Jun 23 23:23:19 2016	29515	14	0	0
Thu Jun 23 23:23:19 2016	29521	14	0	0
Thu Jun 23 23:23:19 2016	29527	13	0	0
Thu Jun 23 23:23:19 2016	29533	12	0	0
Thu Jun 23 23:23:19 2016	29539	13	0	0
Thu Jun 23 23:23:19 2016	29545	14	0	0
Thu Jun 23 23:23:19 2016	29551	12	0	0
Thu Jun 23 23:23:19 2016	29557	14	0	0
Thu Jun 23 23:23:19 2016	29563	12	0	0
Thu Jun 23 23:23:19 2016	29569	13	0	0
Thu Jun 23 23:23:19 2016	29575	12	0	0
Thu Jun 23 23:23:19 2016	29581	15	0	0
Thu Jun 23 23:23:19 2016	29587	13	0	0
Thu Jun 23 23:23:19 2016	29593	12	0	0
Thu Jun 23 23:23:19 2016	29599	13	0	0
Thu Jun 23 23:23:19 2016	29605	12	0	0
Thu Jun 23 23:23:19 2016	29611	12	0	0
Thu Jun 23 23:23:19 2016	29617	13	0	0
Thu Jun 23 23:23:19 2016	29623	13	0	0
Thu Jun 23 23:23:19 2016	29629	12	0	0
Thu Jun 23 23:23:19 2016	29635	12	0	0
Thu Jun 23 23:23:19 2016	29641	12	0	0
Thu Jun 23 23:23:19 2016	29647	13	0	0
Thu Jun 23 23:23:19 2016	29653	12	0	0
Thu Jun 23 23:23:19 2016	29659	12	0	0
Thu Jun 23 23:23:19 2016	29665	13	0	0
Thu Jun 23 23:23:19 2016	29671	12	0	0
Thu Jun 23 23:23:19 2016	29677	12	0	0
Thu Jun 23 23:23:19 2016	29683	15	0	0
Thu Jun 23 23:23:19 2016	29689	13	0	0
Thu Jun 23 23:23:19 2016	29695	12	0	0
Thu Jun 23 23:23:19 2016	29701	14	0	0
Thu Jun 23 23:23:19 2016	29707	14	0	0
Thu Jun 23 23:23:19 2016	29713	13	0	0
Thu Jun 23 23:23:19 2016	29719	13	0	0
Thu Jun 23 23:23:19 2016	29725	13	0	0
Thu Jun 23 23:23:19 2016	29731	12	0	0
Thu Jun 23 23:23:19 2016	29737	13	0	0
Thu Jun 23 23:23:19 2016	29743	12	0	0
Thu Jun 23 23:23:19 2016	29749	14	0	0
Thu Jun 23 23:23:19 2016	29755	14	0	0
Thu Jun 23 23:23:19 2016	29761	13	0	0
Thu Jun 23 23:23:19 2016	29767	14	0	0
Thu Jun 23 23:23:19 2016	29773	14	0	0
Thu Jun 23 23:23:19 2016	29779	14	0	0
Thu Jun 23 23:23:19 2016	29785	13	0	0
Thu Jun 23 23:23:19 2016	29791	13	0	0
Thu Jun 23 23:23:20 2016	29797	12	0	0
Thu Jun 23 23:23:20 2016	29803	15	0	0
Thu Jun 23 23:23:20 2016	29809	14	0	0
Thu Jun 23 23:23:20 2016	29815	12	0	0
Thu Jun 23 23:23:20 2016	29821	14	0	0
Thu Jun 23 23:23:20 2016	29827	13	0	0
Thu Jun 23 23:23:20 2016	29833	14	0	0
Thu Jun 23 23:23:20 2016	29839	14	0	0
Thu Jun 23 23:23:20 2016	29845	15	0	0
Thu Jun 23 23:23:20 2016	29851	15	0	0
Thu Jun 23 23:23:20 2016	29857	16	0	0
Thu Jun 23 23:23:20 2016	29863	12	0	0
Thu Jun 23 23:23:20 2016	29869	14	0	0
Thu Jun 23 23:23:20 2016	29875	12	0	0
Thu Jun 23 23:23:20 2016	29881	12	0	0
Thu Jun 23 23:23:20 2016	29887	13	0	0
Thu Jun 23 23:23:20 2016	29893	13	0	0
Thu Jun 23 23:23:20 2016	29899	13	0	0
Thu Jun 23 23:23:20 2016	29905	14	0	0
Thu Jun 23 23:23:20 2016	29911	14	0	0
Thu Jun 23 23:23:20 2016	29917	13	0	0
Thu Jun 23 23:23:20 2016	29923	16	0	0
Thu Jun 23 23:23:20 2016	29929	13	0	0
Thu Jun 23 23:23:20 2016	29935	14	0	0
Thu Jun 23 23:23:20 2016	29941	13	0	0
Thu Jun 23 23:23:20 2016	29947	13	0	0
Thu Jun 23 23:23:20 2016	29953	15	0	0
Thu Jun 23 23:23:20 2016	29959	13	0	0
Thu Jun 23 23:23:20 2016	29965	13	0	0
Thu Jun 23 23:23:20 2016	29971	14	0	0
Thu Jun 23 23:23:20 2016	29977	14	0	0
Thu Jun 23 23:23:20 2016	29983	13	0	0
Thu Jun 23 23:23:20 2016	29989	15	0	0
Thu Jun 23 23:23:20 2016	29995	13	0	0
Thu Jun 23 23:23:20 2016	30001	15	0	0
Thu Jun 23 23:23:20 2016	30007	14	0	0
Thu Jun 23 23:23:20 2016	30013	14	0	0
Thu Jun 23 23:23:20 2016	30019	15	0	0
Thu Jun 23 23:23:20 2016	30025	12	0	0
Thu Jun 23 23:23:20 2016	30031	13	0	0
Thu Jun 23 23:23:20 2016	30037	15	0	0
Thu Jun 23 23:23:20 2016	30043	15	0	0
Thu Jun 23 23:23:20 2016	30049	12	0	0
Thu Jun 23 23:23:20 2016	30055	14	0	0
Thu Jun 23 23:23:20 2016	30061	13	0	0
Thu Jun 23 23:23:20 2016	30067	13	0	0
Thu Jun 23 23:23:20 2016	30073	13	0	0
Thu Jun 23 23:23:20 2016	30079	13	0	0
Thu Jun 23 23:23:20 2016	30085	14	0	0
Thu Jun 23 23:23:20 2016	30091	13	0	0
Thu Jun 23 23:23:20 2016	30097	15	0	0
Thu Jun 23 23:23:20 2016	30103	14	0	0
Thu Jun 23 23:23:20 2016	30109	12	0	0
Thu Jun 23 23:23:20 2016	30115	14	0	0
Thu Jun 23 23:23:20 2016	30121	14	0	0
Thu Jun 23 23:23:20 2016	30127	13	0	0
Thu Jun 23 23:23:20 2016	30133	12	0	0
Thu Jun 23 23:23:20 2016	30139	12	0	0
Thu Jun 23 23:23:20 2016	30145	13	0	0
Thu Jun 23 23:23:20 2016	30151	14	0	0
Thu Jun 23 23:23:20 2016	30157	14	0	0
Thu Jun 23 23:23:20 2016	30163	15	0	0
Thu Jun 23 23:23:20 2016	30169	13	0	0
Thu Jun 23 23:23:20 2016	30175	14	0	0
Thu Jun 23 23:23:20 2016	30181	15	0	0
Thu Jun 23 23:23:20 2016	30187	15	0	0
Thu Jun 23 23:23:20 2016	30193	14	0	0
Thu Jun 23 23:23:20 2016	30199	14	0	0
Thu Jun 23 23:23:20 2016	30205	14	0	0
Thu Jun 23 23:23:20 2016	30211	13	0	0
Thu Jun 23 23:23:20 2016	30217	14	0	0
Thu Jun 23 23:23:20 2016	30223	14	0	0
Thu Jun 23 23:23:20 2016	30229	15	0	0
Thu Jun 23 23:23:20 2016	30235	15	0	0
Thu Jun 23 23:23:20 2016	30241	17	0	0
Thu Jun 23 23:23:20 2016	30247	13	0	0
Thu Jun 23 23:23:20 2016	30253	14	0	0
Thu Jun 23 23:23:20 2016	30259	13	0	0
Thu Jun 23 23:23:20 2016	30265	15	0	0
Thu Jun 23 23:23:20 2016	30271	16	0	0
Thu Jun 23 23:23:20 2016	30277	11	0	0
Thu Jun 23 23:23:20 2016	30283	15	0	0
Thu Jun 23 23:23:20 2016	30289	14	0	0
Thu Jun 23 23:23:20 2016	30295	13	0	0
Thu Jun 23 23:23:20 2016	30301	15	0	0
Thu Jun 23 23:23:20 2016	30307	13	0	0
Thu Jun 23 23:23:20 2016	30313	14	0	0
Thu Jun 23 23:23:20 2016	30319	15	0	0
Thu Jun 23 23:23:20 2016	30325	15	0	0
Thu Jun 23 23:23:20 2016	30331	13	0	0
Thu Jun 23 23:23:20 2016	30337	13	0	0
Thu Jun 23 23:23:20 2016	30343	13	0	0
Thu Jun 23 23:23:20 2016	30349	14	0	0
Thu Jun 23 23:23:20 2016	30355	13	0	0
Thu Jun 23 23:23:20 2016	30361	13	0	0
Thu Jun 23 23:23:20 2016	30367	14	0	0
Thu Jun 23 23:23:20 2016	30373	14	0	0
Thu Jun 23 23:23:20 2016	30379	13	0	0
Thu Jun 23 23:23:20 2016	30385	16	0	0
Thu Jun 23 23:23:20 2016	30391	13	0	0
Thu Jun 23 23:23:20 2016	30397	13	0	0
Thu Jun 23 23:23:20 2016	30403	14	0	0
Thu Jun 23 23:23:20 2016	30409	14	0	0
Thu Jun 23 23:23:20 2016	30415	13	0	0
Thu Jun 23 23:23:20 2016	30421	14	0	0
Thu Jun 23 23:23:20 2016	30427	12	0	0
Thu Jun 23 23:23:20 2016	30433	14	0	0
Thu Jun 23 23:23:20 2016	30439	13	0	0
Thu Jun 23 23:23:20 2016	30445	13	0	0
Thu Jun 23 23:23:20 2016	30451	17	0	0
Thu Jun 23 23:23:20 2016	30457	13	0	0
Thu Jun 23 23:23:20 2016	30463	13	0	0
Thu Jun 23 23:23:20 2016	30469	13	0	0
Thu Jun 23 23:23:20 2016	30475	14	0	0
Thu Jun 23 23:23:20 2016	30481	15	0	0
Thu Jun 23 23:23:20 2016	30487	16	0	0
Thu Jun 23 23:23:20 2016	30493	15	0	0
Thu Jun 23 23:23:20 2016	30499	14	0	0
Thu Jun 23 23:23:20 2016	30505	16	0	0
Thu Jun 23 23:23:20 2016	30511	13	0	0
Thu Jun 23 23:23:20 2016	30517	14	0	0
Thu Jun 23 23:23:20 2016	30523	13	0	0
Thu Jun 23 23:23:20 2016	30529	13	0	0
Thu Jun 23 23:23:20 2016	30535	15	0	0
Thu Jun 23 23:23:20 2016	30541	14	0	0
Thu Jun 23 23:23:20 2016	30547	13	0	0
Thu Jun 23 23:23:20 2016	30553	15	0	0
Thu Jun 23 23:23:20 2016	30559	13	0	0
Thu Jun 23 23:23:20 2016	30565	13	0	0
Thu Jun 23 23:23:20 2016	30571	13	0	0
Thu Jun 23 23:23:20 2016	30577	12	0	0
Thu Jun 23 23:23:20 2016	30583	14	0	0
Thu Jun 23 23:23:20 2016	30589	14	0	0
Thu Jun 23 23:23:20 2016	30595	13	0	0
Thu Jun 23 23:23:20 2016	30601	13	0	0
Thu Jun 23 23:23:20 2016	30607	14	0	0
Thu Jun 23 23:23:20 2016	30613	14	0	0
Thu Jun 23 23:23:20 2016	30619	14	0	0
Thu Jun 23 23:23:20 2016	30625	12	0	0
Thu Jun 23 23:23:20 2016	30631	14	0	0
Thu Jun 23 23:23:20 2016	30637	14	0	0
Thu Jun 23 23:23:20 2016	30643	13	0	0
Thu Jun 23 23:23:20 2016	30649	14	0	0
Thu Jun 23 23:23:20 2016	30655	14	0	0
Thu Jun 23 23:23:20 2016	30661	13	0	0
Thu Jun 23 23:23:20 2016	30667	14	0	0
Thu Jun 23 23:23:20 2016	30673	13	0	0
Thu Jun 23 23:23:20 2016	30679	13	0	0
Thu Jun 23 23:23:20 2016	30685	15	0	0
Thu Jun 23 23:23:20 2016	30691	14	0	0
Thu Jun 23 23:23:20 2016	30697	14	0	0
Thu Jun 23 23:23:20 2016	30703	14	0	0
Thu Jun 23 23:23:20 2016	30709	14	0	0
Thu Jun 23 23:23:20 2016	30715	14	0	0
Thu Jun 23 23:23:20 2016	30721	13	0	0
Thu Jun 23 23:23:20 2016	30727	12	0	0
Thu Jun 23 23:23:20 2016	30733	14	0	0
Thu Jun 23 23:23:20 2016	30739	14	0	0
Thu Jun 23 23:23:20 2016	30745	15	0	0
Thu Jun 23 23:23:20 2016	30751	15	0	0
Thu Jun 23 23:23:20 2016	30757	13	0	0
Thu Jun 23 23:23:20 2016	30763	14	0	0
Thu Jun 23 23:23:20 2016	30769	15	0	0
Thu Jun 23 23:23:20 2016	30775	13	0	0
Thu Jun 23 23:23:20 2016	30781	14	0	0
Thu Jun 23 23:23:20 2016	30787	15	1	1
Thu Jun 23 23:23:20 2016	30793	14	1	1
Thu Jun 23 23:23:21 2016	30799	15	1	1
Thu Jun 23 23:23:21 2016	30805	15	1	1
Thu Jun 23 23:23:21 2016	30811	13	1	1
Thu Jun 23 23:23:21 2016	30817	15	1	1
Thu Jun 23 23:23:21 2016	30823	15	1	1
Thu Jun 23 23:23:21 2016	30829	14	1	1
Thu Jun 23 23:23:21 2016	30835	13	1	1
Thu Jun 23 23:23:21 2016	30841	13	1	1
Thu Jun 23 23:23:21 2016	30847	12	1	1
Thu Jun 23 23:23:21 2016	30853	13	1	1
Thu Jun 23 23:23:21 2016	30859	13	1	1
Thu Jun 23 23:23:21 2016	30865	14	1	1
Thu Jun 23 23:23:21 2016	30871	15	1	1
Thu Jun 23 23:23:21 2016	30877	13	1	1
Thu Jun 23 23:23:21 2016	30883	14	0	1
Thu Jun 23 23:23:21 2016	30889	13	0	1
Thu Jun 23 23:23:21 2016	30895	13	0	1
Thu Jun 23 23:23:21 2016	30901	13	0	1
Thu Jun 23 23:23:21 2016	30907	15	0	1
Thu Jun 23 23:23:21 2016	30913	13	0	1
Thu Jun 23 23:23:21 2016	30919	15	0	1
Thu Jun 23 23:23:21 2016	30925	14	0	1
Thu Jun 23 23:23:21 2016	30931	14	0	1
Thu Jun 23 23:23:21 2016	30937	16	0	1
Thu Jun 23 23:23:21 2016	30943	13	0	1
Thu Jun 23 23:23:21 2016	30949	15	0	1
Thu Jun 23 23:23:21 2016	30955	16	0	1
Thu Jun 23 23:23:21 2016	30961	13	0	1
Thu Jun 23 23:23:21 2016	30967	15	0	1
Thu Jun 23 23:23:21 2016	30973	14	0	1
Thu Jun 23 23:23:21 2016	30979	13	0	1
Thu Jun 23 23:23:21 2016	30985	15	0	1
Thu Jun 23 23:23:21 2016	30991	12	0	1
Thu Jun 23 23:23:21 2016	30997	14	0	1
Thu Jun 23 23:23:21 2016	31003	15	0	1
Thu Jun 23 23:23:21 2016	31009	13	0	1
Thu Jun 23 23:23:21 2016	31015	15	0	1
Thu Jun 23 23:23:21 2016	31021	16	0	1
Thu Jun 23 23:23:21 2016	31027	14	0	1
Thu Jun 23 23:23:21 2016	31033	15	0	1
Thu Jun 23 23:23:21 2016	31039	16	0	1
Thu Jun 23 23:23:21 2016	31045	12	0	1
Thu Jun 23 23:23:21 2016	31051	15	0	1
Thu Jun 23 23:23:21 2016	31057	14	0	1
Thu Jun 23 23:23:21 2016	31063	15	0	1
Thu Jun 23 23:23:21 2016	31069	15	0	1
Thu Jun 23 23:23:21 2016	31075	13	0	1
Thu Jun 23 23:23:21 2016	31081	13	0	1
Thu Jun 23 23:23:21 2016	31087	14	0	1
Thu Jun 23 23:23:21 2016	31093	13	0	1
Thu Jun 23 23:23:21 2016	31099	14	0	1
Thu Jun 23 23:23:21 2016	31105	14	0	1
Thu Jun 23 23:23:21 2016	31111	14	0	1
Thu Jun 23 23:23:21 2016	31117	14	0	1
Thu Jun 23 23:23:21 2016	31123	14	0	1
Thu Jun 23 23:23:21 2016	31129	13	0	1
Thu Jun 23 23:23:21 2016	31135	14	0	1
Thu Jun 23 23:23:21 2016	31141	13	0	1
Thu Jun 23 23:23:21 2016	31147	14	0	1
Thu Jun 23 23:23:21 2016	31153	15	0	1
Thu Jun 23 23:23:21 2016	31159	13	0	1
Thu Jun 23 23:23:21 2016	31165	14	0	1
Thu Jun 23 23:23:21 2016	31171	14	0	1
Thu Jun 23 23:23:21 2016	31177	14	0	1
Thu Jun 23 23:23:21 2016	31183	16	0	1
Thu Jun 23 23:23:21 2016	31189	14	0	1
Thu Jun 23 23:23:21 2016	31195	13	0	1
Thu Jun 23 23:23:21 2016	31201	16	0	1
Thu Jun 23 23:23:21 2016	31207	13	0	1
Thu Jun 23 23:23:21 2016	31213	14	0	1
Thu Jun 23 23:23:21 2016	31219	14	0	1
Thu Jun 23 23:23:21 2016	31225	13	0	1
Thu Jun 23 23:23:21 2016	31231	15	0	1
Thu Jun 23 23:23:21 2016	31237	12	0	1
Thu Jun 23 23:23:21 2016	31243	14	0	1
Thu Jun 23 23:23:21 2016	31249	14	0	1
Thu Jun 23 23:23:21 2016	31255	15	0	1
Thu Jun 23 23:23:21 2016	31261	12	0	1
Thu Jun 23 23:23:21 2016	31267	14	0	1
Thu Jun 23 23:23:21 2016	31273	14	0	1
Thu Jun 23 23:23:21 2016	31279	13	0	1
Thu Jun 23 23:23:21 2016	31285	17	0	1
Thu Jun 23 23:23:21 2016	31291	15	0	1
Thu Jun 23 23:23:21 2016	31297	13	0	1
Thu Jun 23 23:23:21 2016	31303	14	0	1
Thu Jun 23 23:23:21 2016	31309	13	0	1
Thu Jun 23 23:23:21 2016	31315	14	0	1
Thu Jun 23 23:23:21 2016	31321	15	0	1
Thu Jun 23 23:23:21 2016	31327	13	0	1
Thu Jun 23 23:23:21 2016	31333	15	0	1
Thu Jun 23 23:23:21 2016	31339	14	0	1
Thu Jun 23 23:23:21 2016	31345	14	0	1
Thu Jun 23 23:23:21 2016	31351	15	0	1
Thu Jun 23 23:23:21 2016	31357	14	0	1
Thu Jun 23 23:23:21 2016	31363	14	0	1
Thu Jun 23 23:23:21 2016	31369	15	0	1
Thu Jun 23 23:23:21 2016	31375	13	0	1
Thu Jun 23 23:23:21 2016	31381	14	0	1
Thu Jun 23 23:23:21 2016	31387	11	0	1
Thu Jun 23 23:23:21 2016	31393	14	0	1
Thu Jun 23 23:23:21 2016	31399	13	0	1
Thu Jun 23 23:23:21 2016	31405	14	0	1
Thu Jun 23 23:23:21 2016	31411	14	0	1
Thu Jun 23 23:23:21 2016	31417	13	0	1
Thu Jun 23 23:23:21 2016	31423	14	0	1
Thu Jun 23 23:23:21 2016	31429	13	0	1
Thu Jun 23 23:23:21 2016	31435	14	0	1
Thu Jun 23 23:23:21 2016	31441	15	0	1
Thu Jun 23 23:23:21 2016	31447	15	0	1
Thu Jun 23 23:23:21 2016	31453	13	0	1
Thu Jun 23 23:23:21 2016	31459	14	0	1
Thu Jun 23 23:23:21 2016	31465	13	0	1
Thu Jun 23 23:23:21 2016	31471	16	0	1
Thu Jun 23 23:23:21 2016	31477	14	0	1
Thu Jun 23 23:23:21 2016	31483	14	0	1
Thu Jun 23 23:23:21 2016	31489	16	0	1
Thu Jun 23 23:23:21 2016	31495	12	0	1
Thu Jun 23 23:23:21 2016	31501	14	0	1
Thu Jun 23 23:23:21 2016	31507	14	0	1
Thu Jun 23 23:23:21 2016	31513	14	0	1
Thu Jun 23 23:23:21 2016	31519	14	0	1
Thu Jun 23 23:23:21 2016	31525	13	0	1
Thu Jun 23 23:23:21 2016	31531	12	0	1
Thu Jun 23 23:23:21 2016	31537	13	0	1
Thu Jun 23 23:23:21 2016	31543	13	0	1
Thu Jun 23 23:23:21 2016	31549	15	0	1
Thu Jun 23 23:23:21 2016	31555	15	0	1
Thu Jun 23 23:23:21 2016	31561	13	0	1
Thu Jun 23 23:23:21 2016	31567	15	0	1
Thu Jun 23 23:23:21 2016	31573	14	0	1
Thu Jun 23 23:23:21 2016	31579	13	0	1
Thu Jun 23 23:23:21 2016	31585	14	0	1
Thu Jun 23 23:23:21 2016	31591	12	0	1
Thu Jun 23 23:23:21 2016	31597	15	0	1
Thu Jun 23 23:23:21 2016	31603	16	0	1
Thu Jun 23 23:23:21 2016	31609	13	0	1
Thu Jun 23 23:23:21 2016	31615	15	0	1
Thu Jun 23 23:23:21 2016	31621	15	0	1
Thu Jun 23 23:23:21 2016	31627	14	0	1
Thu Jun 23 23:23:21 2016	31633	15	0	1
Thu Jun 23 23:23:21 2016	31639	15	0	1
Thu Jun 23 23:23:21 2016	31645	16	0	1
Thu Jun 23 23:23:21 2016	31651	12	0	1
Thu Jun 23 23:23:21 2016	31657	14	0	1
Thu Jun 23 23:23:21 2016	31663	14	0	1
Thu Jun 23 23:23:21 2016	31669	15	0	1
Thu Jun 23 23:23:21 2016	31675	13	0	1
Thu Jun 23 23:23:21 2016	31681	14	0	1
Thu Jun 23 23:23:21 2016	31687	14	0	1
Thu Jun 23 23:23:21 2016	31693	14	0	1
Thu Jun 23 23:23:21 2016	31699	13	0	1
Thu Jun 23 23:23:21 2016	31705	16	0	1
Thu Jun 23 23:23:21 2016	31711	12	0	1
Thu Jun 23 23:23:21 2016	31717	14	0	1
Thu Jun 23 23:23:21 2016	31723	13	0	1
Thu Jun 23 23:23:21 2016	31729	14	0	1
Thu Jun 23 23:23:21 2016	31735	14	0	1
Thu Jun 23 23:23:21 2016	31741	15	0	1
Thu Jun 23 23:23:21 2016	31747	12	0	1
Thu Jun 23 23:23:21 2016	31753	13	0	1
Thu Jun 23 23:23:21 2016	31759	14	0	1
Thu Jun 23 23:23:21 2016	31765	14	0	1
Thu Jun 23 23:23:21 2016	31771	13	0	1
Thu Jun 23 23:23:21 2016	31777	13	0	1
Thu Jun 23 23:23:21 2016	31783	15	0	1
Thu Jun 23 23:23:21 2016	31789	11	0	1
Thu Jun 23 23:23:21 2016	31795	12	0	1
Thu Jun 23 23:23:22 2016	31801	16	0	1
Thu Jun 23 23:23:22 2016	31807	13	0	1
Thu Jun 23 23:23:22 2016	31813	14	0	1
Thu Jun 23 23:23:22 2016	31819	15	0	1
Thu Jun 23 23:23:22 2016	31825	13	0	1
Thu Jun 23 23:23:22 2016	31831	15	0	1
Thu Jun 23 23:23:22 2016	31837	15	0	1
Thu Jun 23 23:23:22 2016	31843	15	0	1
Thu Jun 23 23:23:22 2016	31849	14	0	1
Thu Jun 23 23:23:22 2016	31855	13	0	1
Thu Jun 23 23:23:22 2016	31861	13	0	1
Thu Jun 23 23:23:22 2016	31867	14	0	1
Thu Jun 23 23:23:22 2016	31873	16	0	1
Thu Jun 23 23:23:22 2016	31879	13	0	1
Thu Jun 23 23:23:22 2016	31885	13	0	1
Thu Jun 23 23:23:22 2016	31891	14	0	1
Thu Jun 23 23:23:22 2016	31897	14	0	1
Thu Jun 23 23:23:22 2016	31903	15	0	1
Thu Jun 23 23:23:22 2016	31909	13	0	1
Thu Jun 23 23:23:22 2016	31915	13	0	1
Thu Jun 23 23:23:22 2016	31921	15	0	1
Thu Jun 23 23:23:22 2016	31927	13	0	1
Thu Jun 23 23:23:22 2016	31933	15	0	1
Thu Jun 23 23:23:22 2016	31939	12	0	1
Thu Jun 23 23:23:22 2016	31945	12	0	1
Thu Jun 23 23:23:22 2016	31951	14	0	1
Thu Jun 23 23:23:22 2016	31957	15	0	1
Thu Jun 23 23:23:22 2016	31963	13	0	1
Thu Jun 23 23:23:22 2016	31969	15	0	1
Thu Jun 23 23:23:22 2016	31975	14	0	1
Thu Jun 23 23:23:22 2016	31981	14	0	1
Thu Jun 23 23:23:22 2016	31987	16	0	1
Thu Jun 23 23:23:22 2016	31993	13	0	1
Thu Jun 23 23:23:22 2016	31999	14	0	1
Thu Jun 23 23:23:22 2016	32005	14	0	1
Thu Jun 23 23:23:22 2016	32011	13	0	1
Thu Jun 23 23:23:22 2016	32017	16	0	1
Thu Jun 23 23:23:22 2016	32023	14	0	1
Thu Jun 23 23:23:22 2016	32029	14	0	1
Thu Jun 23 23:23:22 2016	32035	14	0	1
Thu Jun 23 23:23:22 2016	32041	12	0	1
Thu Jun 23 23:23:22 2016	32046	15	0	1
Thu Jun 23 23:23:22 2016	32053	14	0	1
Thu Jun 23 23:23:22 2016	32059	13	0	1
Thu Jun 23 23:23:22 2016	32065	13	0	1
Thu Jun 23 23:23:22 2016	32071	14	0	1
Thu Jun 23 23:23:22 2016	32077	12	0	1
Thu Jun 23 23:23:22 2016	32083	15	0	1
Thu Jun 23 23:23:22 2016	32089	14	0	1
Thu Jun 23 23:23:22 2016	32095	14	0	1
Thu Jun 23 23:23:22 2016	32101	13	0	1
Thu Jun 23 23:23:22 2016	32107	13	0	1
Thu Jun 23 23:23:22 2016	32113	2811	0	1
Thu Jun 23 23:23:22 2016	32125	924	0	1
Thu Jun 23 23:23:22 2016	32137	362	0	1
Thu Jun 23 23:23:22 2016	32143	437	0	1
Thu Jun 23 23:23:22 2016	32149	444	0	1
Thu Jun 23 23:23:22 2016	32155	232	0	1
Thu Jun 23 23:23:22 2016	32161	113	0	1
Thu Jun 23 23:23:22 2016	32167	65	0	1
Thu Jun 23 23:23:22 2016	32173	39	0	1
Thu Jun 23 23:23:22 2016	32179	24	0	1
Thu Jun 23 23:23:22 2016	32185	17	0	1
Thu Jun 23 23:23:22 2016	32191	18	0	1
Thu Jun 23 23:23:22 2016	32197	17	0	1
Thu Jun 23 23:23:22 2016	32203	18	0	1
Thu Jun 23 23:23:22 2016	32209	14	0	1
Thu Jun 23 23:23:22 2016	32215	14	0	1
Thu Jun 23 23:23:22 2016	32221	15	0	1
Thu Jun 23 23:23:22 2016	32227	15	0	1
Thu Jun 23 23:23:22 2016	32233	16	0	1
Thu Jun 23 23:23:22 2016	32239	13	0	1
Thu Jun 23 23:23:22 2016	32245	13	0	1
Thu Jun 23 23:23:22 2016	32251	16	0	1
Thu Jun 23 23:23:22 2016	32257	14	0	1
Thu Jun 23 23:23:22 2016	32263	14	0	1
Thu Jun 23 23:23:22 2016	32269	13	0	1
Thu Jun 23 23:23:22 2016	32275	13	0	1
Thu Jun 23 23:23:22 2016	32281	14	0	1
Thu Jun 23 23:23:22 2016	32287	14	0	1
Thu Jun 23 23:23:22 2016	32293	12	0	1
Thu Jun 23 23:23:22 2016	32299	13	0	1
Thu Jun 23 23:23:22 2016	32305	14	0	1
Thu Jun 23 23:23:22 2016	32311	14	0	1
Thu Jun 23 23:23:22 2016	32317	14	0	1
Thu Jun 23 23:23:22 2016	32323	13	0	1
Thu Jun 23 23:23:22 2016	32329	12	0	1
Thu Jun 23 23:23:22 2016	32335	15	0	1
Thu Jun 23 23:23:22 2016	32341	13	0	1
Thu Jun 23 23:23:22 2016	32347	15	0	1
Thu Jun 23 23:23:22 2016	32353	15	0	1
Thu Jun 23 23:23:22 2016	32359	12	0	1
Thu Jun 23 23:23:22 2016	32365	13	0	1
Thu Jun 23 23:23:22 2016	32371	14	0	1
Thu Jun 23 23:23:22 2016	32377	13	0	1
Thu Jun 23 23:23:22 2016	32383	14	0	1
Thu Jun 23 23:23:22 2016	32389	13	0	1
Thu Jun 23 23:23:22 2016	32395	13	0	1
