DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 22 23:08:48 2016,234100,20,0,0
Wed Jun 22 23:08:48 2016,234106,20,0,0
Wed Jun 22 23:08:48 2016,234112,20,0,0
Wed Jun 22 23:08:48 2016,234118,20,0,0
Wed Jun 22 23:08:48 2016,234124,20,0,0
Wed Jun 22 23:08:48 2016,234130,20,0,0
Wed Jun 22 23:08:48 2016,234136,20,0,0
Wed Jun 22 23:08:48 2016,234142,20,0,0
Wed Jun 22 23:08:48 2016,234148,20,0,0
Wed Jun 22 23:08:48 2016,234154,20,0,0
Wed Jun 22 23:08:48 2016,234160,20,0,0
Wed Jun 22 23:08:48 2016,234166,19,0,0
Wed Jun 22 23:08:48 2016,234172,20,0,0
Wed Jun 22 23:08:48 2016,234178,19,0,0
Wed Jun 22 23:08:48 2016,234184,20,0,0
Wed Jun 22 23:08:48 2016,234190,20,0,0
Wed Jun 22 23:08:48 2016,234196,20,0,0
Wed Jun 22 23:08:48 2016,234202,19,0,0
Wed Jun 22 23:08:48 2016,234208,20,0,0
Wed Jun 22 23:08:48 2016,234214,20,0,0
Wed Jun 22 23:08:48 2016,234220,20,0,0
Wed Jun 22 23:08:48 2016,234226,20,0,0
Wed Jun 22 23:08:48 2016,234232,20,0,0
Wed Jun 22 23:08:48 2016,234238,20,0,0
Wed Jun 22 23:08:48 2016,234244,20,0,0
Wed Jun 22 23:08:48 2016,234250,20,0,0
Wed Jun 22 23:08:48 2016,234256,20,0,0
Wed Jun 22 23:08:48 2016,234262,20,0,0
Wed Jun 22 23:08:48 2016,234268,20,0,0
Wed Jun 22 23:08:48 2016,234274,20,0,0
Wed Jun 22 23:08:48 2016,234280,20,0,0
Wed Jun 22 23:08:48 2016,234286,20,0,0
Wed Jun 22 23:08:48 2016,234292,20,0,0
Wed Jun 22 23:08:48 2016,234298,20,0,0
Wed Jun 22 23:08:48 2016,234304,20,0,0
Wed Jun 22 23:08:48 2016,234310,20,0,0
Wed Jun 22 23:08:48 2016,234316,20,0,0
Wed Jun 22 23:08:48 2016,234322,20,0,0
Wed Jun 22 23:08:48 2016,234328,20,0,0
Wed Jun 22 23:08:48 2016,234334,20,0,0
Wed Jun 22 23:08:48 2016,234340,20,0,0
Wed Jun 22 23:08:48 2016,234346,20,0,0
Wed Jun 22 23:08:48 2016,234352,20,0,0
Wed Jun 22 23:08:48 2016,234358,20,0,0
Wed Jun 22 23:08:48 2016,234364,20,0,0
Wed Jun 22 23:08:48 2016,234370,20,0,0
Wed Jun 22 23:08:48 2016,234376,20,0,0
Wed Jun 22 23:08:48 2016,234382,20,0,0
Wed Jun 22 23:08:48 2016,234388,20,0,0
Wed Jun 22 23:08:48 2016,234394,20,0,0
Wed Jun 22 23:08:48 2016,234400,20,0,0
Wed Jun 22 23:08:48 2016,234406,20,0,0
Wed Jun 22 23:08:48 2016,234412,20,0,0
Wed Jun 22 23:08:48 2016,234418,20,0,0
Wed Jun 22 23:08:48 2016,234424,20,0,0
Wed Jun 22 23:08:48 2016,234430,20,0,0
Wed Jun 22 23:08:48 2016,234436,20,0,0
Wed Jun 22 23:08:48 2016,234442,20,0,0
Wed Jun 22 23:08:48 2016,234448,20,0,0
Wed Jun 22 23:08:48 2016,234454,20,0,0
Wed Jun 22 23:08:48 2016,234460,20,0,0
Wed Jun 22 23:08:48 2016,234466,20,0,0
Wed Jun 22 23:08:48 2016,234472,23,0,0
Wed Jun 22 23:08:48 2016,234478,225,0,0
Wed Jun 22 23:08:48 2016,234484,17,0,0
Wed Jun 22 23:08:48 2016,234490,20,0,0
Wed Jun 22 23:08:48 2016,234496,1235,0,0
Wed Jun 22 23:08:48 2016,234508,3963,0,0
Wed Jun 22 23:08:48 2016,234520,3964,0,0
Wed Jun 22 23:08:48 2016,234532,3962,0,0
Wed Jun 22 23:08:48 2016,234544,3963,0,0
Wed Jun 22 23:08:48 2016,234556,3964,0,0
Wed Jun 22 23:08:48 2016,234568,3964,0,0
Wed Jun 22 23:08:48 2016,234580,3964,0,0
Wed Jun 22 23:08:48 2016,234592,3962,0,0
Wed Jun 22 23:08:48 2016,234604,3964,0,0
Wed Jun 22 23:08:48 2016,234616,3964,0,0
Wed Jun 22 23:08:48 2016,234628,3963,0,0
Wed Jun 22 23:08:48 2016,234640,3963,0,0
Wed Jun 22 23:08:48 2016,234652,3963,0,0
Wed Jun 22 23:08:48 2016,234664,3963,0,0
Wed Jun 22 23:08:48 2016,234676,3964,0,0
Wed Jun 22 23:08:48 2016,234688,3962,0,0
Wed Jun 22 23:08:48 2016,234700,3963,0,0
Wed Jun 22 23:08:48 2016,234712,3963,0,0
Wed Jun 22 23:08:48 2016,234724,3913,0,0
Wed Jun 22 23:08:48 2016,234736,3783,0,0
Wed Jun 22 23:08:48 2016,234748,3750,0,0
Wed Jun 22 23:08:48 2016,234760,3655,0,0
Wed Jun 22 23:08:48 2016,234772,3579,0,0
Wed Jun 22 23:08:49 2016,234784,3501,0,0
Wed Jun 22 23:08:49 2016,234796,3482,0,0
Wed Jun 22 23:08:49 2016,234808,3341,0,0
Wed Jun 22 23:08:49 2016,234820,3262,0,0
Wed Jun 22 23:08:49 2016,234832,3187,0,0
Wed Jun 22 23:08:49 2016,234844,3126,0,0
Wed Jun 22 23:08:49 2016,234856,3038,0,0
Wed Jun 22 23:08:49 2016,234868,2952,0,0
Wed Jun 22 23:08:49 2016,234880,2915,0,0
Wed Jun 22 23:08:49 2016,234892,2795,0,0
Wed Jun 22 23:08:49 2016,234904,2745,0,0
Wed Jun 22 23:08:49 2016,234916,2674,0,0
Wed Jun 22 23:08:49 2016,234928,2624,0,0
Wed Jun 22 23:08:49 2016,234940,2532,0,0
Wed Jun 22 23:08:49 2016,234952,2472,0,0
Wed Jun 22 23:08:49 2016,234964,2388,0,0
Wed Jun 22 23:08:49 2016,234976,2334,0,0
Wed Jun 22 23:08:49 2016,234988,2249,0,0
Wed Jun 22 23:08:49 2016,235000,2190,0,0
Wed Jun 22 23:08:49 2016,235012,2136,0,0
Wed Jun 22 23:08:49 2016,235024,2060,0,0
Wed Jun 22 23:08:49 2016,235036,1985,0,0
Wed Jun 22 23:08:49 2016,235048,1946,0,0
Wed Jun 22 23:08:49 2016,235060,1880,0,0
Wed Jun 22 23:08:49 2016,235072,1814,0,0
Wed Jun 22 23:08:49 2016,235084,1766,0,0
Wed Jun 22 23:08:49 2016,235096,1715,0,0
Wed Jun 22 23:08:49 2016,235108,1634,0,0
Wed Jun 22 23:08:49 2016,235120,1574,0,0
Wed Jun 22 23:08:49 2016,235132,1527,0,0
Wed Jun 22 23:08:49 2016,235144,1443,0,0
Wed Jun 22 23:08:49 2016,235156,1412,0,0
Wed Jun 22 23:08:49 2016,235168,1333,0,0
Wed Jun 22 23:08:49 2016,235180,1296,0,0
Wed Jun 22 23:08:49 2016,235192,1222,0,0
Wed Jun 22 23:08:49 2016,235204,1177,0,0
Wed Jun 22 23:08:49 2016,235216,1104,0,0
Wed Jun 22 23:08:49 2016,235228,1058,0,0
Wed Jun 22 23:08:49 2016,235240,989,0,0
Wed Jun 22 23:08:49 2016,235252,940,0,0
Wed Jun 22 23:08:49 2016,235264,868,0,0
Wed Jun 22 23:08:49 2016,235276,824,0,0
Wed Jun 22 23:08:49 2016,235288,792,0,0
Wed Jun 22 23:08:49 2016,235300,706,0,0
Wed Jun 22 23:08:49 2016,235312,667,0,0
Wed Jun 22 23:08:49 2016,235324,597,0,0
Wed Jun 22 23:08:49 2016,235336,572,0,0
Wed Jun 22 23:08:49 2016,235348,473,0,0
Wed Jun 22 23:08:49 2016,235354,447,0,0
Wed Jun 22 23:08:49 2016,235360,440,0,0
Wed Jun 22 23:08:49 2016,235366,396,0,0
Wed Jun 22 23:08:49 2016,235372,362,0,0
Wed Jun 22 23:08:49 2016,235378,346,0,0
Wed Jun 22 23:08:49 2016,235384,329,0,0
Wed Jun 22 23:08:49 2016,235390,288,0,0
Wed Jun 22 23:08:49 2016,235396,261,0,0
Wed Jun 22 23:08:49 2016,235402,230,0,0
Wed Jun 22 23:08:49 2016,235408,217,0,0
Wed Jun 22 23:08:49 2016,235414,195,0,0
Wed Jun 22 23:08:49 2016,235420,143,0,0
Wed Jun 22 23:08:49 2016,235426,116,0,0
Wed Jun 22 23:08:49 2016,235432,101,0,0
Wed Jun 22 23:08:49 2016,235438,79,0,0
Wed Jun 22 23:08:49 2016,235444,29,0,0
Wed Jun 22 23:08:49 2016,235450,17,0,0
Wed Jun 22 23:08:49 2016,235456,17,0,0
Wed Jun 22 23:08:49 2016,235462,17,0,0
Wed Jun 22 23:08:49 2016,235468,17,0,0
Wed Jun 22 23:08:49 2016,235474,17,0,0
Wed Jun 22 23:08:49 2016,235480,18,0,0
Wed Jun 22 23:08:49 2016,235486,17,0,0
Wed Jun 22 23:08:49 2016,235492,17,0,0
Wed Jun 22 23:08:49 2016,235498,17,0,0
Wed Jun 22 23:08:49 2016,235504,18,0,0
Wed Jun 22 23:08:49 2016,235510,18,0,0
Wed Jun 22 23:08:49 2016,235516,18,0,0
Wed Jun 22 23:08:49 2016,235522,18,0,0
Wed Jun 22 23:08:49 2016,235528,18,0,0
Wed Jun 22 23:08:49 2016,235534,18,0,0
Wed Jun 22 23:08:49 2016,235540,17,0,0
Wed Jun 22 23:08:49 2016,235546,18,0,0
Wed Jun 22 23:08:49 2016,235552,18,0,0
Wed Jun 22 23:08:49 2016,235558,18,0,0
Wed Jun 22 23:08:49 2016,235564,18,0,0
Wed Jun 22 23:08:49 2016,235570,18,0,0
Wed Jun 22 23:08:49 2016,235576,18,0,0
Wed Jun 22 23:08:49 2016,235582,18,0,0
Wed Jun 22 23:08:49 2016,235588,18,0,0
Wed Jun 22 23:08:49 2016,235594,18,0,0
Wed Jun 22 23:08:49 2016,235600,18,0,0
Wed Jun 22 23:08:49 2016,235606,18,0,0
Wed Jun 22 23:08:49 2016,235612,19,0,0
Wed Jun 22 23:08:49 2016,235618,18,0,0
Wed Jun 22 23:08:49 2016,235624,19,0,0
Wed Jun 22 23:08:49 2016,235630,19,0,0
Wed Jun 22 23:08:49 2016,235636,18,0,0
Wed Jun 22 23:08:49 2016,235642,19,0,0
Wed Jun 22 23:08:49 2016,235648,19,0,0
Wed Jun 22 23:08:49 2016,235654,19,0,0
Wed Jun 22 23:08:49 2016,235660,18,0,0
Wed Jun 22 23:08:49 2016,235666,19,0,0
Wed Jun 22 23:08:49 2016,235672,19,0,0
Wed Jun 22 23:08:49 2016,235678,19,0,0
Wed Jun 22 23:08:49 2016,235684,19,0,0
Wed Jun 22 23:08:49 2016,235690,19,0,0
Wed Jun 22 23:08:49 2016,235696,19,0,0
Wed Jun 22 23:08:49 2016,235702,19,0,0
Wed Jun 22 23:08:49 2016,235708,19,0,0
Wed Jun 22 23:08:49 2016,235714,19,0,0
Wed Jun 22 23:08:49 2016,235720,19,0,0
Wed Jun 22 23:08:49 2016,235726,19,0,0
Wed Jun 22 23:08:49 2016,235732,19,0,0
Wed Jun 22 23:08:49 2016,235738,19,0,0
Wed Jun 22 23:08:49 2016,235744,19,0,0
Wed Jun 22 23:08:49 2016,235750,19,0,0
Wed Jun 22 23:08:49 2016,235756,18,0,0
Wed Jun 22 23:08:49 2016,235762,19,0,0
Wed Jun 22 23:08:49 2016,235768,19,0,0
Wed Jun 22 23:08:49 2016,235774,19,0,0
Wed Jun 22 23:08:49 2016,235780,19,0,0
Wed Jun 22 23:08:50 2016,235786,19,0,0
Wed Jun 22 23:08:50 2016,235792,19,0,0
Wed Jun 22 23:08:50 2016,235798,19,0,0
Wed Jun 22 23:08:50 2016,235804,19,0,0
Wed Jun 22 23:08:50 2016,235810,19,0,0
Wed Jun 22 23:08:50 2016,235816,19,0,0
Wed Jun 22 23:08:50 2016,235822,19,0,0
Wed Jun 22 23:08:50 2016,235828,19,0,0
Wed Jun 22 23:08:50 2016,235834,19,0,0
Wed Jun 22 23:08:50 2016,235840,19,0,0
Wed Jun 22 23:08:50 2016,235846,19,0,0
Wed Jun 22 23:08:50 2016,235852,19,0,0
Wed Jun 22 23:08:50 2016,235858,19,0,0
Wed Jun 22 23:08:50 2016,235864,20,0,0
Wed Jun 22 23:08:50 2016,235870,19,0,0
Wed Jun 22 23:08:50 2016,235876,20,0,0
Wed Jun 22 23:08:50 2016,235882,19,0,0
Wed Jun 22 23:08:50 2016,235888,19,0,0
Wed Jun 22 23:08:50 2016,235894,19,0,0
Wed Jun 22 23:08:50 2016,235900,19,0,0
Wed Jun 22 23:08:50 2016,235906,19,0,0
Wed Jun 22 23:08:50 2016,235912,20,0,0
Wed Jun 22 23:08:50 2016,235918,19,0,0
Wed Jun 22 23:08:50 2016,235924,19,0,0
Wed Jun 22 23:08:50 2016,235930,20,0,0
Wed Jun 22 23:08:50 2016,235936,19,0,0
Wed Jun 22 23:08:50 2016,235942,20,0,0
Wed Jun 22 23:08:50 2016,235948,20,0,0
Wed Jun 22 23:08:50 2016,235954,19,0,0
Wed Jun 22 23:08:50 2016,235960,20,0,0
Wed Jun 22 23:08:50 2016,235966,19,0,0
Wed Jun 22 23:08:50 2016,235972,20,0,0
Wed Jun 22 23:08:50 2016,235978,20,0,0
Wed Jun 22 23:08:50 2016,235984,20,0,0
Wed Jun 22 23:08:50 2016,235990,20,0,0
Wed Jun 22 23:08:50 2016,235996,19,0,0
Wed Jun 22 23:08:50 2016,236002,19,0,0
Wed Jun 22 23:08:50 2016,236008,20,0,0
Wed Jun 22 23:08:50 2016,236014,20,0,0
Wed Jun 22 23:08:50 2016,236020,20,0,0
Wed Jun 22 23:08:50 2016,236026,19,0,0
Wed Jun 22 23:08:50 2016,236032,19,0,0
Wed Jun 22 23:08:50 2016,236038,20,0,0
Wed Jun 22 23:08:50 2016,236044,20,0,0
Wed Jun 22 23:08:50 2016,236050,19,0,0
Wed Jun 22 23:08:50 2016,236056,20,0,0
Wed Jun 22 23:08:50 2016,236062,19,0,0
Wed Jun 22 23:08:50 2016,236068,19,0,0
Wed Jun 22 23:08:50 2016,236074,20,0,0
Wed Jun 22 23:08:50 2016,236080,19,0,0
Wed Jun 22 23:08:50 2016,236086,19,0,0
Wed Jun 22 23:08:50 2016,236092,19,0,0
Wed Jun 22 23:08:50 2016,236098,20,0,0
Wed Jun 22 23:08:50 2016,236104,20,0,0
Wed Jun 22 23:08:50 2016,236110,20,0,0
Wed Jun 22 23:08:50 2016,236116,20,0,0
Wed Jun 22 23:08:50 2016,236122,20,0,0
Wed Jun 22 23:08:50 2016,236128,19,0,0
Wed Jun 22 23:08:50 2016,236134,20,0,0
Wed Jun 22 23:08:50 2016,236140,20,0,0
Wed Jun 22 23:08:50 2016,236146,20,0,0
Wed Jun 22 23:08:50 2016,236152,19,0,0
Wed Jun 22 23:08:50 2016,236158,20,0,0
Wed Jun 22 23:08:50 2016,236164,19,0,0
Wed Jun 22 23:08:50 2016,236170,20,0,0
Wed Jun 22 23:08:50 2016,236176,20,0,0
Wed Jun 22 23:08:50 2016,236182,19,0,0
Wed Jun 22 23:08:50 2016,236188,20,0,0
Wed Jun 22 23:08:50 2016,236194,20,0,0
Wed Jun 22 23:08:50 2016,236200,20,0,0
Wed Jun 22 23:08:50 2016,236206,20,0,0
