DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sat Jul 23 00:16:15 2016	88378	15	0	0
Sat Jul 23 00:16:15 2016	88384	14	0	0
Sat Jul 23 00:16:15 2016	88390	15	0	0
Sat Jul 23 00:16:15 2016	88396	15	0	0
Sat Jul 23 00:16:15 2016	88402	14	0	0
Sat Jul 23 00:16:15 2016	88408	15	0	0
Sat Jul 23 00:16:15 2016	88414	15	0	0
Sat Jul 23 00:16:15 2016	88420	14	0	0
Sat Jul 23 00:16:15 2016	88426	15	0	0
Sat Jul 23 00:16:15 2016	88432	14	0	0
Sat Jul 23 00:16:15 2016	88438	15	0	0
Sat Jul 23 00:16:15 2016	88444	14	0	0
Sat Jul 23 00:16:15 2016	88450	15	0	0
Sat Jul 23 00:16:15 2016	88456	14	0	0
Sat Jul 23 00:16:15 2016	88462	15	0	0
Sat Jul 23 00:16:15 2016	88468	14	0	0
Sat Jul 23 00:16:15 2016	88474	13	0	0
Sat Jul 23 00:16:15 2016	88480	15	0	0
Sat Jul 23 00:16:15 2016	88486	15	0	0
Sat Jul 23 00:16:15 2016	88492	15	0	0
Sat Jul 23 00:16:15 2016	88498	14	0	0
Sat Jul 23 00:16:15 2016	88504	14	0	0
Sat Jul 23 00:16:15 2016	88510	15	0	0
Sat Jul 23 00:16:15 2016	88516	14	0	0
Sat Jul 23 00:16:15 2016	88522	14	0	0
Sat Jul 23 00:16:15 2016	88528	14	0	0
Sat Jul 23 00:16:15 2016	88534	14	0	0
Sat Jul 23 00:16:15 2016	88540	14	0	0
Sat Jul 23 00:16:15 2016	88546	15	0	0
Sat Jul 23 00:16:15 2016	88552	14	0	0
Sat Jul 23 00:16:15 2016	88558	14	0	0
Sat Jul 23 00:16:15 2016	88564	15	0	0
Sat Jul 23 00:16:15 2016	88570	14	0	0
Sat Jul 23 00:16:15 2016	88576	14	0	0
Sat Jul 23 00:16:15 2016	88582	14	0	0
Sat Jul 23 00:16:15 2016	88588	15	0	0
Sat Jul 23 00:16:15 2016	88594	15	0	0
Sat Jul 23 00:16:15 2016	88600	14	0	0
Sat Jul 23 00:16:15 2016	88606	14	0	0
Sat Jul 23 00:16:15 2016	88612	15	0	0
Sat Jul 23 00:16:15 2016	88618	14	0	0
Sat Jul 23 00:16:15 2016	88624	15	0	0
Sat Jul 23 00:16:15 2016	88630	14	0	0
Sat Jul 23 00:16:15 2016	88636	15	0	0
Sat Jul 23 00:16:15 2016	88642	14	0	0
Sat Jul 23 00:16:15 2016	88648	14	0	0
Sat Jul 23 00:16:15 2016	88654	14	0	0
Sat Jul 23 00:16:15 2016	88660	15	0	0
Sat Jul 23 00:16:15 2016	88666	14	0	0
Sat Jul 23 00:16:15 2016	88672	14	0	0
Sat Jul 23 00:16:15 2016	88678	13	0	0
Sat Jul 23 00:16:15 2016	88684	14	0	0
Sat Jul 23 00:16:15 2016	88690	15	0	0
Sat Jul 23 00:16:15 2016	88696	14	0	0
Sat Jul 23 00:16:15 2016	88702	15	0	0
Sat Jul 23 00:16:15 2016	88708	14	0	0
Sat Jul 23 00:16:15 2016	88714	15	0	0
Sat Jul 23 00:16:15 2016	88720	14	0	0
Sat Jul 23 00:16:15 2016	88726	14	0	0
Sat Jul 23 00:16:15 2016	88732	14	0	0
Sat Jul 23 00:16:16 2016	88738	15	0	0
Sat Jul 23 00:16:16 2016	88758	14	0	0
Sat Jul 23 00:16:16 2016	88764	14	0	0
Sat Jul 23 00:16:16 2016	88770	14	0	0
Sat Jul 23 00:16:16 2016	88776	15	0	0
Sat Jul 23 00:16:16 2016	88782	14	0	0
Sat Jul 23 00:16:16 2016	88788	15	0	0
Sat Jul 23 00:16:16 2016	88794	14	0	0
Sat Jul 23 00:16:16 2016	88800	14	0	0
Sat Jul 23 00:16:16 2016	88806	14	0	0
Sat Jul 23 00:16:16 2016	88812	14	0	0
Sat Jul 23 00:16:16 2016	88818	14	0	0
Sat Jul 23 00:16:16 2016	88824	14	0	0
Sat Jul 23 00:16:16 2016	88830	14	0	0
Sat Jul 23 00:16:16 2016	88836	15	0	0
Sat Jul 23 00:16:16 2016	88842	14	0	0
Sat Jul 23 00:16:16 2016	88848	14	0	0
Sat Jul 23 00:16:16 2016	88854	14	0	0
Sat Jul 23 00:16:16 2016	88860	14	0	0
Sat Jul 23 00:16:16 2016	88866	15	0	0
Sat Jul 23 00:16:16 2016	88872	14	0	0
Sat Jul 23 00:16:16 2016	88878	15	0	0
Sat Jul 23 00:16:16 2016	88884	15	0	0
Sat Jul 23 00:16:16 2016	88890	14	0	0
Sat Jul 23 00:16:16 2016	88896	14	0	0
Sat Jul 23 00:16:16 2016	88902	14	0	0
Sat Jul 23 00:16:16 2016	88908	14	0	0
Sat Jul 23 00:16:16 2016	88914	14	0	0
Sat Jul 23 00:16:16 2016	88920	15	0	0
Sat Jul 23 00:16:16 2016	88926	15	0	0
Sat Jul 23 00:16:16 2016	88932	15	0	0
Sat Jul 23 00:16:16 2016	88938	15	0	0
Sat Jul 23 00:16:16 2016	88944	15	0	0
Sat Jul 23 00:16:16 2016	88950	14	0	0
Sat Jul 23 00:16:16 2016	88956	14	0	0
Sat Jul 23 00:16:16 2016	88962	15	0	0
Sat Jul 23 00:16:16 2016	88968	15	0	0
Sat Jul 23 00:16:16 2016	88974	15	0	0
Sat Jul 23 00:16:16 2016	88980	14	0	0
Sat Jul 23 00:16:16 2016	88986	14	0	0
Sat Jul 23 00:16:16 2016	88992	15	0	0
Sat Jul 23 00:16:16 2016	88998	14	0	0
Sat Jul 23 00:16:16 2016	89004	14	0	0
Sat Jul 23 00:16:16 2016	89010	15	0	0
Sat Jul 23 00:16:16 2016	89016	14	0	0
Sat Jul 23 00:16:16 2016	89022	14	0	0
Sat Jul 23 00:16:16 2016	89028	14	0	0
Sat Jul 23 00:16:16 2016	89034	15	0	0
Sat Jul 23 00:16:16 2016	89040	15	0	0
Sat Jul 23 00:16:16 2016	89046	14	0	0
Sat Jul 23 00:16:16 2016	89052	15	0	0
Sat Jul 23 00:16:16 2016	89058	15	0	0
Sat Jul 23 00:16:16 2016	89064	14	0	0
Sat Jul 23 00:16:16 2016	89070	15	0	0
Sat Jul 23 00:16:16 2016	89076	14	0	0
Sat Jul 23 00:16:16 2016	89082	15	0	0
Sat Jul 23 00:16:16 2016	89088	15	0	0
Sat Jul 23 00:16:16 2016	89094	14	0	0
Sat Jul 23 00:16:16 2016	89100	14	0	0
Sat Jul 23 00:16:16 2016	89106	14	0	0
Sat Jul 23 00:16:16 2016	89112	15	0	0
Sat Jul 23 00:16:16 2016	89118	14	0	0
Sat Jul 23 00:16:16 2016	89124	14	0	0
Sat Jul 23 00:16:16 2016	89130	13	0	0
Sat Jul 23 00:16:16 2016	89136	14	0	0
Sat Jul 23 00:16:16 2016	89142	14	0	0
Sat Jul 23 00:16:16 2016	89148	14	0	0
Sat Jul 23 00:16:16 2016	89154	15	0	0
Sat Jul 23 00:16:16 2016	89160	14	0	0
Sat Jul 23 00:16:16 2016	89166	14	0	0
Sat Jul 23 00:16:16 2016	89172	14	0	0
Sat Jul 23 00:16:16 2016	89178	14	0	0
Sat Jul 23 00:16:16 2016	89184	14	0	0
Sat Jul 23 00:16:16 2016	89190	14	0	0
Sat Jul 23 00:16:16 2016	89196	14	0	0
Sat Jul 23 00:16:16 2016	89202	15	0	0
Sat Jul 23 00:16:16 2016	89208	15	0	0
Sat Jul 23 00:16:16 2016	89214	13	0	0
Sat Jul 23 00:16:16 2016	89220	14	0	0
Sat Jul 23 00:16:16 2016	89226	15	0	0
Sat Jul 23 00:16:16 2016	89232	14	0	0
Sat Jul 23 00:16:16 2016	89238	14	0	0
Sat Jul 23 00:16:16 2016	89244	15	0	0
Sat Jul 23 00:16:16 2016	89250	15	0	0
Sat Jul 23 00:16:16 2016	89256	14	0	0
Sat Jul 23 00:16:16 2016	89262	15	0	0
Sat Jul 23 00:16:16 2016	89268	15	0	0
Sat Jul 23 00:16:16 2016	89274	15	0	0
Sat Jul 23 00:16:16 2016	89280	15	0	0
Sat Jul 23 00:16:16 2016	89286	15	0	0
Sat Jul 23 00:16:16 2016	89292	15	0	0
Sat Jul 23 00:16:16 2016	89298	14	0	0
Sat Jul 23 00:16:16 2016	89304	15	0	0
Sat Jul 23 00:16:16 2016	89310	15	0	0
Sat Jul 23 00:16:16 2016	89316	15	0	0
Sat Jul 23 00:16:16 2016	89322	15	0	0
Sat Jul 23 00:16:16 2016	89328	14	0	0
Sat Jul 23 00:16:16 2016	89334	15	0	0
Sat Jul 23 00:16:16 2016	89340	14	0	0
Sat Jul 23 00:16:16 2016	89346	15	0	0
Sat Jul 23 00:16:16 2016	89352	15	0	0
Sat Jul 23 00:16:16 2016	89358	14	0	0
Sat Jul 23 00:16:16 2016	89364	15	0	0
Sat Jul 23 00:16:16 2016	89370	14	0	0
Sat Jul 23 00:16:16 2016	89376	15	0	0
Sat Jul 23 00:16:16 2016	89382	15	0	0
Sat Jul 23 00:16:16 2016	89388	15	0	0
Sat Jul 23 00:16:16 2016	89394	14	0	0
Sat Jul 23 00:16:16 2016	89400	15	0	0
Sat Jul 23 00:16:16 2016	89406	14	0	0
Sat Jul 23 00:16:16 2016	89412	14	0	0
Sat Jul 23 00:16:16 2016	89418	15	0	0
Sat Jul 23 00:16:16 2016	89424	15	0	0
Sat Jul 23 00:16:16 2016	89430	15	0	0
Sat Jul 23 00:16:16 2016	89436	14	0	0
Sat Jul 23 00:16:16 2016	89442	14	0	0
Sat Jul 23 00:16:16 2016	89448	15	0	0
Sat Jul 23 00:16:16 2016	89454	14	0	0
Sat Jul 23 00:16:16 2016	89460	15	0	0
Sat Jul 23 00:16:16 2016	89466	14	0	0
Sat Jul 23 00:16:16 2016	89472	15	0	0
Sat Jul 23 00:16:16 2016	89478	14	0	0
Sat Jul 23 00:16:16 2016	89484	14	0	0
Sat Jul 23 00:16:16 2016	89490	14	0	0
Sat Jul 23 00:16:16 2016	89496	14	0	0
Sat Jul 23 00:16:16 2016	89502	15	0	0
Sat Jul 23 00:16:16 2016	89508	15	0	0
Sat Jul 23 00:16:16 2016	89514	15	0	0
Sat Jul 23 00:16:16 2016	89520	15	0	0
Sat Jul 23 00:16:16 2016	89526	15	0	0
Sat Jul 23 00:16:16 2016	89532	14	0	0
Sat Jul 23 00:16:16 2016	89538	14	0	0
Sat Jul 23 00:16:16 2016	89544	14	0	0
Sat Jul 23 00:16:16 2016	89550	15	0	0
Sat Jul 23 00:16:16 2016	89556	14	0	0
Sat Jul 23 00:16:16 2016	89562	15	0	0
Sat Jul 23 00:16:16 2016	89568	14	0	0
Sat Jul 23 00:16:16 2016	89574	14	0	0
Sat Jul 23 00:16:16 2016	89580	14	0	0
Sat Jul 23 00:16:16 2016	89586	14	0	0
Sat Jul 23 00:16:16 2016	89592	15	0	0
Sat Jul 23 00:16:16 2016	89598	14	0	0
Sat Jul 23 00:16:16 2016	89604	15	0	0
Sat Jul 23 00:16:16 2016	89610	14	0	0
Sat Jul 23 00:16:16 2016	89616	14	0	0
Sat Jul 23 00:16:16 2016	89622	14	0	0
Sat Jul 23 00:16:16 2016	89628	14	0	0
Sat Jul 23 00:16:16 2016	89634	15	0	0
Sat Jul 23 00:16:16 2016	89640	14	0	0
Sat Jul 23 00:16:16 2016	89646	14	0	0
Sat Jul 23 00:16:16 2016	89652	14	0	0
Sat Jul 23 00:16:16 2016	89658	14	0	0
Sat Jul 23 00:16:16 2016	89664	14	0	0
Sat Jul 23 00:16:16 2016	89670	14	0	0
Sat Jul 23 00:16:16 2016	89676	14	0	0
Sat Jul 23 00:16:16 2016	89682	15	0	0
Sat Jul 23 00:16:16 2016	89688	14	0	0
Sat Jul 23 00:16:16 2016	89694	14	0	0
Sat Jul 23 00:16:16 2016	89700	15	0	0
Sat Jul 23 00:16:16 2016	89706	14	0	0
Sat Jul 23 00:16:16 2016	89712	14	0	0
Sat Jul 23 00:16:16 2016	89718	15	0	0
Sat Jul 23 00:16:16 2016	89724	15	0	0
Sat Jul 23 00:16:16 2016	89730	15	0	0
Sat Jul 23 00:16:16 2016	89736	14	0	0
Sat Jul 23 00:16:17 2016	89742	14	0	0
Sat Jul 23 00:16:17 2016	89748	15	0	0
Sat Jul 23 00:16:17 2016	89754	15	0	0
Sat Jul 23 00:16:17 2016	89760	15	0	0
Sat Jul 23 00:16:17 2016	89766	15	0	0
Sat Jul 23 00:16:17 2016	89772	15	0	0
Sat Jul 23 00:16:17 2016	89778	14	0	0
Sat Jul 23 00:16:17 2016	89784	14	0	0
Sat Jul 23 00:16:17 2016	89790	14	0	0
Sat Jul 23 00:16:17 2016	89796	15	0	0
Sat Jul 23 00:16:17 2016	89802	14	0	0
Sat Jul 23 00:16:17 2016	89808	15	0	0
Sat Jul 23 00:16:17 2016	89814	15	0	0
Sat Jul 23 00:16:17 2016	89820	15	0	0
Sat Jul 23 00:16:17 2016	89826	14	0	0
Sat Jul 23 00:16:17 2016	89832	14	0	0
Sat Jul 23 00:16:17 2016	89838	14	0	0
Sat Jul 23 00:16:17 2016	89844	15	0	0
Sat Jul 23 00:16:17 2016	89850	14	0	0
Sat Jul 23 00:16:17 2016	89856	15	0	0
Sat Jul 23 00:16:17 2016	89862	15	0	0
Sat Jul 23 00:16:17 2016	89868	15	0	0
Sat Jul 23 00:16:17 2016	89874	15	0	0
Sat Jul 23 00:16:17 2016	89880	14	0	0
Sat Jul 23 00:16:17 2016	89886	15	0	0
Sat Jul 23 00:16:17 2016	89892	14	0	0
Sat Jul 23 00:16:17 2016	89898	14	0	0
Sat Jul 23 00:16:17 2016	89904	15	0	0
Sat Jul 23 00:16:17 2016	89910	15	0	0
Sat Jul 23 00:16:17 2016	89916	14	0	0
Sat Jul 23 00:16:17 2016	89922	15	0	0
Sat Jul 23 00:16:17 2016	89928	15	0	0
Sat Jul 23 00:16:17 2016	89934	15	0	0
Sat Jul 23 00:16:17 2016	89940	14	0	0
Sat Jul 23 00:16:17 2016	89946	15	0	0
Sat Jul 23 00:16:17 2016	89952	15	0	0
Sat Jul 23 00:16:17 2016	89958	15	0	0
Sat Jul 23 00:16:17 2016	89964	15	0	0
Sat Jul 23 00:16:17 2016	89970	14	0	0
Sat Jul 23 00:16:17 2016	89976	15	0	0
Sat Jul 23 00:16:17 2016	89982	14	0	0
Sat Jul 23 00:16:17 2016	89988	14	0	0
Sat Jul 23 00:16:17 2016	89994	15	0	0
Sat Jul 23 00:16:17 2016	90000	14	0	0
Sat Jul 23 00:16:17 2016	90006	15	0	0
Sat Jul 23 00:16:17 2016	90012	15	0	0
Sat Jul 23 00:16:17 2016	90018	14	0	0
Sat Jul 23 00:16:17 2016	90024	15	0	0
Sat Jul 23 00:16:17 2016	90030	15	0	0
Sat Jul 23 00:16:17 2016	90036	14	0	0
Sat Jul 23 00:16:17 2016	90042	14	0	0
Sat Jul 23 00:16:17 2016	90048	14	0	0
Sat Jul 23 00:16:17 2016	90054	15	0	0
Sat Jul 23 00:16:17 2016	90060	14	0	0
Sat Jul 23 00:16:17 2016	90066	15	0	0
Sat Jul 23 00:16:17 2016	90072	14	0	0
Sat Jul 23 00:16:17 2016	90078	15	0	0
Sat Jul 23 00:16:17 2016	90084	15	0	0
Sat Jul 23 00:16:17 2016	90090	14	0	0
Sat Jul 23 00:16:17 2016	90096	15	0	0
Sat Jul 23 00:16:17 2016	90102	14	0	0
Sat Jul 23 00:16:17 2016	90108	15	0	0
Sat Jul 23 00:16:17 2016	90114	15	0	0
Sat Jul 23 00:16:17 2016	90120	14	0	0
Sat Jul 23 00:16:17 2016	90126	15	0	0
Sat Jul 23 00:16:17 2016	90132	14	0	0
Sat Jul 23 00:16:17 2016	90138	14	0	0
Sat Jul 23 00:16:17 2016	90144	14	0	0
Sat Jul 23 00:16:17 2016	90150	14	0	0
Sat Jul 23 00:16:17 2016	90156	14	0	0
Sat Jul 23 00:16:17 2016	90162	15	0	0
Sat Jul 23 00:16:17 2016	90168	15	0	0
Sat Jul 23 00:16:17 2016	90174	14	0	0
Sat Jul 23 00:16:17 2016	90180	14	0	0
Sat Jul 23 00:16:17 2016	90186	14	0	0
Sat Jul 23 00:16:17 2016	90192	15	0	0
Sat Jul 23 00:16:17 2016	90198	15	0	0
Sat Jul 23 00:16:17 2016	90204	14	0	0
Sat Jul 23 00:16:17 2016	90210	14	0	0
Sat Jul 23 00:16:17 2016	90216	15	0	0
Sat Jul 23 00:16:17 2016	90222	14	0	0
Sat Jul 23 00:16:17 2016	90228	15	0	0
Sat Jul 23 00:16:17 2016	90234	15	0	0
Sat Jul 23 00:16:17 2016	90240	14	0	0
Sat Jul 23 00:16:17 2016	90246	15	0	0
Sat Jul 23 00:16:17 2016	90252	15	0	0
Sat Jul 23 00:16:17 2016	90258	15	0	0
Sat Jul 23 00:16:17 2016	90264	14	0	0
Sat Jul 23 00:16:17 2016	90270	15	0	0
Sat Jul 23 00:16:17 2016	90276	15	0	0
Sat Jul 23 00:16:17 2016	90282	14	0	0
Sat Jul 23 00:16:17 2016	90288	15	0	0
Sat Jul 23 00:16:17 2016	90294	15	0	0
Sat Jul 23 00:16:17 2016	90300	15	0	0
Sat Jul 23 00:16:17 2016	90306	14	0	0
Sat Jul 23 00:16:17 2016	90312	14	0	0
Sat Jul 23 00:16:17 2016	90318	13	0	0
Sat Jul 23 00:16:17 2016	90324	14	0	0
Sat Jul 23 00:16:17 2016	90330	15	0	0
Sat Jul 23 00:16:17 2016	90336	14	0	0
Sat Jul 23 00:16:17 2016	90342	14	0	0
Sat Jul 23 00:16:17 2016	90348	15	0	0
Sat Jul 23 00:16:17 2016	90354	14	0	0
Sat Jul 23 00:16:17 2016	90360	14	0	0
Sat Jul 23 00:16:17 2016	90366	14	0	0
Sat Jul 23 00:16:17 2016	90372	15	0	0
Sat Jul 23 00:16:17 2016	90378	15	0	0
Sat Jul 23 00:16:17 2016	90384	15	0	0
Sat Jul 23 00:16:17 2016	90390	15	0	0
Sat Jul 23 00:16:17 2016	90396	15	0	0
Sat Jul 23 00:16:17 2016	90402	15	0	0
Sat Jul 23 00:16:17 2016	90408	15	0	0
Sat Jul 23 00:16:17 2016	90414	15	0	0
Sat Jul 23 00:16:17 2016	90420	14	0	0
Sat Jul 23 00:16:17 2016	90426	15	0	0
Sat Jul 23 00:16:17 2016	90432	14	0	0
Sat Jul 23 00:16:17 2016	90438	15	0	0
Sat Jul 23 00:16:17 2016	90444	14	0	0
Sat Jul 23 00:16:17 2016	90450	13	0	0
Sat Jul 23 00:16:17 2016	90456	14	0	0
Sat Jul 23 00:16:17 2016	90462	15	0	0
Sat Jul 23 00:16:17 2016	90468	14	0	0
Sat Jul 23 00:16:17 2016	90474	14	0	0
Sat Jul 23 00:16:17 2016	90480	14	0	0
Sat Jul 23 00:16:17 2016	90486	14	0	0
Sat Jul 23 00:16:17 2016	90492	14	0	0
Sat Jul 23 00:16:17 2016	90498	14	0	0
Sat Jul 23 00:16:17 2016	90504	15	0	0
Sat Jul 23 00:16:17 2016	90510	14	0	0
Sat Jul 23 00:16:17 2016	90516	15	0	0
Sat Jul 23 00:16:17 2016	90522	15	0	0
Sat Jul 23 00:16:17 2016	90528	15	0	0
Sat Jul 23 00:16:17 2016	90534	15	0	0
Sat Jul 23 00:16:17 2016	90540	15	0	0
Sat Jul 23 00:16:17 2016	90546	14	0	0
Sat Jul 23 00:16:17 2016	90552	14	0	0
Sat Jul 23 00:16:17 2016	90558	14	0	0
Sat Jul 23 00:16:17 2016	90564	15	0	0
Sat Jul 23 00:16:17 2016	90570	15	0	0
Sat Jul 23 00:16:17 2016	90576	14	0	0
Sat Jul 23 00:16:17 2016	90582	14	0	0
Sat Jul 23 00:16:17 2016	90588	15	0	0
Sat Jul 23 00:16:17 2016	90594	14	0	0
Sat Jul 23 00:16:17 2016	90600	15	0	0
Sat Jul 23 00:16:17 2016	90606	15	0	0
Sat Jul 23 00:16:17 2016	90612	14	0	0
Sat Jul 23 00:16:17 2016	90618	14	0	0
Sat Jul 23 00:16:17 2016	90624	14	0	0
Sat Jul 23 00:16:17 2016	90630	14	0	0
Sat Jul 23 00:16:17 2016	90636	15	0	0
Sat Jul 23 00:16:17 2016	90642	15	0	0
Sat Jul 23 00:16:17 2016	90648	15	0	0
Sat Jul 23 00:16:17 2016	90654	14	0	0
Sat Jul 23 00:16:17 2016	90660	14	0	0
Sat Jul 23 00:16:17 2016	90666	15	0	0
Sat Jul 23 00:16:17 2016	90672	15	0	0
Sat Jul 23 00:16:17 2016	90678	14	0	0
Sat Jul 23 00:16:17 2016	90684	14	0	0
Sat Jul 23 00:16:17 2016	90690	14	0	0
Sat Jul 23 00:16:17 2016	90696	15	0	0
Sat Jul 23 00:16:17 2016	90702	14	0	0
Sat Jul 23 00:16:17 2016	90708	14	0	0
Sat Jul 23 00:16:17 2016	90714	15	0	0
Sat Jul 23 00:16:17 2016	90720	15	0	0
Sat Jul 23 00:16:17 2016	90726	15	0	0
Sat Jul 23 00:16:17 2016	90732	15	0	0
Sat Jul 23 00:16:18 2016	90738	14	0	0
Sat Jul 23 00:16:18 2016	90744	14	0	0
Sat Jul 23 00:16:18 2016	90750	14	0	0
Sat Jul 23 00:16:18 2016	90756	15	0	0
Sat Jul 23 00:16:18 2016	90762	15	0	0
Sat Jul 23 00:16:18 2016	90768	14	0	0
Sat Jul 23 00:16:18 2016	90774	14	0	0
Sat Jul 23 00:16:18 2016	90780	15	0	0
Sat Jul 23 00:16:18 2016	90786	14	0	0
Sat Jul 23 00:16:18 2016	90792	14	0	0
Sat Jul 23 00:16:18 2016	90798	14	0	0
Sat Jul 23 00:16:18 2016	90804	15	0	0
Sat Jul 23 00:16:18 2016	90810	14	0	0
Sat Jul 23 00:16:18 2016	90816	14	0	0
Sat Jul 23 00:16:18 2016	90822	14	0	0
Sat Jul 23 00:16:18 2016	90828	15	0	0
Sat Jul 23 00:16:18 2016	90834	14	0	0
Sat Jul 23 00:16:18 2016	90840	15	0	0
Sat Jul 23 00:16:18 2016	90846	15	0	0
Sat Jul 23 00:16:18 2016	90852	15	0	0
Sat Jul 23 00:16:18 2016	90858	14	0	0
Sat Jul 23 00:16:18 2016	90864	15	0	0
Sat Jul 23 00:16:18 2016	90870	15	0	0
Sat Jul 23 00:16:18 2016	90876	15	0	0
Sat Jul 23 00:16:18 2016	90882	14	0	0
Sat Jul 23 00:16:18 2016	90888	14	0	0
Sat Jul 23 00:16:18 2016	90894	14	0	0
Sat Jul 23 00:16:18 2016	90900	14	0	0
Sat Jul 23 00:16:18 2016	90906	13	0	0
Sat Jul 23 00:16:18 2016	90912	14	0	0
Sat Jul 23 00:16:18 2016	90918	14	0	0
Sat Jul 23 00:16:18 2016	90924	14	0	0
Sat Jul 23 00:16:18 2016	90930	14	0	0
Sat Jul 23 00:16:18 2016	90936	15	0	0
Sat Jul 23 00:16:18 2016	90942	14	0	0
Sat Jul 23 00:16:18 2016	90948	15	0	0
Sat Jul 23 00:16:18 2016	90954	14	0	0
Sat Jul 23 00:16:18 2016	90960	14	0	0
Sat Jul 23 00:16:18 2016	90966	14	0	0
Sat Jul 23 00:16:18 2016	90972	14	0	0
Sat Jul 23 00:16:18 2016	90978	15	0	0
Sat Jul 23 00:16:18 2016	90984	15	0	0
Sat Jul 23 00:16:18 2016	90990	14	0	0
Sat Jul 23 00:16:18 2016	90996	14	0	0
Sat Jul 23 00:16:18 2016	91002	15	0	0
Sat Jul 23 00:16:18 2016	91008	14	0	0
Sat Jul 23 00:16:18 2016	91014	15	0	0
Sat Jul 23 00:16:18 2016	91020	14	0	0
Sat Jul 23 00:16:18 2016	91026	15	0	0
Sat Jul 23 00:16:18 2016	91032	15	0	0
Sat Jul 23 00:16:18 2016	91038	15	0	0
Sat Jul 23 00:16:18 2016	91044	14	0	0
Sat Jul 23 00:16:18 2016	91050	15	0	0
Sat Jul 23 00:16:18 2016	91056	14	0	0
Sat Jul 23 00:16:18 2016	91062	14	0	0
Sat Jul 23 00:16:18 2016	91068	14	0	0
Sat Jul 23 00:16:18 2016	91074	15	0	0
Sat Jul 23 00:16:18 2016	91080	14	0	0
Sat Jul 23 00:16:18 2016	91086	14	0	0
Sat Jul 23 00:16:18 2016	91092	14	0	0
Sat Jul 23 00:16:18 2016	91098	15	0	0
Sat Jul 23 00:16:18 2016	91104	14	0	0
Sat Jul 23 00:16:18 2016	91110	14	0	0
Sat Jul 23 00:16:18 2016	91116	14	0	0
Sat Jul 23 00:16:18 2016	91122	14	0	0
Sat Jul 23 00:16:18 2016	91128	14	0	0
Sat Jul 23 00:16:18 2016	91134	14	0	0
Sat Jul 23 00:16:18 2016	91140	14	0	0
Sat Jul 23 00:16:18 2016	91146	14	0	0
Sat Jul 23 00:16:18 2016	91152	14	0	0
Sat Jul 23 00:16:18 2016	91158	14	0	0
Sat Jul 23 00:16:18 2016	91164	14	0	0
Sat Jul 23 00:16:18 2016	91170	14	0	0
Sat Jul 23 00:16:18 2016	91176	14	0	0
Sat Jul 23 00:16:18 2016	91182	14	0	0
Sat Jul 23 00:16:18 2016	91188	14	0	0
Sat Jul 23 00:16:18 2016	91194	14	0	0
Sat Jul 23 00:16:18 2016	91200	14	0	0
Sat Jul 23 00:16:18 2016	91206	15	0	0
Sat Jul 23 00:16:18 2016	91212	14	0	0
Sat Jul 23 00:16:18 2016	91218	15	0	0
Sat Jul 23 00:16:18 2016	91224	15	0	0
Sat Jul 23 00:16:18 2016	91230	15	0	0
Sat Jul 23 00:16:18 2016	91236	14	0	0
Sat Jul 23 00:16:18 2016	91242	15	0	0
Sat Jul 23 00:16:18 2016	91248	15	0	0
Sat Jul 23 00:16:18 2016	91254	14	0	0
Sat Jul 23 00:16:18 2016	91260	15	0	0
Sat Jul 23 00:16:18 2016	91266	14	0	0
Sat Jul 23 00:16:18 2016	91272	14	0	0
Sat Jul 23 00:16:18 2016	91278	14	0	0
Sat Jul 23 00:16:18 2016	91284	14	0	0
Sat Jul 23 00:16:18 2016	91290	15	0	0
Sat Jul 23 00:16:18 2016	91296	14	0	0
Sat Jul 23 00:16:18 2016	91302	15	0	0
Sat Jul 23 00:16:18 2016	91308	14	0	0
Sat Jul 23 00:16:18 2016	91314	15	0	0
Sat Jul 23 00:16:18 2016	91320	14	0	0
Sat Jul 23 00:16:18 2016	91326	14	0	0
Sat Jul 23 00:16:18 2016	91332	14	0	0
Sat Jul 23 00:16:18 2016	91338	14	0	0
Sat Jul 23 00:16:18 2016	91344	14	0	0
Sat Jul 23 00:16:18 2016	91350	14	0	0
Sat Jul 23 00:16:18 2016	91356	15	0	0
Sat Jul 23 00:16:18 2016	91362	14	0	0
Sat Jul 23 00:16:18 2016	91368	14	0	0
Sat Jul 23 00:16:18 2016	91374	14	0	0
Sat Jul 23 00:16:18 2016	91380	14	0	0
Sat Jul 23 00:16:18 2016	91386	15	0	0
Sat Jul 23 00:16:18 2016	91392	14	0	0
Sat Jul 23 00:16:18 2016	91398	15	0	0
Sat Jul 23 00:16:18 2016	91404	15	0	0
Sat Jul 23 00:16:18 2016	91410	15	0	0
Sat Jul 23 00:16:18 2016	91416	14	0	0
Sat Jul 23 00:16:18 2016	91422	15	0	0
Sat Jul 23 00:16:18 2016	91428	15	0	0
Sat Jul 23 00:16:18 2016	91434	14	0	0
Sat Jul 23 00:16:18 2016	91440	14	0	0
Sat Jul 23 00:16:18 2016	91446	15	0	0
Sat Jul 23 00:16:18 2016	91452	14	0	0
Sat Jul 23 00:16:18 2016	91458	14	0	0
Sat Jul 23 00:16:18 2016	91464	15	0	0
Sat Jul 23 00:16:18 2016	91470	15	0	0
Sat Jul 23 00:16:18 2016	91476	15	0	0
Sat Jul 23 00:16:18 2016	91482	14	0	0
Sat Jul 23 00:16:18 2016	91488	14	0	0
