DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 20:55:41 2016,1009204,317,0,0
Thu Jun 23 20:55:41 2016,1009210,307,0,0
Thu Jun 23 20:55:41 2016,1009216,268,0,0
Thu Jun 23 20:55:41 2016,1009222,202,0,0
Thu Jun 23 20:55:41 2016,1009228,100,0,0
Thu Jun 23 20:55:41 2016,1009234,53,0,0
Thu Jun 23 20:55:41 2016,1009240,27,0,0
Thu Jun 23 20:55:41 2016,1009246,17,0,0
Thu Jun 23 20:55:41 2016,1009252,18,0,0
Thu Jun 23 20:55:41 2016,1009258,13,0,0
Thu Jun 23 20:55:41 2016,1009264,11,0,0
Thu Jun 23 20:55:41 2016,1009270,14,0,0
Thu Jun 23 20:55:41 2016,1009276,11,0,0
Thu Jun 23 20:55:41 2016,1009282,11,0,0
Thu Jun 23 20:55:41 2016,1009288,12,0,0
Thu Jun 23 20:55:41 2016,1009294,11,0,0
Thu Jun 23 20:55:41 2016,1009300,14,0,0
Thu Jun 23 20:55:41 2016,1009306,14,0,0
Thu Jun 23 20:55:41 2016,1009312,15,0,0
Thu Jun 23 20:55:41 2016,1009318,15,0,0
Thu Jun 23 20:55:41 2016,1009324,12,0,0
Thu Jun 23 20:55:41 2016,1009330,11,0,0
Thu Jun 23 20:55:41 2016,1009336,13,0,0
Thu Jun 23 20:55:41 2016,1009342,11,0,0
Thu Jun 23 20:55:41 2016,1009348,11,0,0
Thu Jun 23 20:55:41 2016,1009354,13,0,0
Thu Jun 23 20:55:41 2016,1009360,10,0,0
Thu Jun 23 20:55:41 2016,1009366,10,0,0
Thu Jun 23 20:55:41 2016,1009372,15,0,0
Thu Jun 23 20:55:41 2016,1009378,11,0,0
Thu Jun 23 20:55:41 2016,1009384,13,0,0
Thu Jun 23 20:55:41 2016,1009390,13,0,0
Thu Jun 23 20:55:41 2016,1009396,13,0,0
Thu Jun 23 20:55:41 2016,1009402,13,0,0
Thu Jun 23 20:55:41 2016,1009408,11,0,0
Thu Jun 23 20:55:41 2016,1009414,13,0,0
Thu Jun 23 20:55:41 2016,1009420,14,0,0
Thu Jun 23 20:55:41 2016,1009426,12,0,0
Thu Jun 23 20:55:41 2016,1009432,13,0,0
Thu Jun 23 20:55:41 2016,1009438,14,0,0
Thu Jun 23 20:55:41 2016,1009444,11,0,0
Thu Jun 23 20:55:41 2016,1009450,16,0,0
Thu Jun 23 20:55:41 2016,1009456,13,0,0
Thu Jun 23 20:55:41 2016,1009462,12,0,0
Thu Jun 23 20:55:41 2016,1009468,14,0,0
Thu Jun 23 20:55:41 2016,1009474,12,0,0
Thu Jun 23 20:55:41 2016,1009480,11,0,0
Thu Jun 23 20:55:41 2016,1009486,14,0,0
Thu Jun 23 20:55:41 2016,1009492,11,0,0
Thu Jun 23 20:55:41 2016,1009498,13,0,0
Thu Jun 23 20:55:41 2016,1009504,13,0,0
Thu Jun 23 20:55:41 2016,1009510,12,0,0
Thu Jun 23 20:55:41 2016,1009516,15,0,0
Thu Jun 23 20:55:41 2016,1009522,13,0,0
Thu Jun 23 20:55:41 2016,1009528,12,0,0
Thu Jun 23 20:55:41 2016,1009534,15,0,0
Thu Jun 23 20:55:41 2016,1009540,15,0,0
Thu Jun 23 20:55:41 2016,1009546,14,0,0
Thu Jun 23 20:55:41 2016,1009552,15,0,0
Thu Jun 23 20:55:41 2016,1009558,12,0,0
Thu Jun 23 20:55:41 2016,1009564,13,0,0
Thu Jun 23 20:55:41 2016,1009570,14,0,0
Thu Jun 23 20:55:41 2016,1009576,12,0,0
Thu Jun 23 20:55:41 2016,1009582,14,0,0
Thu Jun 23 20:55:41 2016,1009588,13,0,0
Thu Jun 23 20:55:41 2016,1009594,13,0,0
Thu Jun 23 20:55:41 2016,1009600,14,0,0
Thu Jun 23 20:55:41 2016,1009606,14,0,0
Thu Jun 23 20:55:41 2016,1009612,14,0,0
Thu Jun 23 20:55:41 2016,1009618,14,0,0
Thu Jun 23 20:55:41 2016,1009624,12,0,0
Thu Jun 23 20:55:41 2016,1009630,13,0,0
Thu Jun 23 20:55:41 2016,1009636,14,0,0
Thu Jun 23 20:55:41 2016,1009642,11,0,0
Thu Jun 23 20:55:41 2016,1009648,13,0,0
Thu Jun 23 20:55:41 2016,1009654,14,0,0
Thu Jun 23 20:55:41 2016,1009660,12,0,0
Thu Jun 23 20:55:41 2016,1009666,14,0,0
Thu Jun 23 20:55:41 2016,1009672,14,0,0
Thu Jun 23 20:55:41 2016,1009678,13,0,0
Thu Jun 23 20:55:41 2016,1009684,15,0,0
Thu Jun 23 20:55:41 2016,1009690,14,0,0
Thu Jun 23 20:55:41 2016,1009696,13,0,0
Thu Jun 23 20:55:41 2016,1009702,14,0,0
Thu Jun 23 20:55:41 2016,1009708,0,0,0
Thu Jun 23 20:55:41 2016,1009714,773,0,0
Thu Jun 23 20:55:42 2016,1009726,58,0,0
Thu Jun 23 20:55:42 2016,1009732,0,0,0
Thu Jun 23 20:55:42 2016,1009738,6,0,0
Thu Jun 23 20:55:42 2016,1009744,37,0,0
Thu Jun 23 20:55:42 2016,1009750,55,0,0
Thu Jun 23 20:55:42 2016,1009756,64,0,0
Thu Jun 23 20:55:42 2016,1009762,96,0,0
Thu Jun 23 20:55:42 2016,1009768,89,0,0
Thu Jun 23 20:55:42 2016,1009774,92,0,0
Thu Jun 23 20:55:42 2016,1009780,97,0,0
Thu Jun 23 20:55:42 2016,1009786,96,0,0
Thu Jun 23 20:55:42 2016,1009792,86,0,0
Thu Jun 23 20:55:42 2016,1009798,81,0,0
Thu Jun 23 20:55:42 2016,1009804,78,0,0
Thu Jun 23 20:55:42 2016,1009810,72,0,0
Thu Jun 23 20:55:42 2016,1009816,62,0,0
Thu Jun 23 20:55:42 2016,1009822,54,0,0
Thu Jun 23 20:55:42 2016,1009828,38,0,0
Thu Jun 23 20:55:42 2016,1009834,25,0,0
Thu Jun 23 20:55:42 2016,1009840,18,0,0
Thu Jun 23 20:55:42 2016,1009846,15,0,0
Thu Jun 23 20:55:42 2016,1009852,15,0,0
Thu Jun 23 20:55:42 2016,1009858,12,0,0
Thu Jun 23 20:55:42 2016,1009864,14,0,0
Thu Jun 23 20:55:42 2016,1009870,14,0,0
Thu Jun 23 20:55:42 2016,1009876,21,0,0
Thu Jun 23 20:55:42 2016,1009882,17,0,0
Thu Jun 23 20:55:42 2016,1009888,25,0,0
Thu Jun 23 20:55:42 2016,1009894,13,0,0
Thu Jun 23 20:55:42 2016,1009900,9,0,0
Thu Jun 23 20:55:42 2016,1009906,13,0,0
Thu Jun 23 20:55:42 2016,1009912,11,0,0
Thu Jun 23 20:55:42 2016,1009918,15,0,0
Thu Jun 23 20:55:42 2016,1009924,11,0,0
Thu Jun 23 20:55:42 2016,1009930,12,0,0
Thu Jun 23 20:55:42 2016,1009936,14,0,0
Thu Jun 23 20:55:42 2016,1009942,12,0,0
Thu Jun 23 20:55:42 2016,1009948,12,0,0
Thu Jun 23 20:55:42 2016,1009954,0,0,0
Thu Jun 23 20:55:42 2016,1009960,17,0,0
Thu Jun 23 20:55:42 2016,1009966,14,0,0
Thu Jun 23 20:55:42 2016,1009972,13,0,0
Thu Jun 23 20:55:42 2016,1009978,30,0,0
Thu Jun 23 20:55:42 2016,1009984,14,0,0
Thu Jun 23 20:55:42 2016,1009990,17,0,0
Thu Jun 23 20:55:42 2016,1009996,11,0,0
Thu Jun 23 20:55:42 2016,1010002,13,0,0
Thu Jun 23 20:55:42 2016,1010008,11,0,0
Thu Jun 23 20:55:42 2016,1010014,12,0,0
Thu Jun 23 20:55:42 2016,1010020,14,0,0
Thu Jun 23 20:55:42 2016,1010026,0,0,0
Thu Jun 23 20:55:42 2016,1010032,10,0,0
Thu Jun 23 20:55:42 2016,1010038,12,0,0
Thu Jun 23 20:55:42 2016,1010044,12,0,0
Thu Jun 23 20:55:42 2016,1010050,9,0,0
Thu Jun 23 20:55:42 2016,1010056,14,0,0
Thu Jun 23 20:55:42 2016,1010062,12,0,0
Thu Jun 23 20:55:42 2016,1010068,16,0,0
Thu Jun 23 20:55:42 2016,1010074,13,0,0
Thu Jun 23 20:55:42 2016,1010080,13,0,0
Thu Jun 23 20:55:42 2016,1010086,14,0,0
Thu Jun 23 20:55:42 2016,1010092,6,0,0
Thu Jun 23 20:55:42 2016,1010098,16,0,0
Thu Jun 23 20:55:42 2016,1010104,13,0,0
Thu Jun 23 20:55:42 2016,1010110,6,0,0
Thu Jun 23 20:55:42 2016,1010116,12,0,0
Thu Jun 23 20:55:42 2016,1010122,13,0,0
Thu Jun 23 20:55:42 2016,1010128,14,0,0
Thu Jun 23 20:55:42 2016,1010134,13,0,0
Thu Jun 23 20:55:42 2016,1010140,15,0,0
Thu Jun 23 20:55:42 2016,1010146,12,0,0
Thu Jun 23 20:55:42 2016,1010152,16,0,0
Thu Jun 23 20:55:42 2016,1010158,12,0,0
Thu Jun 23 20:55:42 2016,1010164,13,0,0
Thu Jun 23 20:55:42 2016,1010170,14,0,0
Thu Jun 23 20:55:42 2016,1010176,11,0,0
Thu Jun 23 20:55:42 2016,1010182,13,0,0
Thu Jun 23 20:55:42 2016,1010188,13,0,0
Thu Jun 23 20:55:42 2016,1010194,12,0,0
Thu Jun 23 20:55:42 2016,1010200,14,0,0
Thu Jun 23 20:55:42 2016,1010206,15,0,0
Thu Jun 23 20:55:42 2016,1010212,13,0,0
Thu Jun 23 20:55:42 2016,1010218,14,0,0
Thu Jun 23 20:55:42 2016,1010224,12,0,0
Thu Jun 23 20:55:42 2016,1010230,13,0,0
Thu Jun 23 20:55:42 2016,1010236,14,0,0
Thu Jun 23 20:55:42 2016,1010242,12,0,0
Thu Jun 23 20:55:42 2016,1010248,13,0,0
Thu Jun 23 20:55:42 2016,1010254,13,0,0
Thu Jun 23 20:55:42 2016,1010260,10,0,0
Thu Jun 23 20:55:42 2016,1010266,14,0,0
Thu Jun 23 20:55:42 2016,1010272,13,0,0
Thu Jun 23 20:55:42 2016,1010278,12,0,0
Thu Jun 23 20:55:42 2016,1010284,15,0,0
Thu Jun 23 20:55:42 2016,1010290,14,0,0
Thu Jun 23 20:55:42 2016,1010296,13,0,0
Thu Jun 23 20:55:42 2016,1010302,15,0,0
Thu Jun 23 20:55:42 2016,1010308,11,0,0
Thu Jun 23 20:55:42 2016,1010314,13,0,0
Thu Jun 23 20:55:42 2016,1010320,14,0,0
Thu Jun 23 20:55:42 2016,1010326,12,0,0
Thu Jun 23 20:55:42 2016,1010332,13,0,0
Thu Jun 23 20:55:42 2016,1010338,14,0,0
Thu Jun 23 20:55:42 2016,1010344,12,0,0
Thu Jun 23 20:55:42 2016,1010350,15,0,0
Thu Jun 23 20:55:42 2016,1010356,14,0,0
Thu Jun 23 20:55:42 2016,1010362,0,0,0
Thu Jun 23 20:55:42 2016,1010368,3877,0,0
Thu Jun 23 20:55:42 2016,1010380,436,0,0
Thu Jun 23 20:55:42 2016,1010386,120,0,0
Thu Jun 23 20:55:42 2016,1010392,144,0,0
Thu Jun 23 20:55:42 2016,1010398,287,0,0
Thu Jun 23 20:55:42 2016,1010404,329,0,0
Thu Jun 23 20:55:42 2016,1010410,355,0,0
Thu Jun 23 20:55:42 2016,1010416,421,0,0
Thu Jun 23 20:55:42 2016,1010422,459,0,0
Thu Jun 23 20:55:42 2016,1010428,406,0,0
Thu Jun 23 20:55:42 2016,1010434,542,0,0
Thu Jun 23 20:55:42 2016,1010446,357,0,0
Thu Jun 23 20:55:42 2016,1010452,200,0,0
Thu Jun 23 20:55:42 2016,1010458,93,0,0
Thu Jun 23 20:55:42 2016,1010464,51,0,0
Thu Jun 23 20:55:42 2016,1010470,30,0,0
Thu Jun 23 20:55:42 2016,1010476,26,0,0
Thu Jun 23 20:55:42 2016,1010482,16,0,0
Thu Jun 23 20:55:42 2016,1010488,17,0,0
Thu Jun 23 20:55:42 2016,1010494,13,0,0
Thu Jun 23 20:55:42 2016,1010500,18,0,0
Thu Jun 23 20:55:42 2016,1010506,14,0,0
Thu Jun 23 20:55:42 2016,1010512,13,0,0
Thu Jun 23 20:55:42 2016,1010518,14,0,0
Thu Jun 23 20:55:42 2016,1010524,13,0,0
Thu Jun 23 20:55:42 2016,1010530,14,0,0
Thu Jun 23 20:55:42 2016,1010536,15,0,0
Thu Jun 23 20:55:42 2016,1010542,12,0,0
Thu Jun 23 20:55:42 2016,1010548,14,0,0
Thu Jun 23 20:55:42 2016,1010554,13,0,0
Thu Jun 23 20:55:42 2016,1010560,8,0,0
Thu Jun 23 20:55:42 2016,1010566,14,0,0
Thu Jun 23 20:55:42 2016,1010572,11,0,0
Thu Jun 23 20:55:42 2016,1010578,13,0,0
Thu Jun 23 20:55:42 2016,1010584,15,0,0
Thu Jun 23 20:55:42 2016,1010590,12,0,0
Thu Jun 23 20:55:42 2016,1010596,14,0,0
Thu Jun 23 20:55:42 2016,1010602,13,0,0
Thu Jun 23 20:55:42 2016,1010608,11,0,0
Thu Jun 23 20:55:42 2016,1010614,13,0,0
Thu Jun 23 20:55:42 2016,1010620,14,0,0
Thu Jun 23 20:55:42 2016,1010626,11,0,0
Thu Jun 23 20:55:42 2016,1010632,15,0,0
Thu Jun 23 20:55:42 2016,1010638,13,0,0
Thu Jun 23 20:55:42 2016,1010644,11,0,0
Thu Jun 23 20:55:42 2016,1010650,13,0,0
Thu Jun 23 20:55:42 2016,1010656,13,0,0
Thu Jun 23 20:55:42 2016,1010662,13,0,0
Thu Jun 23 20:55:42 2016,1010668,14,0,0
Thu Jun 23 20:55:42 2016,1010674,11,0,0
Thu Jun 23 20:55:42 2016,1010680,10,0,0
Thu Jun 23 20:55:42 2016,1010686,14,0,0
Thu Jun 23 20:55:42 2016,1010692,12,0,0
Thu Jun 23 20:55:42 2016,1010698,12,0,0
Thu Jun 23 20:55:42 2016,1010704,13,0,0
Thu Jun 23 20:55:42 2016,1010710,11,0,0
Thu Jun 23 20:55:42 2016,1010716,13,0,0
Thu Jun 23 20:55:42 2016,1010722,13,0,0
Thu Jun 23 20:55:43 2016,1010728,12,0,0
Thu Jun 23 20:55:43 2016,1010734,14,0,0
Thu Jun 23 20:55:43 2016,1010740,13,0,0
Thu Jun 23 20:55:43 2016,1010746,12,0,0
Thu Jun 23 20:55:43 2016,1010752,14,0,0
Thu Jun 23 20:55:43 2016,1010758,11,0,0
Thu Jun 23 20:55:43 2016,1010764,13,0,0
Thu Jun 23 20:55:43 2016,1010770,13,0,0
Thu Jun 23 20:55:43 2016,1010776,12,0,0
Thu Jun 23 20:55:43 2016,1010782,14,0,0
Thu Jun 23 20:55:43 2016,1010788,14,0,0
Thu Jun 23 20:55:43 2016,1010794,14,0,0
Thu Jun 23 20:55:43 2016,1010800,15,0,0
Thu Jun 23 20:55:43 2016,1010806,13,0,0
Thu Jun 23 20:55:43 2016,1010812,12,0,0
Thu Jun 23 20:55:43 2016,1010818,15,0,0
Thu Jun 23 20:55:43 2016,1010824,12,0,0
Thu Jun 23 20:55:43 2016,1010830,13,0,0
Thu Jun 23 20:55:43 2016,1010836,14,0,0
Thu Jun 23 20:55:43 2016,1010842,13,0,0
Thu Jun 23 20:55:43 2016,1010848,13,0,0
Thu Jun 23 20:55:43 2016,1010854,13,0,0
Thu Jun 23 20:55:43 2016,1010860,13,0,0
Thu Jun 23 20:55:43 2016,1010866,15,0,0
Thu Jun 23 20:55:43 2016,1010872,13,0,0
Thu Jun 23 20:55:43 2016,1010878,13,0,0
Thu Jun 23 20:55:43 2016,1010884,15,0,0
Thu Jun 23 20:55:43 2016,1010890,13,0,0
Thu Jun 23 20:55:43 2016,1010896,13,0,0
Thu Jun 23 20:55:43 2016,1010902,15,0,0
Thu Jun 23 20:55:43 2016,1010908,12,0,0
Thu Jun 23 20:55:43 2016,1010914,13,0,0
Thu Jun 23 20:55:43 2016,1010920,14,0,0
Thu Jun 23 20:55:43 2016,1010926,9,0,0
Thu Jun 23 20:55:43 2016,1010932,13,0,0
Thu Jun 23 20:55:43 2016,1010938,14,0,0
Thu Jun 23 20:55:43 2016,1010944,12,0,0
Thu Jun 23 20:55:43 2016,1010950,15,0,0
Thu Jun 23 20:55:43 2016,1010956,14,0,0
Thu Jun 23 20:55:43 2016,1010962,13,0,0
Thu Jun 23 20:55:43 2016,1010968,15,0,0
Thu Jun 23 20:55:43 2016,1010974,0,0,0
Thu Jun 23 20:55:43 2016,1010980,3380,0,0
Thu Jun 23 20:55:43 2016,1010992,455,0,0
Thu Jun 23 20:55:43 2016,1010998,166,0,0
Thu Jun 23 20:55:43 2016,1011004,177,0,0
Thu Jun 23 20:55:43 2016,1011010,274,0,0
Thu Jun 23 20:55:43 2016,1011016,334,0,0
Thu Jun 23 20:55:43 2016,1011022,368,0,0
Thu Jun 23 20:55:43 2016,1011028,432,0,0
Thu Jun 23 20:55:43 2016,1011034,439,0,0
Thu Jun 23 20:55:43 2016,1011040,392,0,0
Thu Jun 23 20:55:43 2016,1011046,292,0,0
Thu Jun 23 20:55:43 2016,1011052,163,0,0
Thu Jun 23 20:55:43 2016,1011058,91,0,0
Thu Jun 23 20:55:43 2016,1011064,39,0,0
Thu Jun 23 20:55:43 2016,1011070,30,0,0
Thu Jun 23 20:55:43 2016,1011076,18,0,0
Thu Jun 23 20:55:43 2016,1011082,19,0,0
Thu Jun 23 20:55:43 2016,1011088,16,0,0
Thu Jun 23 20:55:43 2016,1011094,13,0,0
Thu Jun 23 20:55:43 2016,1011100,15,0,0
Thu Jun 23 20:55:43 2016,1011106,19,0,0
Thu Jun 23 20:55:43 2016,1011112,12,0,0
Thu Jun 23 20:55:43 2016,1011118,15,0,0
Thu Jun 23 20:55:43 2016,1011124,10,0,0
Thu Jun 23 20:55:43 2016,1011130,15,0,0
Thu Jun 23 20:55:43 2016,1011136,13,0,0
Thu Jun 23 20:55:43 2016,1011142,11,0,0
Thu Jun 23 20:55:43 2016,1011148,12,0,0
Thu Jun 23 20:55:43 2016,1011154,13,0,0
Thu Jun 23 20:55:43 2016,1011160,7,0,0
Thu Jun 23 20:55:43 2016,1011166,15,0,0
Thu Jun 23 20:55:43 2016,1011172,13,0,0
Thu Jun 23 20:55:43 2016,1011178,10,0,0
Thu Jun 23 20:55:43 2016,1011184,15,0,0
Thu Jun 23 20:55:43 2016,1011190,12,0,0
Thu Jun 23 20:55:43 2016,1011196,11,0,0
Thu Jun 23 20:55:43 2016,1011202,16,0,0
Thu Jun 23 20:55:43 2016,1011208,12,0,0
Thu Jun 23 20:55:43 2016,1011214,13,0,0
Thu Jun 23 20:55:43 2016,1011220,12,0,0
Thu Jun 23 20:55:43 2016,1011226,10,0,0
Thu Jun 23 20:55:43 2016,1011232,12,0,0
Thu Jun 23 20:55:43 2016,1011238,13,0,0
Thu Jun 23 20:55:43 2016,1011244,11,0,0
Thu Jun 23 20:55:43 2016,1011250,13,0,0
Thu Jun 23 20:55:43 2016,1011256,15,0,0
Thu Jun 23 20:55:43 2016,1011262,11,0,0
Thu Jun 23 20:55:43 2016,1011268,15,0,0
Thu Jun 23 20:55:43 2016,1011274,13,0,0
Thu Jun 23 20:55:43 2016,1011280,12,0,0
Thu Jun 23 20:55:43 2016,1011286,14,0,0
Thu Jun 23 20:55:43 2016,1011292,11,0,0
Thu Jun 23 20:55:43 2016,1011298,13,0,0
Thu Jun 23 20:55:43 2016,1011304,12,0,0
Thu Jun 23 20:55:43 2016,1011310,13,0,0
Thu Jun 23 20:55:43 2016,1011316,14,0,0
Thu Jun 23 20:55:43 2016,1011322,14,0,0
Thu Jun 23 20:55:43 2016,1011328,12,0,0
Thu Jun 23 20:55:43 2016,1011334,14,0,0
Thu Jun 23 20:55:43 2016,1011340,12,0,0
Thu Jun 23 20:55:43 2016,1011346,12,0,0
Thu Jun 23 20:55:43 2016,1011352,15,0,0
Thu Jun 23 20:55:43 2016,1011358,11,0,0
Thu Jun 23 20:55:43 2016,1011364,13,0,0
Thu Jun 23 20:55:43 2016,1011370,15,0,0
Thu Jun 23 20:55:43 2016,1011376,12,0,0
Thu Jun 23 20:55:43 2016,1011382,14,0,0
Thu Jun 23 20:55:43 2016,1011388,14,0,0
Thu Jun 23 20:55:43 2016,1011394,11,0,0
Thu Jun 23 20:55:43 2016,1011400,15,0,0
Thu Jun 23 20:55:43 2016,1011405,15,0,0
Thu Jun 23 20:55:43 2016,1011412,13,0,0
Thu Jun 23 20:55:43 2016,1011418,14,0,0
Thu Jun 23 20:55:43 2016,1011424,12,0,0
Thu Jun 23 20:55:43 2016,1011430,13,0,0
Thu Jun 23 20:55:43 2016,1011436,14,0,0
Thu Jun 23 20:55:43 2016,1011442,12,0,0
Thu Jun 23 20:55:43 2016,1011448,15,0,0
Thu Jun 23 20:55:43 2016,1011454,15,0,0
Thu Jun 23 20:55:43 2016,1011460,12,0,0
Thu Jun 23 20:55:43 2016,1011466,14,0,0
Thu Jun 23 20:55:43 2016,1011472,15,0,0
Thu Jun 23 20:55:43 2016,1011478,13,0,0
Thu Jun 23 20:55:43 2016,1011484,14,0,0
Thu Jun 23 20:55:43 2016,1011490,12,0,0
Thu Jun 23 20:55:43 2016,1011496,13,0,0
Thu Jun 23 20:55:43 2016,1011502,14,0,0
Thu Jun 23 20:55:43 2016,1011508,12,0,0
Thu Jun 23 20:55:43 2016,1011514,13,0,0
Thu Jun 23 20:55:43 2016,1011520,14,0,0
Thu Jun 23 20:55:43 2016,1011526,12,0,0
Thu Jun 23 20:55:43 2016,1011532,14,0,0
Thu Jun 23 20:55:43 2016,1011538,14,0,0
Thu Jun 23 20:55:43 2016,1011544,12,0,0
Thu Jun 23 20:55:43 2016,1011550,15,0,0
Thu Jun 23 20:55:43 2016,1011556,13,0,0
Thu Jun 23 20:55:43 2016,1011562,12,0,0
Thu Jun 23 20:55:43 2016,1011568,15,0,0
Thu Jun 23 20:55:43 2016,1011574,13,0,0
Thu Jun 23 20:55:43 2016,1011580,14,0,0
Thu Jun 23 20:55:43 2016,1011586,14,0,0
Thu Jun 23 20:55:43 2016,1011592,13,0,0
Thu Jun 23 20:55:43 2016,1011598,1883,0,0
Thu Jun 23 20:55:43 2016,1011610,220,0,0
Thu Jun 23 20:55:43 2016,1011616,90,0,0
Thu Jun 23 20:55:43 2016,1011622,102,0,0
Thu Jun 23 20:55:43 2016,1011628,155,0,0
Thu Jun 23 20:55:43 2016,1011634,197,0,0
Thu Jun 23 20:55:43 2016,1011640,231,0,0
Thu Jun 23 20:55:43 2016,1011646,268,0,0
Thu Jun 23 20:55:43 2016,1011652,294,0,0
Thu Jun 23 20:55:43 2016,1011658,290,0,0
Thu Jun 23 20:55:43 2016,1011664,204,0,0
Thu Jun 23 20:55:43 2016,1011670,130,0,0
Thu Jun 23 20:55:43 2016,1011676,42,0,0
Thu Jun 23 20:55:43 2016,1011682,36,0,0
Thu Jun 23 20:55:43 2016,1011688,21,0,0
Thu Jun 23 20:55:43 2016,1011694,17,0,0
Thu Jun 23 20:55:43 2016,1011700,16,0,0
Thu Jun 23 20:55:43 2016,1011706,15,0,0
Thu Jun 23 20:55:43 2016,1011712,12,0,0
Thu Jun 23 20:55:43 2016,1011718,14,0,0
Thu Jun 23 20:55:44 2016,1011724,12,0,0
Thu Jun 23 20:55:44 2016,1011730,0,0,0
Thu Jun 23 20:55:44 2016,1011736,15,0,0
Thu Jun 23 20:55:44 2016,1011742,10,0,0
Thu Jun 23 20:55:44 2016,1011748,13,0,0
Thu Jun 23 20:55:44 2016,1011754,13,0,0
Thu Jun 23 20:55:44 2016,1011760,13,0,0
Thu Jun 23 20:55:44 2016,1011766,14,0,0
Thu Jun 23 20:55:44 2016,1011772,13,0,0
Thu Jun 23 20:55:44 2016,1011778,11,0,0
Thu Jun 23 20:55:44 2016,1011784,14,0,0
Thu Jun 23 20:55:44 2016,1011790,12,0,0
Thu Jun 23 20:55:44 2016,1011796,13,0,0
Thu Jun 23 20:55:44 2016,1011802,13,0,0
Thu Jun 23 20:55:44 2016,1011808,33,0,0
Thu Jun 23 20:55:44 2016,1011814,7,0,0
Thu Jun 23 20:55:44 2016,1011820,15,0,0
Thu Jun 23 20:55:44 2016,1011826,12,0,0
Thu Jun 23 20:55:44 2016,1011832,13,0,0
Thu Jun 23 20:55:44 2016,1011838,13,0,0
Thu Jun 23 20:55:44 2016,1011844,11,0,0
Thu Jun 23 20:55:44 2016,1011850,14,0,0
Thu Jun 23 20:55:44 2016,1011856,13,0,0
Thu Jun 23 20:55:44 2016,1011862,18,0,0
Thu Jun 23 20:55:44 2016,1011868,14,0,0
Thu Jun 23 20:55:44 2016,1011874,12,0,0
Thu Jun 23 20:55:44 2016,1011880,10,0,0
Thu Jun 23 20:55:44 2016,1011886,14,0,0
Thu Jun 23 20:55:44 2016,1011892,11,0,0
Thu Jun 23 20:55:44 2016,1011898,14,0,0
Thu Jun 23 20:55:44 2016,1011904,13,0,0
Thu Jun 23 20:55:44 2016,1011910,12,0,0
Thu Jun 23 20:55:44 2016,1011916,13,0,0
Thu Jun 23 20:55:44 2016,1011922,12,0,0
Thu Jun 23 20:55:44 2016,1011928,10,0,0
Thu Jun 23 20:55:44 2016,1011934,14,0,0
Thu Jun 23 20:55:44 2016,1011940,13,0,0
Thu Jun 23 20:55:44 2016,1011946,6,0,0
Thu Jun 23 20:55:44 2016,1011952,16,0,0
Thu Jun 23 20:55:44 2016,1011958,11,0,0
Thu Jun 23 20:55:44 2016,1011964,12,0,0
Thu Jun 23 20:55:44 2016,1011970,13,0,0
Thu Jun 23 20:55:44 2016,1011976,11,0,0
Thu Jun 23 20:55:44 2016,1011982,17,0,0
Thu Jun 23 20:55:44 2016,1011988,13,0,0
Thu Jun 23 20:55:44 2016,1011994,13,0,0
Thu Jun 23 20:55:44 2016,1012000,16,0,0
Thu Jun 23 20:55:44 2016,1012006,13,0,0
Thu Jun 23 20:55:44 2016,1012012,12,0,0
Thu Jun 23 20:55:44 2016,1012018,15,0,0
Thu Jun 23 20:55:44 2016,1012024,12,0,0
Thu Jun 23 20:55:44 2016,1012030,12,0,0
Thu Jun 23 20:55:44 2016,1012036,8,0,0
Thu Jun 23 20:55:44 2016,1012042,14,0,0
Thu Jun 23 20:55:44 2016,1012048,13,0,0
Thu Jun 23 20:55:44 2016,1012054,14,0,0
Thu Jun 23 20:55:44 2016,1012060,12,0,0
Thu Jun 23 20:55:44 2016,1012066,15,0,0
Thu Jun 23 20:55:44 2016,1012072,12,0,0
Thu Jun 23 20:55:44 2016,1012078,13,0,0
Thu Jun 23 20:55:44 2016,1012084,14,0,0
Thu Jun 23 20:55:44 2016,1012090,12,0,0
Thu Jun 23 20:55:44 2016,1012096,13,0,0
Thu Jun 23 20:55:44 2016,1012102,15,0,0
Thu Jun 23 20:55:44 2016,1012108,15,0,0
Thu Jun 23 20:55:44 2016,1012114,14,0,0
Thu Jun 23 20:55:44 2016,1012120,13,0,0
Thu Jun 23 20:55:44 2016,1012126,12,0,0
Thu Jun 23 20:55:44 2016,1012132,15,0,0
Thu Jun 23 20:55:44 2016,1012138,13,0,0
Thu Jun 23 20:55:44 2016,1012144,12,0,0
Thu Jun 23 20:55:44 2016,1012150,7,0,0
Thu Jun 23 20:55:44 2016,1012156,14,0,0
Thu Jun 23 20:55:44 2016,1012162,13,0,0
Thu Jun 23 20:55:44 2016,1012168,15,0,0
Thu Jun 23 20:55:44 2016,1012174,12,0,0
Thu Jun 23 20:55:44 2016,1012180,14,0,0
Thu Jun 23 20:55:44 2016,1012186,15,0,0
Thu Jun 23 20:55:44 2016,1012192,13,0,0
Thu Jun 23 20:55:44 2016,1012198,15,0,0
Thu Jun 23 20:55:44 2016,1012204,12,0,0
Thu Jun 23 20:55:44 2016,1012210,12,0,0
Thu Jun 23 20:55:44 2016,1012216,15,0,0
