DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 29 19:49:48 2016,1638000,19,0,8
Wed Jun 29 19:49:48 2016,1638006,19,0,8
Wed Jun 29 19:49:48 2016,1638012,18,0,8
Wed Jun 29 19:49:48 2016,1638018,20,0,8
Wed Jun 29 19:49:48 2016,1638024,18,0,8
Wed Jun 29 19:49:48 2016,1638030,19,0,8
Wed Jun 29 19:49:48 2016,1638036,19,0,8
Wed Jun 29 19:49:48 2016,1638042,18,0,8
Wed Jun 29 19:49:48 2016,1638048,19,0,8
Wed Jun 29 19:49:48 2016,1638054,20,0,8
Wed Jun 29 19:49:48 2016,1638060,17,0,8
Wed Jun 29 19:49:48 2016,1638066,19,0,8
Wed Jun 29 19:49:48 2016,1638072,20,0,8
Wed Jun 29 19:49:48 2016,1638078,17,0,8
Wed Jun 29 19:49:48 2016,1638084,19,0,8
Wed Jun 29 19:49:48 2016,1638090,19,0,8
Wed Jun 29 19:49:48 2016,1638096,18,0,8
Wed Jun 29 19:49:48 2016,1638102,18,0,8
Wed Jun 29 19:49:48 2016,1638108,17,0,8
Wed Jun 29 19:49:48 2016,1638114,18,0,8
Wed Jun 29 19:49:48 2016,1638120,20,0,8
Wed Jun 29 19:49:48 2016,1638126,17,0,8
Wed Jun 29 19:49:48 2016,1638132,19,0,8
Wed Jun 29 19:49:48 2016,1638138,19,0,8
Wed Jun 29 19:49:48 2016,1638144,18,0,8
Wed Jun 29 19:49:48 2016,1638150,17,0,8
Wed Jun 29 19:49:48 2016,1638156,18,0,8
Wed Jun 29 19:49:48 2016,1638162,17,0,8
Wed Jun 29 19:49:48 2016,1638168,19,0,8
Wed Jun 29 19:49:48 2016,1638174,19,0,8
Wed Jun 29 19:49:48 2016,1638180,17,0,8
Wed Jun 29 19:49:48 2016,1638186,19,0,8
Wed Jun 29 19:49:48 2016,1638192,18,0,8
Wed Jun 29 19:49:48 2016,1638198,18,0,8
Wed Jun 29 19:49:48 2016,1638204,19,0,8
Wed Jun 29 19:49:48 2016,1638210,18,0,8
Wed Jun 29 19:49:48 2016,1638216,19,0,8
Wed Jun 29 19:49:48 2016,1638222,18,0,8
Wed Jun 29 19:49:48 2016,1638228,17,0,8
Wed Jun 29 19:49:48 2016,1638234,20,0,8
Wed Jun 29 19:49:48 2016,1638240,20,0,8
Wed Jun 29 19:49:48 2016,1638246,18,0,8
Wed Jun 29 19:49:48 2016,1638252,19,0,8
Wed Jun 29 19:49:48 2016,1638258,19,0,8
Wed Jun 29 19:49:48 2016,1638264,17,0,8
Wed Jun 29 19:49:48 2016,1638270,21,0,8
Wed Jun 29 19:49:48 2016,1638276,17,0,8
Wed Jun 29 19:49:48 2016,1638282,19,0,8
Wed Jun 29 19:49:48 2016,1638288,19,0,8
Wed Jun 29 19:49:48 2016,1638294,18,0,8
Wed Jun 29 19:49:48 2016,1638300,20,0,8
Wed Jun 29 19:49:48 2016,1638306,17,0,8
Wed Jun 29 19:49:48 2016,1638312,18,0,8
Wed Jun 29 19:49:48 2016,1638318,19,0,8
Wed Jun 29 19:49:48 2016,1638324,17,0,8
Wed Jun 29 19:49:48 2016,1638330,17,0,8
Wed Jun 29 19:49:48 2016,1638336,19,0,8
Wed Jun 29 19:49:48 2016,1638342,17,0,8
Wed Jun 29 19:49:48 2016,1638348,18,0,8
Wed Jun 29 19:49:48 2016,1638354,19,0,8
Wed Jun 29 19:49:48 2016,1638360,18,0,8
Wed Jun 29 19:49:48 2016,1638366,17,0,8
Wed Jun 29 19:49:48 2016,1638372,18,0,8
Wed Jun 29 19:49:48 2016,1638378,17,0,8
Wed Jun 29 19:49:48 2016,1638384,19,0,8
Wed Jun 29 19:49:48 2016,1638390,19,0,8
Wed Jun 29 19:49:48 2016,1638396,19,0,8
Wed Jun 29 19:49:48 2016,1638402,18,0,8
Wed Jun 29 19:49:48 2016,1638408,18,0,8
Wed Jun 29 19:49:48 2016,1638414,19,0,8
Wed Jun 29 19:49:48 2016,1638420,20,0,8
Wed Jun 29 19:49:48 2016,1638426,17,0,8
Wed Jun 29 19:49:48 2016,1638432,18,0,8
Wed Jun 29 19:49:48 2016,1638438,18,0,8
Wed Jun 29 19:49:48 2016,1638444,17,0,8
Wed Jun 29 19:49:48 2016,1638450,18,0,8
Wed Jun 29 19:49:48 2016,1638456,19,0,8
Wed Jun 29 19:49:48 2016,1638462,19,0,8
Wed Jun 29 19:49:48 2016,1638468,19,0,8
Wed Jun 29 19:49:48 2016,1638474,17,0,8
Wed Jun 29 19:49:48 2016,1638480,16,0,8
Wed Jun 29 19:49:48 2016,1638486,20,0,8
Wed Jun 29 19:49:48 2016,1638492,18,0,8
Wed Jun 29 19:49:48 2016,1638498,18,0,8
Wed Jun 29 19:49:48 2016,1638504,19,0,8
Wed Jun 29 19:49:48 2016,1638510,18,0,8
Wed Jun 29 19:49:48 2016,1638516,18,0,8
Wed Jun 29 19:49:48 2016,1638522,19,0,8
Wed Jun 29 19:49:48 2016,1638528,17,0,8
Wed Jun 29 19:49:48 2016,1638534,19,0,8
Wed Jun 29 19:49:48 2016,1638540,19,0,8
Wed Jun 29 19:49:48 2016,1638546,17,0,8
Wed Jun 29 19:49:48 2016,1638552,20,0,8
Wed Jun 29 19:49:48 2016,1638558,18,0,8
Wed Jun 29 19:49:48 2016,1638564,18,0,8
Wed Jun 29 19:49:48 2016,1638570,19,0,8
Wed Jun 29 19:49:48 2016,1638576,17,0,8
Wed Jun 29 19:49:48 2016,1638582,18,0,8
Wed Jun 29 19:49:48 2016,1638588,18,0,8
Wed Jun 29 19:49:48 2016,1638594,17,0,8
Wed Jun 29 19:49:48 2016,1638600,18,0,8
Wed Jun 29 19:49:48 2016,1638606,18,0,8
Wed Jun 29 19:49:48 2016,1638612,19,0,8
Wed Jun 29 19:49:48 2016,1638618,21,0,8
Wed Jun 29 19:49:48 2016,1638624,19,0,8
Wed Jun 29 19:49:48 2016,1638630,19,0,8
Wed Jun 29 19:49:48 2016,1638636,19,0,8
Wed Jun 29 19:49:48 2016,1638642,17,0,8
Wed Jun 29 19:49:48 2016,1638648,18,0,8
Wed Jun 29 19:49:48 2016,1638654,19,0,8
Wed Jun 29 19:49:48 2016,1638660,17,0,8
Wed Jun 29 19:49:48 2016,1638666,20,0,8
Wed Jun 29 19:49:48 2016,1638672,18,0,8
Wed Jun 29 19:49:48 2016,1638678,19,0,8
Wed Jun 29 19:49:48 2016,1638684,19,0,8
Wed Jun 29 19:49:48 2016,1638690,20,0,8
Wed Jun 29 19:49:48 2016,1638696,19,0,8
Wed Jun 29 19:49:48 2016,1638702,19,0,8
Wed Jun 29 19:49:48 2016,1638708,19,0,8
Wed Jun 29 19:49:48 2016,1638714,19,0,8
Wed Jun 29 19:49:48 2016,1638720,20,0,8
Wed Jun 29 19:49:48 2016,1638726,18,0,8
Wed Jun 29 19:49:48 2016,1638732,19,0,8
Wed Jun 29 19:49:48 2016,1638738,19,0,8
Wed Jun 29 19:49:49 2016,1638744,18,0,8
Wed Jun 29 19:49:49 2016,1638750,18,0,8
Wed Jun 29 19:49:49 2016,1638756,18,0,8
Wed Jun 29 19:49:49 2016,1638762,18,0,8
Wed Jun 29 19:49:49 2016,1638768,20,0,8
Wed Jun 29 19:49:49 2016,1638774,18,0,8
Wed Jun 29 19:49:49 2016,1638780,19,0,8
Wed Jun 29 19:49:49 2016,1638786,20,0,8
Wed Jun 29 19:49:49 2016,1638792,19,0,8
Wed Jun 29 19:49:49 2016,1638798,18,0,8
Wed Jun 29 19:49:49 2016,1638804,20,0,8
Wed Jun 29 19:49:49 2016,1638810,17,0,8
Wed Jun 29 19:49:49 2016,1638816,19,0,8
Wed Jun 29 19:49:49 2016,1638822,19,0,8
Wed Jun 29 19:49:49 2016,1638828,19,0,8
Wed Jun 29 19:49:49 2016,1638834,21,0,8
Wed Jun 29 19:49:49 2016,1638840,18,0,8
Wed Jun 29 19:49:49 2016,1638846,19,0,8
Wed Jun 29 19:49:49 2016,1638852,20,0,8
Wed Jun 29 19:49:49 2016,1638858,18,0,8
Wed Jun 29 19:49:49 2016,1638864,18,0,8
Wed Jun 29 19:49:49 2016,1638870,20,0,8
Wed Jun 29 19:49:49 2016,1638876,17,0,8
Wed Jun 29 19:49:49 2016,1638882,19,0,8
Wed Jun 29 19:49:49 2016,1638888,18,0,8
Wed Jun 29 19:49:49 2016,1638894,18,0,8
Wed Jun 29 19:49:49 2016,1638900,19,0,8
Wed Jun 29 19:49:49 2016,1638906,19,0,8
Wed Jun 29 19:49:49 2016,1638912,17,0,8
Wed Jun 29 19:49:49 2016,1638918,19,0,8
Wed Jun 29 19:49:49 2016,1638924,18,0,8
Wed Jun 29 19:49:49 2016,1638930,18,0,8
Wed Jun 29 19:49:49 2016,1638936,20,0,8
Wed Jun 29 19:49:49 2016,1638942,19,0,8
Wed Jun 29 19:49:49 2016,1638948,19,0,8
Wed Jun 29 19:49:49 2016,1638954,20,0,8
Wed Jun 29 19:49:49 2016,1638960,18,0,8
Wed Jun 29 19:49:49 2016,1638966,18,0,8
Wed Jun 29 19:49:49 2016,1638972,19,0,8
Wed Jun 29 19:49:49 2016,1638978,19,0,8
Wed Jun 29 19:49:49 2016,1638984,18,0,8
Wed Jun 29 19:49:49 2016,1638990,19,0,8
Wed Jun 29 19:49:49 2016,1638996,16,0,8
Wed Jun 29 19:49:49 2016,1639002,20,0,8
Wed Jun 29 19:49:49 2016,1639008,18,0,8
Wed Jun 29 19:49:49 2016,1639014,18,0,8
Wed Jun 29 19:49:49 2016,1639020,28,0,8
Wed Jun 29 19:49:49 2016,1639026,33,0,8
Wed Jun 29 19:49:49 2016,1639032,24,0,8
Wed Jun 29 19:49:49 2016,1639038,22,0,8
Wed Jun 29 19:49:49 2016,1639044,4,0,8
Wed Jun 29 19:49:49 2016,1639050,10,0,8
Wed Jun 29 19:49:49 2016,1639056,12,0,8
Wed Jun 29 19:49:49 2016,1639062,14,0,8
Wed Jun 29 19:49:49 2016,1639068,17,0,8
Wed Jun 29 19:49:49 2016,1639074,15,0,8
Wed Jun 29 19:49:49 2016,1639080,16,0,8
Wed Jun 29 19:49:49 2016,1639086,16,0,8
Wed Jun 29 19:49:49 2016,1639092,16,0,8
Wed Jun 29 19:49:49 2016,1639098,18,0,8
Wed Jun 29 19:49:49 2016,1639104,17,0,8
Wed Jun 29 19:49:49 2016,1639110,18,0,8
Wed Jun 29 19:49:49 2016,1639116,18,0,8
Wed Jun 29 19:49:49 2016,1639122,18,0,8
Wed Jun 29 19:49:49 2016,1639128,18,0,8
Wed Jun 29 19:49:49 2016,1639134,19,0,8
Wed Jun 29 19:49:49 2016,1639140,18,0,8
Wed Jun 29 19:49:49 2016,1639146,18,0,8
Wed Jun 29 19:49:49 2016,1639152,20,0,8
Wed Jun 29 19:49:49 2016,1639158,18,0,8
Wed Jun 29 19:49:49 2016,1639164,18,0,8
Wed Jun 29 19:49:49 2016,1639170,21,0,8
Wed Jun 29 19:49:49 2016,1639176,17,0,8
Wed Jun 29 19:49:49 2016,1639182,18,0,8
Wed Jun 29 19:49:49 2016,1639188,19,0,8
Wed Jun 29 19:49:49 2016,1639194,18,0,8
Wed Jun 29 19:49:49 2016,1639200,19,0,8
Wed Jun 29 19:49:49 2016,1639206,18,0,8
Wed Jun 29 19:49:49 2016,1639212,17,0,8
Wed Jun 29 19:49:49 2016,1639218,20,0,8
Wed Jun 29 19:49:49 2016,1639224,18,0,8
Wed Jun 29 19:49:49 2016,1639230,19,0,8
Wed Jun 29 19:49:49 2016,1639236,18,0,8
Wed Jun 29 19:49:49 2016,1639242,17,0,8
Wed Jun 29 19:49:49 2016,1639248,18,0,8
Wed Jun 29 19:49:49 2016,1639254,19,0,8
Wed Jun 29 19:49:49 2016,1639260,17,0,8
Wed Jun 29 19:49:49 2016,1639266,20,0,8
Wed Jun 29 19:49:49 2016,1639272,19,0,8
Wed Jun 29 19:49:49 2016,1639278,18,0,8
Wed Jun 29 19:49:49 2016,1639284,19,0,8
Wed Jun 29 19:49:49 2016,1639290,17,0,8
Wed Jun 29 19:49:49 2016,1639296,17,0,8
Wed Jun 29 19:49:49 2016,1639302,19,0,8
Wed Jun 29 19:49:49 2016,1639308,18,0,8
Wed Jun 29 19:49:49 2016,1639314,17,0,8
Wed Jun 29 19:49:49 2016,1639320,20,0,8
Wed Jun 29 19:49:49 2016,1639326,18,0,8
Wed Jun 29 19:49:49 2016,1639332,18,0,8
Wed Jun 29 19:49:49 2016,1639338,19,0,8
Wed Jun 29 19:49:49 2016,1639344,17,0,8
Wed Jun 29 19:49:49 2016,1639350,19,0,8
Wed Jun 29 19:49:49 2016,1639356,19,0,8
Wed Jun 29 19:49:49 2016,1639362,17,0,8
Wed Jun 29 19:49:49 2016,1639368,19,0,8
Wed Jun 29 19:49:49 2016,1639374,18,0,8
Wed Jun 29 19:49:49 2016,1639380,18,0,8
Wed Jun 29 19:49:49 2016,1639386,19,0,8
Wed Jun 29 19:49:49 2016,1639392,0,0,8
Wed Jun 29 19:49:49 2016,1639398,0,0,8
Wed Jun 29 19:49:49 2016,1639404,0,0,8
Wed Jun 29 19:49:49 2016,1639410,0,0,8
Wed Jun 29 19:49:49 2016,1639416,0,0,8
Wed Jun 29 19:49:49 2016,1639422,0,0,8
Wed Jun 29 19:49:49 2016,1639428,0,0,8
Wed Jun 29 19:49:49 2016,1639434,0,0,8
Wed Jun 29 19:49:49 2016,1639440,0,0,8
Wed Jun 29 19:49:49 2016,1639446,0,0,8
Wed Jun 29 19:49:49 2016,1639452,0,0,8
Wed Jun 29 19:49:49 2016,1639458,0,0,8
Wed Jun 29 19:49:49 2016,1639464,0,0,8
Wed Jun 29 19:49:49 2016,1639470,0,0,8
Wed Jun 29 19:49:49 2016,1639476,0,0,8
Wed Jun 29 19:49:49 2016,1639482,0,0,8
Wed Jun 29 19:49:49 2016,1639488,0,0,8
Wed Jun 29 19:49:49 2016,1639494,0,0,8
Wed Jun 29 19:49:49 2016,1639500,0,0,8
Wed Jun 29 19:49:49 2016,1639506,0,0,8
Wed Jun 29 19:49:49 2016,1639512,8,0,8
Wed Jun 29 19:49:49 2016,1639518,0,0,8
Wed Jun 29 19:49:49 2016,1639524,0,0,8
Wed Jun 29 19:49:49 2016,1639530,0,0,8
Wed Jun 29 19:49:49 2016,1639536,0,0,8
Wed Jun 29 19:49:49 2016,1639542,0,0,8
Wed Jun 29 19:49:49 2016,1639548,0,0,8
Wed Jun 29 19:49:49 2016,1639554,0,0,8
Wed Jun 29 19:49:49 2016,1639560,0,0,8
Wed Jun 29 19:49:49 2016,1639566,0,0,8
Wed Jun 29 19:49:49 2016,1639572,0,0,8
Wed Jun 29 19:49:49 2016,1639578,0,0,8
Wed Jun 29 19:49:49 2016,1639584,0,0,8
Wed Jun 29 19:49:49 2016,1639590,0,0,8
Wed Jun 29 19:49:49 2016,1639596,0,0,8
Wed Jun 29 19:49:49 2016,1639602,0,0,8
Wed Jun 29 19:49:49 2016,1639608,0,0,8
Wed Jun 29 19:49:49 2016,1639614,0,0,8
Wed Jun 29 19:49:49 2016,1639620,0,0,8
Wed Jun 29 19:49:49 2016,1639626,0,0,8
Wed Jun 29 19:49:49 2016,1639632,0,0,8
Wed Jun 29 19:49:49 2016,1639638,0,0,8
Wed Jun 29 19:49:49 2016,1639644,0,0,8
Wed Jun 29 19:49:49 2016,1639650,0,0,8
Wed Jun 29 19:49:49 2016,1639656,0,0,8
Wed Jun 29 19:49:49 2016,1639662,0,0,8
Wed Jun 29 19:49:49 2016,1639668,0,0,8
Wed Jun 29 19:49:49 2016,1639674,0,0,8
Wed Jun 29 19:49:49 2016,1639680,0,0,8
Wed Jun 29 19:49:49 2016,1639686,0,0,8
Wed Jun 29 19:49:49 2016,1639692,0,0,8
Wed Jun 29 19:49:49 2016,1639698,0,0,8
Wed Jun 29 19:49:49 2016,1639704,0,0,8
Wed Jun 29 19:49:49 2016,1639710,0,0,8
Wed Jun 29 19:49:49 2016,1639716,0,0,8
Wed Jun 29 19:49:49 2016,1639722,0,0,8
Wed Jun 29 19:49:49 2016,1639728,0,0,8
Wed Jun 29 19:49:49 2016,1639734,0,0,8
Wed Jun 29 19:49:50 2016,1639740,0,0,8
Wed Jun 29 19:49:50 2016,1639746,0,0,8
Wed Jun 29 19:49:50 2016,1639752,0,0,8
Wed Jun 29 19:49:50 2016,1639758,0,0,8
Wed Jun 29 19:49:50 2016,1639764,0,0,8
Wed Jun 29 19:49:50 2016,1639770,0,0,8
Wed Jun 29 19:49:50 2016,1639776,0,0,8
Wed Jun 29 19:49:50 2016,1639782,0,0,8
Wed Jun 29 19:49:50 2016,1639788,0,0,8
Wed Jun 29 19:49:50 2016,1639794,0,0,8
Wed Jun 29 19:49:50 2016,1639800,0,0,8
Wed Jun 29 19:49:50 2016,1639806,0,0,8
Wed Jun 29 19:49:50 2016,1639812,0,0,8
Wed Jun 29 19:49:50 2016,1639818,0,0,8
Wed Jun 29 19:49:50 2016,1639824,0,0,8
Wed Jun 29 19:49:50 2016,1639830,0,0,8
Wed Jun 29 19:49:50 2016,1639836,0,0,8
Wed Jun 29 19:49:50 2016,1639842,0,0,8
Wed Jun 29 19:49:50 2016,1639848,0,0,8
Wed Jun 29 19:49:50 2016,1639854,0,0,8
Wed Jun 29 19:49:50 2016,1639860,0,0,8
Wed Jun 29 19:49:50 2016,1639866,0,0,8
Wed Jun 29 19:49:50 2016,1639872,0,0,8
Wed Jun 29 19:49:50 2016,1639878,0,0,8
Wed Jun 29 19:49:50 2016,1639884,0,0,8
Wed Jun 29 19:49:50 2016,1639890,0,0,8
Wed Jun 29 19:49:50 2016,1639896,0,0,8
Wed Jun 29 19:49:50 2016,1639902,0,0,8
Wed Jun 29 19:49:50 2016,1639908,0,0,8
Wed Jun 29 19:49:50 2016,1639914,0,0,8
Wed Jun 29 19:49:50 2016,1639920,0,0,8
Wed Jun 29 19:49:50 2016,1639926,0,0,8
Wed Jun 29 19:49:50 2016,1639932,0,0,8
Wed Jun 29 19:49:50 2016,1639938,0,0,8
Wed Jun 29 19:49:50 2016,1639944,0,0,8
Wed Jun 29 19:49:50 2016,1639950,0,0,8
Wed Jun 29 19:49:50 2016,1639956,0,0,8
Wed Jun 29 19:49:50 2016,1639962,0,0,8
Wed Jun 29 19:49:50 2016,1639968,0,0,8
Wed Jun 29 19:49:50 2016,1639974,0,0,8
Wed Jun 29 19:49:50 2016,1639980,0,0,8
Wed Jun 29 19:49:50 2016,1639986,0,0,8
Wed Jun 29 19:49:50 2016,1639992,0,0,8
Wed Jun 29 19:49:50 2016,1639998,0,0,8
Wed Jun 29 19:49:50 2016,1640004,0,0,8
Wed Jun 29 19:49:50 2016,1640010,0,0,8
Wed Jun 29 19:49:50 2016,1640016,0,0,8
Wed Jun 29 19:49:50 2016,1640022,0,0,8
Wed Jun 29 19:49:50 2016,1640028,0,0,8
Wed Jun 29 19:49:50 2016,1640034,0,0,8
Wed Jun 29 19:49:50 2016,1640040,0,0,8
Wed Jun 29 19:49:50 2016,1640046,0,0,8
Wed Jun 29 19:49:50 2016,1640052,0,0,8
Wed Jun 29 19:49:50 2016,1640058,0,0,8
Wed Jun 29 19:49:50 2016,1640064,0,0,8
Wed Jun 29 19:49:50 2016,1640070,0,0,8
Wed Jun 29 19:49:50 2016,1640076,0,0,8
Wed Jun 29 19:49:50 2016,1640082,0,0,8
Wed Jun 29 19:49:50 2016,1640088,0,0,8
Wed Jun 29 19:49:50 2016,1640094,0,0,8
Wed Jun 29 19:49:50 2016,1640100,0,0,8
Wed Jun 29 19:49:50 2016,1640106,0,0,8
Wed Jun 29 19:49:50 2016,1640112,0,0,8
Wed Jun 29 19:49:50 2016,1640118,0,0,8
Wed Jun 29 19:49:50 2016,1640124,0,0,8
Wed Jun 29 19:49:50 2016,1640130,0,0,8
Wed Jun 29 19:49:50 2016,1640136,0,0,8
Wed Jun 29 19:49:50 2016,1640142,0,0,8
Wed Jun 29 19:49:50 2016,1640148,0,0,8
Wed Jun 29 19:49:50 2016,1640154,0,0,8
Wed Jun 29 19:49:50 2016,1640160,0,0,8
Wed Jun 29 19:49:50 2016,1640166,0,0,8
Wed Jun 29 19:49:50 2016,1640172,0,0,8
Wed Jun 29 19:49:50 2016,1640178,0,0,8
Wed Jun 29 19:49:50 2016,1640184,0,0,8
Wed Jun 29 19:49:50 2016,1640190,0,0,8
Wed Jun 29 19:49:50 2016,1640196,0,0,8
Wed Jun 29 19:49:50 2016,1640202,0,0,8
Wed Jun 29 19:49:50 2016,1640208,0,0,8
Wed Jun 29 19:49:50 2016,1640214,0,0,8
Wed Jun 29 19:49:50 2016,1640220,0,0,8
Wed Jun 29 19:49:50 2016,1640226,0,0,8
Wed Jun 29 19:49:50 2016,1640232,0,0,8
Wed Jun 29 19:49:50 2016,1640238,0,0,8
Wed Jun 29 19:49:50 2016,1640244,0,0,8
Wed Jun 29 19:49:50 2016,1640250,0,0,8
Wed Jun 29 19:49:50 2016,1640256,0,0,8
Wed Jun 29 19:49:50 2016,1640262,0,0,8
Wed Jun 29 19:49:50 2016,1640268,0,0,8
Wed Jun 29 19:49:50 2016,1640274,0,0,8
Wed Jun 29 19:49:50 2016,1640280,0,0,8
Wed Jun 29 19:49:50 2016,1640286,0,0,8
Wed Jun 29 19:49:50 2016,1640292,0,0,8
Wed Jun 29 19:49:50 2016,1640298,0,0,8
Wed Jun 29 19:49:50 2016,1640304,0,0,8
Wed Jun 29 19:49:50 2016,1640310,0,0,8
Wed Jun 29 19:49:50 2016,1640316,0,0,8
Wed Jun 29 19:49:50 2016,1640322,0,0,8
Wed Jun 29 19:49:50 2016,1640328,0,0,8
Wed Jun 29 19:49:50 2016,1640334,0,0,8
Wed Jun 29 19:49:50 2016,1640340,0,0,8
Wed Jun 29 19:49:50 2016,1640346,0,0,8
Wed Jun 29 19:49:50 2016,1640352,0,0,8
Wed Jun 29 19:49:50 2016,1640358,0,0,8
Wed Jun 29 19:49:50 2016,1640364,0,0,8
Wed Jun 29 19:49:50 2016,1640370,0,0,8
Wed Jun 29 19:49:50 2016,1640376,0,0,8
Wed Jun 29 19:49:50 2016,1640382,0,0,8
Wed Jun 29 19:49:50 2016,1640388,0,0,8
Wed Jun 29 19:49:50 2016,1640394,0,0,8
Wed Jun 29 19:49:50 2016,1640400,0,0,8
Wed Jun 29 19:49:50 2016,1640406,0,0,8
Wed Jun 29 19:49:50 2016,1640412,0,0,8
Wed Jun 29 19:49:50 2016,1640418,0,0,8
Wed Jun 29 19:49:50 2016,1640424,0,0,8
Wed Jun 29 19:49:50 2016,1640430,0,0,8
Wed Jun 29 19:49:50 2016,1640436,0,0,8
Wed Jun 29 19:49:50 2016,1640442,0,0,8
Wed Jun 29 19:49:50 2016,1640448,0,0,8
Wed Jun 29 19:49:50 2016,1640454,0,0,8
Wed Jun 29 19:49:50 2016,1640460,0,0,8
Wed Jun 29 19:49:50 2016,1640466,0,0,8
Wed Jun 29 19:49:50 2016,1640472,0,0,8
Wed Jun 29 19:49:50 2016,1640478,0,0,8
Wed Jun 29 19:49:50 2016,1640484,0,0,8
Wed Jun 29 19:49:50 2016,1640490,0,0,8
Wed Jun 29 19:49:50 2016,1640496,0,0,8
Wed Jun 29 19:49:50 2016,1640502,0,0,8
Wed Jun 29 19:49:50 2016,1640508,0,0,8
Wed Jun 29 19:49:50 2016,1640514,0,0,8
Wed Jun 29 19:49:50 2016,1640520,0,0,8
Wed Jun 29 19:49:50 2016,1640526,0,0,8
Wed Jun 29 19:49:50 2016,1640532,0,0,8
Wed Jun 29 19:49:50 2016,1640538,0,0,8
Wed Jun 29 19:49:50 2016,1640544,0,0,8
Wed Jun 29 19:49:50 2016,1640550,0,0,8
Wed Jun 29 19:49:50 2016,1640556,0,0,8
Wed Jun 29 19:49:50 2016,1640562,0,0,8
Wed Jun 29 19:49:50 2016,1640568,0,0,8
Wed Jun 29 19:49:50 2016,1640574,0,0,8
Wed Jun 29 19:49:50 2016,1640580,0,0,8
Wed Jun 29 19:49:50 2016,1640586,1,0,8
Wed Jun 29 19:49:50 2016,1640592,0,0,8
Wed Jun 29 19:49:50 2016,1640598,0,0,8
Wed Jun 29 19:49:50 2016,1640604,1,0,8
Wed Jun 29 19:49:50 2016,1640610,0,0,8
Wed Jun 29 19:49:50 2016,1640616,0,0,8
Wed Jun 29 19:49:50 2016,1640622,0,0,8
Wed Jun 29 19:49:50 2016,1640628,0,0,8
Wed Jun 29 19:49:50 2016,1640634,0,0,8
Wed Jun 29 19:49:50 2016,1640640,2,0,8
Wed Jun 29 19:49:50 2016,1640646,1,0,8
Wed Jun 29 19:49:50 2016,1640652,2,0,8
Wed Jun 29 19:49:50 2016,1640658,0,0,8
Wed Jun 29 19:49:50 2016,1640664,1,0,8
Wed Jun 29 19:49:50 2016,1640670,3,0,8
Wed Jun 29 19:49:50 2016,1640676,1,0,8
Wed Jun 29 19:49:50 2016,1640682,2,0,8
Wed Jun 29 19:49:50 2016,1640688,2,0,8
Wed Jun 29 19:49:50 2016,1640694,1,0,8
Wed Jun 29 19:49:50 2016,1640700,2,0,8
Wed Jun 29 19:49:50 2016,1640706,2,0,8
Wed Jun 29 19:49:50 2016,1640712,1,0,8
Wed Jun 29 19:49:50 2016,1640718,3,0,8
Wed Jun 29 19:49:50 2016,1640724,1,0,8
Wed Jun 29 19:49:50 2016,1640730,2,0,8
Wed Jun 29 19:49:50 2016,1640736,4,0,8
Wed Jun 29 19:49:51 2016,1640742,2,0,8
Wed Jun 29 19:49:51 2016,1640748,2,0,8
Wed Jun 29 19:49:51 2016,1640754,3,0,8
Wed Jun 29 19:49:51 2016,1640760,2,0,8
Wed Jun 29 19:49:51 2016,1640766,3,0,8
Wed Jun 29 19:49:51 2016,1640772,2,0,8
Wed Jun 29 19:49:51 2016,1640778,2,0,8
Wed Jun 29 19:49:51 2016,1640784,3,0,8
Wed Jun 29 19:49:51 2016,1640790,3,0,8
Wed Jun 29 19:49:51 2016,1640796,4,0,8
Wed Jun 29 19:49:51 2016,1640802,5,0,8
Wed Jun 29 19:49:51 2016,1640808,3,0,8
Wed Jun 29 19:49:51 2016,1640814,3,0,8
Wed Jun 29 19:49:51 2016,1640820,4,0,8
Wed Jun 29 19:49:51 2016,1640826,3,0,8
Wed Jun 29 19:49:51 2016,1640832,5,0,8
Wed Jun 29 19:49:51 2016,1640838,5,0,8
Wed Jun 29 19:49:51 2016,1640844,4,0,8
Wed Jun 29 19:49:51 2016,1640850,6,0,8
Wed Jun 29 19:49:51 2016,1640856,6,0,8
Wed Jun 29 19:49:51 2016,1640862,3,0,8
Wed Jun 29 19:49:51 2016,1640868,4,0,8
Wed Jun 29 19:49:51 2016,1640874,5,0,8
Wed Jun 29 19:49:51 2016,1640880,4,0,8
Wed Jun 29 19:49:51 2016,1640886,5,0,8
Wed Jun 29 19:49:51 2016,1640892,5,0,8
Wed Jun 29 19:49:51 2016,1640898,5,0,8
Wed Jun 29 19:49:51 2016,1640904,6,0,8
Wed Jun 29 19:49:51 2016,1640910,5,0,8
Wed Jun 29 19:49:51 2016,1640916,6,0,8
Wed Jun 29 19:49:51 2016,1640922,8,0,8
Wed Jun 29 19:49:51 2016,1640928,6,0,8
Wed Jun 29 19:49:51 2016,1640934,8,0,8
Wed Jun 29 19:49:51 2016,1640940,7,0,8
Wed Jun 29 19:49:51 2016,1640946,6,0,8
Wed Jun 29 19:49:51 2016,1640952,8,0,8
Wed Jun 29 19:49:51 2016,1640958,5,0,8
Wed Jun 29 19:49:51 2016,1640964,7,0,8
Wed Jun 29 19:49:51 2016,1640970,9,0,8
Wed Jun 29 19:49:51 2016,1640976,6,0,8
Wed Jun 29 19:49:51 2016,1640982,7,0,8
