DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 23:08:22 2016,120720,11,0,0
Thu Jun 23 23:08:22 2016,120726,12,0,0
Thu Jun 23 23:08:22 2016,120732,13,0,0
Thu Jun 23 23:08:22 2016,120738,11,0,0
Thu Jun 23 23:08:22 2016,120744,14,0,0
Thu Jun 23 23:08:22 2016,120750,12,0,0
Thu Jun 23 23:08:22 2016,120756,11,0,0
Thu Jun 23 23:08:22 2016,120762,13,0,0
Thu Jun 23 23:08:22 2016,120768,12,0,0
Thu Jun 23 23:08:22 2016,120774,12,0,0
Thu Jun 23 23:08:22 2016,120780,13,0,0
Thu Jun 23 23:08:22 2016,120786,11,0,0
Thu Jun 23 23:08:22 2016,120792,12,0,0
Thu Jun 23 23:08:22 2016,120798,13,0,0
Thu Jun 23 23:08:22 2016,120804,12,0,0
Thu Jun 23 23:08:22 2016,120810,13,0,0
Thu Jun 23 23:08:22 2016,120816,13,0,0
Thu Jun 23 23:08:22 2016,120822,12,0,0
Thu Jun 23 23:08:22 2016,120828,13,0,0
Thu Jun 23 23:08:22 2016,120834,11,0,0
Thu Jun 23 23:08:22 2016,120840,11,0,0
Thu Jun 23 23:08:22 2016,120846,13,0,0
Thu Jun 23 23:08:22 2016,120852,11,0,0
Thu Jun 23 23:08:22 2016,120858,12,0,0
Thu Jun 23 23:08:22 2016,120864,12,0,0
Thu Jun 23 23:08:22 2016,120870,12,0,0
Thu Jun 23 23:08:22 2016,120876,11,0,0
Thu Jun 23 23:08:22 2016,120882,14,0,0
Thu Jun 23 23:08:22 2016,120888,12,0,0
Thu Jun 23 23:08:22 2016,120894,13,0,0
Thu Jun 23 23:08:22 2016,120900,12,0,0
Thu Jun 23 23:08:22 2016,120906,11,0,0
Thu Jun 23 23:08:22 2016,120912,13,0,0
Thu Jun 23 23:08:22 2016,120918,10,0,0
Thu Jun 23 23:08:22 2016,120924,12,0,0
Thu Jun 23 23:08:22 2016,120930,12,0,0
Thu Jun 23 23:08:22 2016,120936,11,0,0
Thu Jun 23 23:08:22 2016,120942,12,0,0
Thu Jun 23 23:08:22 2016,120948,12,0,0
Thu Jun 23 23:08:22 2016,120954,10,0,0
Thu Jun 23 23:08:22 2016,120960,14,0,0
Thu Jun 23 23:08:22 2016,120966,12,0,0
Thu Jun 23 23:08:22 2016,120972,4095,0,0
Thu Jun 23 23:08:22 2016,120984,1425,0,0
Thu Jun 23 23:08:22 2016,120996,128,0,0
Thu Jun 23 23:08:22 2016,121002,62,0,0
Thu Jun 23 23:08:22 2016,121008,109,0,0
Thu Jun 23 23:08:22 2016,121014,151,0,0
Thu Jun 23 23:08:22 2016,121020,184,0,0
Thu Jun 23 23:08:22 2016,121026,204,0,0
Thu Jun 23 23:08:22 2016,121032,209,0,0
Thu Jun 23 23:08:22 2016,121038,204,0,0
Thu Jun 23 23:08:22 2016,121044,166,0,0
Thu Jun 23 23:08:22 2016,121050,106,0,0
Thu Jun 23 23:08:22 2016,121056,59,0,0
Thu Jun 23 23:08:22 2016,121062,36,0,0
Thu Jun 23 23:08:22 2016,121068,22,0,0
Thu Jun 23 23:08:22 2016,121074,18,0,0
Thu Jun 23 23:08:22 2016,121080,15,0,0
Thu Jun 23 23:08:22 2016,121086,15,0,0
Thu Jun 23 23:08:22 2016,121092,14,0,0
Thu Jun 23 23:08:22 2016,121098,14,0,0
Thu Jun 23 23:08:22 2016,121104,12,0,0
Thu Jun 23 23:08:22 2016,121110,13,0,0
Thu Jun 23 23:08:22 2016,121116,12,0,0
Thu Jun 23 23:08:22 2016,121122,11,0,0
Thu Jun 23 23:08:22 2016,121128,13,0,0
Thu Jun 23 23:08:22 2016,121134,14,0,0
Thu Jun 23 23:08:22 2016,121140,11,0,0
Thu Jun 23 23:08:22 2016,121146,12,0,0
Thu Jun 23 23:08:22 2016,121152,11,0,0
Thu Jun 23 23:08:22 2016,121158,12,0,0
Thu Jun 23 23:08:22 2016,121164,12,0,0
Thu Jun 23 23:08:22 2016,121170,12,0,0
Thu Jun 23 23:08:22 2016,121176,10,0,0
Thu Jun 23 23:08:22 2016,121182,12,0,0
Thu Jun 23 23:08:22 2016,121188,10,0,0
Thu Jun 23 23:08:22 2016,121194,11,0,0
Thu Jun 23 23:08:22 2016,121200,12,0,0
Thu Jun 23 23:08:22 2016,121206,12,0,0
Thu Jun 23 23:08:22 2016,121212,12,0,0
Thu Jun 23 23:08:22 2016,121218,11,0,0
Thu Jun 23 23:08:22 2016,121224,11,0,0
Thu Jun 23 23:08:22 2016,121230,12,0,0
Thu Jun 23 23:08:22 2016,121236,12,0,0
Thu Jun 23 23:08:22 2016,121242,12,0,0
Thu Jun 23 23:08:22 2016,121248,12,0,0
Thu Jun 23 23:08:22 2016,121254,11,0,0
Thu Jun 23 23:08:22 2016,121260,12,0,0
Thu Jun 23 23:08:22 2016,121266,12,0,0
Thu Jun 23 23:08:22 2016,121272,11,0,0
Thu Jun 23 23:08:22 2016,121278,13,0,0
Thu Jun 23 23:08:22 2016,121284,11,0,0
Thu Jun 23 23:08:22 2016,121290,11,0,0
Thu Jun 23 23:08:22 2016,121296,12,0,0
Thu Jun 23 23:08:22 2016,121302,11,0,0
Thu Jun 23 23:08:22 2016,121308,11,0,0
Thu Jun 23 23:08:22 2016,121314,13,0,0
Thu Jun 23 23:08:22 2016,121320,10,0,0
Thu Jun 23 23:08:22 2016,121326,12,0,0
Thu Jun 23 23:08:22 2016,121332,14,0,0
Thu Jun 23 23:08:22 2016,121338,14,0,0
Thu Jun 23 23:08:22 2016,121344,11,0,0
Thu Jun 23 23:08:22 2016,121350,13,0,0
Thu Jun 23 23:08:22 2016,121356,11,0,0
Thu Jun 23 23:08:22 2016,121362,13,0,0
Thu Jun 23 23:08:22 2016,121368,12,0,0
Thu Jun 23 23:08:22 2016,121374,11,0,0
Thu Jun 23 23:08:22 2016,121380,12,0,0
Thu Jun 23 23:08:22 2016,121386,11,0,0
Thu Jun 23 23:08:22 2016,121392,11,0,0
Thu Jun 23 23:08:22 2016,121398,14,0,0
Thu Jun 23 23:08:22 2016,121404,11,0,0
Thu Jun 23 23:08:22 2016,121410,12,0,0
Thu Jun 23 23:08:22 2016,121416,12,0,0
Thu Jun 23 23:08:22 2016,121422,11,0,0
Thu Jun 23 23:08:22 2016,121428,12,0,0
Thu Jun 23 23:08:22 2016,121434,12,0,0
Thu Jun 23 23:08:22 2016,121440,11,0,0
Thu Jun 23 23:08:23 2016,121446,14,0,0
Thu Jun 23 23:08:23 2016,121452,11,0,0
Thu Jun 23 23:08:23 2016,121458,11,0,0
Thu Jun 23 23:08:23 2016,121464,14,0,0
Thu Jun 23 23:08:23 2016,121470,11,0,0
Thu Jun 23 23:08:23 2016,121476,13,0,0
Thu Jun 23 23:08:23 2016,121482,12,0,0
Thu Jun 23 23:08:23 2016,121488,12,0,0
Thu Jun 23 23:08:23 2016,121494,11,0,0
Thu Jun 23 23:08:23 2016,121500,4095,0,0
Thu Jun 23 23:08:23 2016,121512,1372,0,0
Thu Jun 23 23:08:23 2016,121524,181,0,0
Thu Jun 23 23:08:23 2016,121530,190,0,0
Thu Jun 23 23:08:23 2016,121536,256,0,0
Thu Jun 23 23:08:23 2016,121542,353,0,0
Thu Jun 23 23:08:23 2016,121548,408,0,0
Thu Jun 23 23:08:23 2016,121554,431,0,0
Thu Jun 23 23:08:23 2016,121560,293,0,0
Thu Jun 23 23:08:23 2016,121566,153,0,0
Thu Jun 23 23:08:23 2016,121572,78,0,0
Thu Jun 23 23:08:23 2016,121578,46,0,0
Thu Jun 23 23:08:23 2016,121584,32,0,0
Thu Jun 23 23:08:23 2016,121590,22,0,0
Thu Jun 23 23:08:23 2016,121596,21,0,0
Thu Jun 23 23:08:23 2016,121602,18,0,0
Thu Jun 23 23:08:23 2016,121608,16,0,0
Thu Jun 23 23:08:23 2016,121614,15,0,0
Thu Jun 23 23:08:23 2016,121620,13,0,0
Thu Jun 23 23:08:23 2016,121626,15,0,0
Thu Jun 23 23:08:23 2016,121632,15,0,0
Thu Jun 23 23:08:23 2016,121638,13,0,0
Thu Jun 23 23:08:23 2016,121644,14,0,0
Thu Jun 23 23:08:23 2016,121650,13,0,0
Thu Jun 23 23:08:23 2016,121656,14,0,0
Thu Jun 23 23:08:23 2016,121662,13,0,0
Thu Jun 23 23:08:23 2016,121668,12,0,0
Thu Jun 23 23:08:23 2016,121674,12,0,0
Thu Jun 23 23:08:23 2016,121680,14,0,0
Thu Jun 23 23:08:23 2016,121686,12,0,0
Thu Jun 23 23:08:23 2016,121692,16,0,0
Thu Jun 23 23:08:23 2016,121698,13,0,0
Thu Jun 23 23:08:23 2016,121704,12,0,0
Thu Jun 23 23:08:23 2016,121710,12,0,0
Thu Jun 23 23:08:23 2016,121716,13,0,0
Thu Jun 23 23:08:23 2016,121722,11,0,0
Thu Jun 23 23:08:23 2016,121728,13,0,0
Thu Jun 23 23:08:23 2016,121734,13,0,0
Thu Jun 23 23:08:23 2016,121740,12,0,0
Thu Jun 23 23:08:23 2016,121746,14,0,0
Thu Jun 23 23:08:23 2016,121752,11,0,0
Thu Jun 23 23:08:23 2016,121758,12,0,0
Thu Jun 23 23:08:23 2016,121764,1120,0,0
Thu Jun 23 23:08:23 2016,121776,474,0,0
Thu Jun 23 23:08:23 2016,121782,183,0,0
Thu Jun 23 23:08:23 2016,121788,82,0,0
Thu Jun 23 23:08:23 2016,121794,75,0,0
Thu Jun 23 23:08:23 2016,121800,118,0,0
Thu Jun 23 23:08:23 2016,121806,96,0,0
Thu Jun 23 23:08:23 2016,121812,58,0,0
Thu Jun 23 23:08:23 2016,121818,33,0,0
Thu Jun 23 23:08:23 2016,121824,22,0,0
Thu Jun 23 23:08:23 2016,121830,15,0,0
Thu Jun 23 23:08:23 2016,121836,14,0,0
Thu Jun 23 23:08:23 2016,121842,15,0,0
Thu Jun 23 23:08:23 2016,121848,14,0,0
Thu Jun 23 23:08:23 2016,121854,12,0,0
Thu Jun 23 23:08:23 2016,121860,12,0,0
Thu Jun 23 23:08:23 2016,121866,12,0,0
Thu Jun 23 23:08:23 2016,121872,11,0,0
Thu Jun 23 23:08:23 2016,121878,14,0,0
Thu Jun 23 23:08:23 2016,121884,12,0,0
Thu Jun 23 23:08:23 2016,121890,11,0,0
Thu Jun 23 23:08:23 2016,121896,14,0,0
Thu Jun 23 23:08:23 2016,121902,13,0,0
Thu Jun 23 23:08:23 2016,121908,12,0,0
Thu Jun 23 23:08:23 2016,121914,13,0,0
Thu Jun 23 23:08:23 2016,121920,11,0,0
Thu Jun 23 23:08:23 2016,121926,12,0,0
Thu Jun 23 23:08:23 2016,121932,12,0,0
Thu Jun 23 23:08:23 2016,121938,10,0,0
Thu Jun 23 23:08:23 2016,121944,13,0,0
Thu Jun 23 23:08:23 2016,121950,13,0,0
Thu Jun 23 23:08:23 2016,121956,11,0,0
Thu Jun 23 23:08:23 2016,121962,13,0,0
Thu Jun 23 23:08:23 2016,121968,12,0,0
Thu Jun 23 23:08:23 2016,121974,12,0,0
Thu Jun 23 23:08:23 2016,121980,12,0,0
Thu Jun 23 23:08:23 2016,121986,11,0,0
Thu Jun 23 23:08:23 2016,121992,11,0,0
Thu Jun 23 23:08:23 2016,121998,4095,0,0
Thu Jun 23 23:08:23 2016,122010,1888,0,0
Thu Jun 23 23:08:23 2016,122022,204,0,0
Thu Jun 23 23:08:23 2016,122028,97,0,0
Thu Jun 23 23:08:23 2016,122034,157,0,0
Thu Jun 23 23:08:23 2016,122040,242,0,0
Thu Jun 23 23:08:23 2016,122046,322,0,0
Thu Jun 23 23:08:23 2016,122052,398,0,0
Thu Jun 23 23:08:23 2016,122058,480,0,0
Thu Jun 23 23:08:23 2016,122064,399,0,0
Thu Jun 23 23:08:23 2016,122070,246,0,0
Thu Jun 23 23:08:23 2016,122076,121,0,0
Thu Jun 23 23:08:23 2016,122082,65,0,0
Thu Jun 23 23:08:23 2016,122088,38,0,0
Thu Jun 23 23:08:23 2016,122094,27,0,0
Thu Jun 23 23:08:23 2016,122100,22,0,0
Thu Jun 23 23:08:23 2016,122106,17,0,0
Thu Jun 23 23:08:23 2016,122112,17,0,0
Thu Jun 23 23:08:23 2016,122118,16,0,0
Thu Jun 23 23:08:23 2016,122124,13,0,0
Thu Jun 23 23:08:23 2016,122130,16,0,0
Thu Jun 23 23:08:23 2016,122136,14,0,0
Thu Jun 23 23:08:23 2016,122142,11,0,0
Thu Jun 23 23:08:23 2016,122148,15,0,0
Thu Jun 23 23:08:23 2016,122154,12,0,0
Thu Jun 23 23:08:23 2016,122160,14,0,0
Thu Jun 23 23:08:23 2016,122166,12,0,0
Thu Jun 23 23:08:23 2016,122172,13,0,0
Thu Jun 23 23:08:23 2016,122178,14,0,0
Thu Jun 23 23:08:23 2016,122184,12,0,0
Thu Jun 23 23:08:23 2016,122190,13,0,0
Thu Jun 23 23:08:23 2016,122196,12,0,0
Thu Jun 23 23:08:23 2016,122202,12,0,0
Thu Jun 23 23:08:23 2016,122208,11,0,0
Thu Jun 23 23:08:23 2016,122214,4095,0,0
Thu Jun 23 23:08:23 2016,122226,1256,0,0
Thu Jun 23 23:08:23 2016,122238,163,0,0
Thu Jun 23 23:08:23 2016,122244,88,0,0
Thu Jun 23 23:08:23 2016,122250,81,0,0
Thu Jun 23 23:08:23 2016,122256,125,0,0
Thu Jun 23 23:08:23 2016,122262,189,0,0
Thu Jun 23 23:08:23 2016,122268,296,0,0
Thu Jun 23 23:08:23 2016,122274,392,0,0
Thu Jun 23 23:08:23 2016,122280,307,0,0
Thu Jun 23 23:08:23 2016,122286,192,0,0
Thu Jun 23 23:08:23 2016,122292,94,0,0
Thu Jun 23 23:08:23 2016,122298,51,0,0
Thu Jun 23 23:08:23 2016,122304,28,0,0
Thu Jun 23 23:08:23 2016,122310,22,0,0
Thu Jun 23 23:08:23 2016,122316,18,0,0
Thu Jun 23 23:08:23 2016,122322,16,0,0
Thu Jun 23 23:08:23 2016,122328,15,0,0
Thu Jun 23 23:08:23 2016,122334,14,0,0
Thu Jun 23 23:08:23 2016,122340,12,0,0
Thu Jun 23 23:08:23 2016,122346,15,0,0
Thu Jun 23 23:08:23 2016,122352,12,0,0
Thu Jun 23 23:08:23 2016,122358,12,0,0
Thu Jun 23 23:08:23 2016,122364,12,0,0
Thu Jun 23 23:08:23 2016,122370,12,0,0
Thu Jun 23 23:08:23 2016,122376,13,0,0
Thu Jun 23 23:08:23 2016,122382,12,0,0
Thu Jun 23 23:08:23 2016,122388,12,0,0
Thu Jun 23 23:08:23 2016,122394,12,0,0
Thu Jun 23 23:08:23 2016,122400,12,0,0
Thu Jun 23 23:08:23 2016,122406,12,0,0
Thu Jun 23 23:08:23 2016,122412,14,0,0
Thu Jun 23 23:08:23 2016,122418,11,0,0
Thu Jun 23 23:08:23 2016,122424,11,0,0
Thu Jun 23 23:08:23 2016,122430,13,0,0
Thu Jun 23 23:08:23 2016,122436,14,0,0
Thu Jun 23 23:08:24 2016,122442,12,0,0
Thu Jun 23 23:08:24 2016,122448,11,0,0
Thu Jun 23 23:08:24 2016,122454,11,0,0
Thu Jun 23 23:08:24 2016,122460,12,0,0
Thu Jun 23 23:08:24 2016,122466,13,0,0
Thu Jun 23 23:08:24 2016,122472,9,0,0
Thu Jun 23 23:08:24 2016,122478,4095,0,0
Thu Jun 23 23:08:24 2016,122490,1402,0,0
Thu Jun 23 23:08:24 2016,122502,0,0,0
Thu Jun 23 23:08:24 2016,122508,0,0,0
Thu Jun 23 23:08:24 2016,122514,199,0,0
Thu Jun 23 23:08:24 2016,122520,492,0,0
Thu Jun 23 23:08:24 2016,122526,596,0,0
Thu Jun 23 23:08:24 2016,122538,548,0,0
Thu Jun 23 23:08:24 2016,122550,350,0,0
Thu Jun 23 23:08:24 2016,122556,271,0,0
Thu Jun 23 23:08:24 2016,122562,229,0,0
Thu Jun 23 23:08:24 2016,122568,207,0,0
Thu Jun 23 23:08:24 2016,122574,181,0,0
Thu Jun 23 23:08:24 2016,122580,158,0,0
Thu Jun 23 23:08:24 2016,122586,103,0,0
Thu Jun 23 23:08:24 2016,122592,61,0,0
Thu Jun 23 23:08:24 2016,122598,38,0,0
Thu Jun 23 23:08:24 2016,122604,24,0,0
Thu Jun 23 23:08:24 2016,122610,19,0,0
Thu Jun 23 23:08:24 2016,122616,18,0,0
Thu Jun 23 23:08:24 2016,122622,16,0,0
Thu Jun 23 23:08:24 2016,122628,16,0,0
Thu Jun 23 23:08:24 2016,122634,13,0,0
Thu Jun 23 23:08:24 2016,122640,13,0,0
Thu Jun 23 23:08:24 2016,122646,15,0,0
Thu Jun 23 23:08:24 2016,122652,13,0,0
Thu Jun 23 23:08:24 2016,122658,13,0,0
Thu Jun 23 23:08:24 2016,122664,14,0,0
Thu Jun 23 23:08:24 2016,122670,12,0,0
Thu Jun 23 23:08:24 2016,122676,12,0,0
Thu Jun 23 23:08:24 2016,122682,13,0,0
Thu Jun 23 23:08:24 2016,122688,12,0,0
Thu Jun 23 23:08:24 2016,122694,11,0,0
Thu Jun 23 23:08:24 2016,122700,12,0,0
Thu Jun 23 23:08:24 2016,122706,11,0,0
Thu Jun 23 23:08:24 2016,122712,13,0,0
Thu Jun 23 23:08:24 2016,122718,10,0,0
Thu Jun 23 23:08:24 2016,122724,12,0,0
Thu Jun 23 23:08:24 2016,122730,0,0,0
Thu Jun 23 23:08:24 2016,122736,3493,0,0
Thu Jun 23 23:08:24 2016,122748,744,0,0
Thu Jun 23 23:08:24 2016,122760,24,0,0
Thu Jun 23 23:08:24 2016,122766,63,0,0
Thu Jun 23 23:08:24 2016,122772,245,0,0
Thu Jun 23 23:08:24 2016,122778,350,0,0
Thu Jun 23 23:08:24 2016,122784,371,0,0
Thu Jun 23 23:08:24 2016,122790,383,0,0
Thu Jun 23 23:08:24 2016,122796,267,0,0
Thu Jun 23 23:08:24 2016,122802,125,0,0
Thu Jun 23 23:08:24 2016,122808,65,0,0
Thu Jun 23 23:08:24 2016,122814,39,0,0
Thu Jun 23 23:08:24 2016,122820,24,0,0
Thu Jun 23 23:08:24 2016,122826,18,0,0
Thu Jun 23 23:08:24 2016,122832,16,0,0
Thu Jun 23 23:08:24 2016,122838,13,0,0
Thu Jun 23 23:08:24 2016,122844,14,0,0
Thu Jun 23 23:08:24 2016,122850,14,0,0
Thu Jun 23 23:08:24 2016,122856,12,0,0
Thu Jun 23 23:08:24 2016,122862,13,0,0
Thu Jun 23 23:08:24 2016,122868,13,0,0
Thu Jun 23 23:08:24 2016,122874,12,0,0
Thu Jun 23 23:08:24 2016,122880,14,0,0
Thu Jun 23 23:08:24 2016,122886,12,0,0
Thu Jun 23 23:08:24 2016,122892,13,0,0
Thu Jun 23 23:08:24 2016,122898,14,0,0
Thu Jun 23 23:08:24 2016,122904,12,0,0
Thu Jun 23 23:08:24 2016,122910,13,0,0
Thu Jun 23 23:08:24 2016,122916,13,0,0
Thu Jun 23 23:08:24 2016,122922,13,0,0
Thu Jun 23 23:08:24 2016,122928,13,0,0
Thu Jun 23 23:08:24 2016,122934,11,0,0
Thu Jun 23 23:08:24 2016,122940,10,0,0
Thu Jun 23 23:08:24 2016,122946,14,0,0
Thu Jun 23 23:08:24 2016,122952,11,0,0
Thu Jun 23 23:08:24 2016,122958,12,0,0
Thu Jun 23 23:08:24 2016,122964,14,0,0
Thu Jun 23 23:08:24 2016,122970,12,0,0
Thu Jun 23 23:08:24 2016,122976,13,0,0
Thu Jun 23 23:08:24 2016,122982,13,0,0
Thu Jun 23 23:08:24 2016,122988,13,0,0
Thu Jun 23 23:08:24 2016,122994,12,0,0
Thu Jun 23 23:08:24 2016,123000,11,0,0
Thu Jun 23 23:08:24 2016,123006,10,0,0
Thu Jun 23 23:08:24 2016,123012,12,0,0
Thu Jun 23 23:08:24 2016,123018,11,0,0
Thu Jun 23 23:08:24 2016,123024,4095,0,0
Thu Jun 23 23:08:24 2016,123036,1435,0,0
Thu Jun 23 23:08:24 2016,123048,145,0,0
Thu Jun 23 23:08:24 2016,123054,346,0,0
Thu Jun 23 23:08:24 2016,123060,604,0,0
Thu Jun 23 23:08:24 2016,123072,686,0,0
Thu Jun 23 23:08:24 2016,123084,246,0,0
Thu Jun 23 23:08:24 2016,123090,123,0,0
Thu Jun 23 23:08:24 2016,123096,69,0,0
Thu Jun 23 23:08:24 2016,123102,43,0,0
Thu Jun 23 23:08:24 2016,123108,29,0,0
Thu Jun 23 23:08:24 2016,123114,23,0,0
Thu Jun 23 23:08:24 2016,123120,19,0,0
Thu Jun 23 23:08:24 2016,123126,18,0,0
Thu Jun 23 23:08:24 2016,123132,17,0,0
Thu Jun 23 23:08:24 2016,123138,14,0,0
Thu Jun 23 23:08:24 2016,123144,15,0,0
Thu Jun 23 23:08:24 2016,123150,14,0,0
Thu Jun 23 23:08:24 2016,123156,15,0,0
Thu Jun 23 23:08:24 2016,123162,14,0,0
Thu Jun 23 23:08:24 2016,123168,13,0,0
Thu Jun 23 23:08:24 2016,123174,14,0,0
Thu Jun 23 23:08:24 2016,123180,15,0,0
Thu Jun 23 23:08:24 2016,123186,13,0,0
Thu Jun 23 23:08:24 2016,123192,13,0,0
Thu Jun 23 23:08:24 2016,123198,14,0,0
Thu Jun 23 23:08:24 2016,123204,12,0,0
Thu Jun 23 23:08:24 2016,123210,13,0,0
Thu Jun 23 23:08:24 2016,123216,15,0,0
Thu Jun 23 23:08:24 2016,123222,12,0,0
Thu Jun 23 23:08:24 2016,123228,13,0,0
Thu Jun 23 23:08:24 2016,123234,13,0,0
Thu Jun 23 23:08:24 2016,123240,12,0,0
Thu Jun 23 23:08:24 2016,123246,13,0,0
Thu Jun 23 23:08:24 2016,123252,12,0,0
Thu Jun 23 23:08:24 2016,123258,13,0,0
Thu Jun 23 23:08:24 2016,123264,14,0,0
Thu Jun 23 23:08:24 2016,123270,13,0,0
Thu Jun 23 23:08:24 2016,123276,13,0,0
Thu Jun 23 23:08:24 2016,123282,12,0,0
Thu Jun 23 23:08:24 2016,123288,1369,0,0
Thu Jun 23 23:08:24 2016,123300,2194,0,0
Thu Jun 23 23:08:24 2016,123312,578,0,0
Thu Jun 23 23:08:24 2016,123324,354,0,0
Thu Jun 23 23:08:24 2016,123330,393,0,0
Thu Jun 23 23:08:24 2016,123336,296,0,0
Thu Jun 23 23:08:24 2016,123342,162,0,0
Thu Jun 23 23:08:24 2016,123348,81,0,0
Thu Jun 23 23:08:24 2016,123354,44,0,0
Thu Jun 23 23:08:24 2016,123360,31,0,0
Thu Jun 23 23:08:24 2016,123366,22,0,0
Thu Jun 23 23:08:24 2016,123372,19,0,0
Thu Jun 23 23:08:24 2016,123378,17,0,0
Thu Jun 23 23:08:24 2016,123384,15,0,0
Thu Jun 23 23:08:24 2016,123390,14,0,0
Thu Jun 23 23:08:24 2016,123396,15,0,0
Thu Jun 23 23:08:24 2016,123402,12,0,0
Thu Jun 23 23:08:24 2016,123408,13,0,0
Thu Jun 23 23:08:24 2016,123414,14,0,0
Thu Jun 23 23:08:24 2016,123420,13,0,0
Thu Jun 23 23:08:24 2016,123426,14,0,0
Thu Jun 23 23:08:24 2016,123432,14,0,0
Thu Jun 23 23:08:24 2016,123438,12,0,0
Thu Jun 23 23:08:25 2016,123444,12,0,0
Thu Jun 23 23:08:25 2016,123450,12,0,0
Thu Jun 23 23:08:25 2016,123456,11,0,0
Thu Jun 23 23:08:25 2016,123462,13,0,0
Thu Jun 23 23:08:25 2016,123468,13,0,0
Thu Jun 23 23:08:25 2016,123474,13,0,0
Thu Jun 23 23:08:25 2016,123480,14,0,0
Thu Jun 23 23:08:25 2016,123486,13,0,0
Thu Jun 23 23:08:25 2016,123492,12,0,0
Thu Jun 23 23:08:25 2016,123498,13,0,0
Thu Jun 23 23:08:25 2016,123504,12,0,0
Thu Jun 23 23:08:25 2016,123510,13,0,0
Thu Jun 23 23:08:25 2016,123516,13,0,0
Thu Jun 23 23:08:25 2016,123522,11,0,0
Thu Jun 23 23:08:25 2016,123528,13,0,0
Thu Jun 23 23:08:25 2016,123534,1164,0,0
Thu Jun 23 23:08:25 2016,123546,2037,0,0
Thu Jun 23 23:08:25 2016,123558,385,0,0
Thu Jun 23 23:08:25 2016,123564,212,0,0
Thu Jun 23 23:08:25 2016,123570,246,0,0
Thu Jun 23 23:08:25 2016,123576,307,0,0
Thu Jun 23 23:08:25 2016,123582,391,0,0
Thu Jun 23 23:08:25 2016,123588,302,0,0
Thu Jun 23 23:08:25 2016,123594,173,0,0
Thu Jun 23 23:08:25 2016,123600,84,0,0
Thu Jun 23 23:08:25 2016,123606,45,0,0
Thu Jun 23 23:08:25 2016,123612,31,0,0
Thu Jun 23 23:08:25 2016,123618,22,0,0
Thu Jun 23 23:08:25 2016,123624,20,0,0
Thu Jun 23 23:08:25 2016,123630,16,0,0
Thu Jun 23 23:08:25 2016,123636,13,0,0
Thu Jun 23 23:08:25 2016,123642,14,0,0
Thu Jun 23 23:08:25 2016,123648,16,0,0
Thu Jun 23 23:08:25 2016,123654,14,0,0
Thu Jun 23 23:08:25 2016,123660,13,0,0
Thu Jun 23 23:08:25 2016,123666,13,0,0
Thu Jun 23 23:08:25 2016,123672,13,0,0
Thu Jun 23 23:08:25 2016,123678,14,0,0
Thu Jun 23 23:08:25 2016,123684,14,0,0
Thu Jun 23 23:08:25 2016,123690,13,0,0
Thu Jun 23 23:08:25 2016,123696,12,0,0
Thu Jun 23 23:08:25 2016,123702,13,0,0
Thu Jun 23 23:08:25 2016,123708,13,0,0
Thu Jun 23 23:08:25 2016,123714,13,0,0
Thu Jun 23 23:08:25 2016,123720,10,0,0
Thu Jun 23 23:08:25 2016,123726,13,0,0
Thu Jun 23 23:08:25 2016,123732,14,0,0
Thu Jun 23 23:08:25 2016,123738,12,0,0
Thu Jun 23 23:08:25 2016,123744,14,0,0
Thu Jun 23 23:08:25 2016,123750,14,0,0
Thu Jun 23 23:08:25 2016,123756,14,0,0
Thu Jun 23 23:08:25 2016,123762,16,0,0
Thu Jun 23 23:08:25 2016,123768,12,0,0
Thu Jun 23 23:08:25 2016,123774,12,0,0
Thu Jun 23 23:08:25 2016,123780,2950,0,0
Thu Jun 23 23:08:25 2016,123792,893,0,0
Thu Jun 23 23:08:25 2016,123804,232,0,0
Thu Jun 23 23:08:25 2016,123810,143,0,0
Thu Jun 23 23:08:25 2016,123816,100,0,0
Thu Jun 23 23:08:25 2016,123822,59,0,0
Thu Jun 23 23:08:25 2016,123828,36,0,0
Thu Jun 23 23:08:25 2016,123834,25,0,0
Thu Jun 23 23:08:25 2016,123840,16,0,0
Thu Jun 23 23:08:25 2016,123846,15,0,0
Thu Jun 23 23:08:25 2016,123852,14,0,0
Thu Jun 23 23:08:25 2016,123858,12,0,0
Thu Jun 23 23:08:25 2016,123864,15,0,0
Thu Jun 23 23:08:25 2016,123870,12,0,0
Thu Jun 23 23:08:25 2016,123876,12,0,0
Thu Jun 23 23:08:25 2016,123882,13,0,0
Thu Jun 23 23:08:25 2016,123888,13,0,0
Thu Jun 23 23:08:25 2016,123894,14,0,0
Thu Jun 23 23:08:25 2016,123899,14,0,0
Thu Jun 23 23:08:25 2016,123906,11,0,0
Thu Jun 23 23:08:25 2016,123912,13,0,0
Thu Jun 23 23:08:25 2016,123918,13,0,0
Thu Jun 23 23:08:25 2016,123924,11,0,0
Thu Jun 23 23:08:25 2016,123930,14,0,0
Thu Jun 23 23:08:25 2016,123936,12,0,0
Thu Jun 23 23:08:25 2016,123942,12,0,0
Thu Jun 23 23:08:25 2016,123948,12,0,0
Thu Jun 23 23:08:25 2016,123954,11,0,0
Thu Jun 23 23:08:25 2016,123960,11,0,0
Thu Jun 23 23:08:25 2016,123966,12,0,0
