DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sun Jun 26 22:51:04 2016	497437	13	0	4
Sun Jun 26 22:51:04 2016	497443	10	0	4
Sun Jun 26 22:51:04 2016	497449	16	0	4
Sun Jun 26 22:51:04 2016	497455	14	0	4
Sun Jun 26 22:51:04 2016	497461	10	0	4
Sun Jun 26 22:51:04 2016	497467	17	0	4
Sun Jun 26 22:51:04 2016	497473	10	0	4
Sun Jun 26 22:51:04 2016	497479	13	0	4
Sun Jun 26 22:51:04 2016	497485	15	0	4
Sun Jun 26 22:51:04 2016	497491	12	0	4
Sun Jun 26 22:51:04 2016	497497	13	0	4
Sun Jun 26 22:51:04 2016	497503	14	0	4
Sun Jun 26 22:51:04 2016	497509	12	0	4
Sun Jun 26 22:51:04 2016	497515	16	0	4
Sun Jun 26 22:51:04 2016	497521	13	0	4
Sun Jun 26 22:51:04 2016	497527	11	0	4
Sun Jun 26 22:51:04 2016	497533	16	0	4
Sun Jun 26 22:51:04 2016	497539	14	0	4
Sun Jun 26 22:51:04 2016	497545	11	0	4
Sun Jun 26 22:51:04 2016	497551	17	0	4
Sun Jun 26 22:51:04 2016	497557	12	0	4
Sun Jun 26 22:51:04 2016	497563	12	0	4
Sun Jun 26 22:51:04 2016	497569	15	0	4
Sun Jun 26 22:51:04 2016	497575	11	0	4
Sun Jun 26 22:51:04 2016	497581	15	0	4
Sun Jun 26 22:51:04 2016	497587	14	0	4
Sun Jun 26 22:51:04 2016	497593	9	0	4
Sun Jun 26 22:51:04 2016	497599	17	0	4
Sun Jun 26 22:51:04 2016	497605	14	0	4
Sun Jun 26 22:51:04 2016	497611	11	0	4
Sun Jun 26 22:51:04 2016	497617	16	0	4
Sun Jun 26 22:51:04 2016	497623	13	0	4
Sun Jun 26 22:51:04 2016	497629	11	0	4
Sun Jun 26 22:51:04 2016	497635	16	0	4
Sun Jun 26 22:51:04 2016	497641	13	0	4
Sun Jun 26 22:51:04 2016	497647	15	0	4
Sun Jun 26 22:51:04 2016	497653	16	0	4
Sun Jun 26 22:51:04 2016	497659	11	0	4
Sun Jun 26 22:51:04 2016	497665	15	0	4
Sun Jun 26 22:51:04 2016	497671	11	0	4
Sun Jun 26 22:51:04 2016	497677	13	0	4
Sun Jun 26 22:51:04 2016	497683	17	0	4
Sun Jun 26 22:51:04 2016	497689	9	0	4
Sun Jun 26 22:51:04 2016	497695	14	0	4
Sun Jun 26 22:51:04 2016	497701	18	0	4
Sun Jun 26 22:51:04 2016	497707	10	0	4
Sun Jun 26 22:51:04 2016	497713	14	0	4
Sun Jun 26 22:51:04 2016	497719	17	0	4
Sun Jun 26 22:51:04 2016	497725	12	0	4
Sun Jun 26 22:51:04 2016	497731	15	0	4
Sun Jun 26 22:51:04 2016	497737	13	0	4
Sun Jun 26 22:51:04 2016	497743	11	0	4
Sun Jun 26 22:51:04 2016	497749	15	0	4
Sun Jun 26 22:51:04 2016	497755	18	0	4
Sun Jun 26 22:51:04 2016	497761	15	0	4
Sun Jun 26 22:51:04 2016	497767	15	0	4
Sun Jun 26 22:51:04 2016	497773	12	0	4
Sun Jun 26 22:51:04 2016	497779	13	0	4
Sun Jun 26 22:51:04 2016	497785	16	0	4
Sun Jun 26 22:51:04 2016	497791	12	0	4
Sun Jun 26 22:51:04 2016	497797	13	0	4
Sun Jun 26 22:51:04 2016	497803	17	0	4
Sun Jun 26 22:51:04 2016	497809	12	0	4
Sun Jun 26 22:51:04 2016	497815	16	0	4
Sun Jun 26 22:51:04 2016	497821	13	0	4
Sun Jun 26 22:51:04 2016	497827	10	0	4
Sun Jun 26 22:51:04 2016	497833	15	0	4
Sun Jun 26 22:51:04 2016	497839	12	0	4
Sun Jun 26 22:51:04 2016	497845	12	0	4
Sun Jun 26 22:51:04 2016	497851	15	0	4
Sun Jun 26 22:51:04 2016	497857	11	0	4
Sun Jun 26 22:51:05 2016	497863	14	0	4
Sun Jun 26 22:51:05 2016	497869	17	0	4
Sun Jun 26 22:51:05 2016	497875	9	0	4
Sun Jun 26 22:51:05 2016	497881	16	0	4
Sun Jun 26 22:51:05 2016	497887	16	0	4
Sun Jun 26 22:51:05 2016	497893	11	0	4
Sun Jun 26 22:51:05 2016	497899	16	0	4
Sun Jun 26 22:51:05 2016	497905	13	0	4
Sun Jun 26 22:51:05 2016	497911	7	0	4
Sun Jun 26 22:51:05 2016	497917	16	0	4
Sun Jun 26 22:51:05 2016	497923	10	0	4
Sun Jun 26 22:51:05 2016	497929	15	0	4
Sun Jun 26 22:51:05 2016	497935	17	0	4
Sun Jun 26 22:51:05 2016	497941	10	0	4
Sun Jun 26 22:51:05 2016	497947	15	0	4
Sun Jun 26 22:51:05 2016	497953	17	0	4
Sun Jun 26 22:51:05 2016	497959	11	0	4
Sun Jun 26 22:51:05 2016	497965	15	0	4
Sun Jun 26 22:51:05 2016	497971	14	0	4
Sun Jun 26 22:51:05 2016	497977	11	0	4
Sun Jun 26 22:51:05 2016	497983	15	0	4
Sun Jun 26 22:51:05 2016	497989	11	0	4
Sun Jun 26 22:51:05 2016	497995	10	0	4
Sun Jun 26 22:51:05 2016	498001	17	0	4
Sun Jun 26 22:51:05 2016	498007	12	0	4
Sun Jun 26 22:51:05 2016	498013	14	0	4
Sun Jun 26 22:51:05 2016	498019	17	0	4
Sun Jun 26 22:51:05 2016	498025	11	0	4
Sun Jun 26 22:51:05 2016	498031	15	0	4
Sun Jun 26 22:51:05 2016	498037	14	0	4
Sun Jun 26 22:51:05 2016	498043	11	0	4
Sun Jun 26 22:51:05 2016	498049	15	0	4
Sun Jun 26 22:51:05 2016	498055	13	0	4
Sun Jun 26 22:51:05 2016	498061	9	0	4
Sun Jun 26 22:51:05 2016	498067	17	0	4
Sun Jun 26 22:51:05 2016	498073	11	0	4
Sun Jun 26 22:51:05 2016	498079	13	0	4
Sun Jun 26 22:51:05 2016	498085	16	0	4
Sun Jun 26 22:51:05 2016	498091	10	0	4
Sun Jun 26 22:51:05 2016	498097	14	0	4
Sun Jun 26 22:51:05 2016	498103	17	0	4
Sun Jun 26 22:51:05 2016	498109	9	0	4
Sun Jun 26 22:51:05 2016	498115	16	0	4
Sun Jun 26 22:51:05 2016	498121	15	0	4
Sun Jun 26 22:51:05 2016	498127	5	0	4
Sun Jun 26 22:51:05 2016	498133	13	0	4
Sun Jun 26 22:51:05 2016	498139	9	0	4
Sun Jun 26 22:51:05 2016	498145	11	0	4
Sun Jun 26 22:51:05 2016	498151	16	0	4
Sun Jun 26 22:51:05 2016	498157	13	0	4
Sun Jun 26 22:51:05 2016	498163	12	0	4
Sun Jun 26 22:51:05 2016	498169	16	0	4
Sun Jun 26 22:51:05 2016	498175	11	0	4
Sun Jun 26 22:51:05 2016	498181	14	0	4
Sun Jun 26 22:51:05 2016	498187	15	0	4
Sun Jun 26 22:51:05 2016	498193	10	0	4
Sun Jun 26 22:51:05 2016	498199	16	0	4
Sun Jun 26 22:51:05 2016	498205	13	0	4
Sun Jun 26 22:51:05 2016	498211	13	0	4
Sun Jun 26 22:51:05 2016	498217	15	0	4
Sun Jun 26 22:51:05 2016	498223	9	0	4
Sun Jun 26 22:51:05 2016	498229	10	0	4
Sun Jun 26 22:51:05 2016	498235	16	0	4
Sun Jun 26 22:51:05 2016	498241	11	0	4
Sun Jun 26 22:51:05 2016	498247	14	0	4
Sun Jun 26 22:51:05 2016	498253	15	0	4
Sun Jun 26 22:51:05 2016	498259	9	0	4
Sun Jun 26 22:51:05 2016	498265	16	0	4
Sun Jun 26 22:51:05 2016	498271	14	0	4
Sun Jun 26 22:51:05 2016	498277	11	0	4
Sun Jun 26 22:51:05 2016	498283	16	0	4
Sun Jun 26 22:51:05 2016	498289	12	0	4
Sun Jun 26 22:51:05 2016	498295	10	0	4
Sun Jun 26 22:51:05 2016	498301	18	0	4
Sun Jun 26 22:51:05 2016	498307	13	0	4
Sun Jun 26 22:51:05 2016	498313	13	0	4
Sun Jun 26 22:51:05 2016	498319	17	0	4
Sun Jun 26 22:51:05 2016	498325	11	0	4
Sun Jun 26 22:51:05 2016	498331	16	0	4
Sun Jun 26 22:51:05 2016	498337	13	0	4
Sun Jun 26 22:51:05 2016	498343	10	0	4
Sun Jun 26 22:51:05 2016	498349	15	0	4
Sun Jun 26 22:51:05 2016	498355	13	0	4
Sun Jun 26 22:51:05 2016	498361	10	0	4
Sun Jun 26 22:51:05 2016	498367	18	0	4
Sun Jun 26 22:51:05 2016	498373	10	0	4
Sun Jun 26 22:51:05 2016	498379	13	0	4
Sun Jun 26 22:51:05 2016	498385	16	0	4
Sun Jun 26 22:51:05 2016	498391	12	0	4
Sun Jun 26 22:51:05 2016	498397	70	0	4
Sun Jun 26 22:51:05 2016	498403	42	0	4
Sun Jun 26 22:51:05 2016	498409	13	0	4
Sun Jun 26 22:51:05 2016	498415	17	0	4
Sun Jun 26 22:51:05 2016	498421	12	0	4
Sun Jun 26 22:51:05 2016	498427	10	0	4
Sun Jun 26 22:51:05 2016	498433	15	0	4
Sun Jun 26 22:51:05 2016	498439	11	0	4
Sun Jun 26 22:51:05 2016	498445	12	0	4
Sun Jun 26 22:51:05 2016	498451	16	0	4
Sun Jun 26 22:51:05 2016	498457	11	0	4
Sun Jun 26 22:51:05 2016	498463	13	0	4
Sun Jun 26 22:51:05 2016	498469	15	0	4
Sun Jun 26 22:51:05 2016	498475	10	0	4
Sun Jun 26 22:51:05 2016	498481	15	0	4
Sun Jun 26 22:51:05 2016	498487	14	0	4
Sun Jun 26 22:51:05 2016	498493	10	0	4
Sun Jun 26 22:51:05 2016	498499	16	0	4
Sun Jun 26 22:51:05 2016	498505	13	0	4
Sun Jun 26 22:51:05 2016	498511	11	0	4
Sun Jun 26 22:51:05 2016	498517	16	0	4
Sun Jun 26 22:51:05 2016	498523	9	0	4
Sun Jun 26 22:51:05 2016	498529	11	0	4
Sun Jun 26 22:51:05 2016	498535	15	0	4
Sun Jun 26 22:51:05 2016	498541	12	0	4
Sun Jun 26 22:51:05 2016	498547	14	0	4
Sun Jun 26 22:51:05 2016	498553	15	0	4
Sun Jun 26 22:51:05 2016	498559	9	0	4
Sun Jun 26 22:51:05 2016	498565	15	0	4
Sun Jun 26 22:51:05 2016	498571	13	0	4
Sun Jun 26 22:51:05 2016	498577	11	0	4
Sun Jun 26 22:51:05 2016	498583	16	0	4
Sun Jun 26 22:51:05 2016	498589	12	0	4
Sun Jun 26 22:51:05 2016	498595	11	0	4
Sun Jun 26 22:51:05 2016	498601	17	0	4
Sun Jun 26 22:51:05 2016	498607	10	0	4
Sun Jun 26 22:51:05 2016	498613	13	0	4
Sun Jun 26 22:51:05 2016	498619	17	0	4
Sun Jun 26 22:51:05 2016	498625	11	0	4
Sun Jun 26 22:51:05 2016	498631	15	0	4
Sun Jun 26 22:51:05 2016	498637	14	0	4
Sun Jun 26 22:51:05 2016	498643	11	0	4
Sun Jun 26 22:51:05 2016	498649	15	0	4
Sun Jun 26 22:51:05 2016	498655	11	0	4
Sun Jun 26 22:51:05 2016	498661	11	0	4
Sun Jun 26 22:51:05 2016	498667	17	0	4
Sun Jun 26 22:51:05 2016	498673	12	0	4
Sun Jun 26 22:51:05 2016	498679	13	0	4
Sun Jun 26 22:51:05 2016	498685	15	0	4
Sun Jun 26 22:51:05 2016	498691	11	0	4
Sun Jun 26 22:51:05 2016	498697	14	0	4
Sun Jun 26 22:51:05 2016	498703	13	0	4
Sun Jun 26 22:51:05 2016	498709	12	0	4
Sun Jun 26 22:51:05 2016	498715	15	0	4
Sun Jun 26 22:51:05 2016	498721	12	0	4
Sun Jun 26 22:51:05 2016	498727	11	0	4
Sun Jun 26 22:51:05 2016	498733	16	0	4
Sun Jun 26 22:51:05 2016	498739	10	0	4
Sun Jun 26 22:51:05 2016	498745	12	0	4
Sun Jun 26 22:51:05 2016	498751	16	0	4
Sun Jun 26 22:51:05 2016	498757	10	0	4
Sun Jun 26 22:51:05 2016	498763	14	0	4
Sun Jun 26 22:51:05 2016	498769	14	0	4
Sun Jun 26 22:51:05 2016	498775	11	0	4
Sun Jun 26 22:51:05 2016	498781	13	0	4
Sun Jun 26 22:51:05 2016	498787	13	0	4
Sun Jun 26 22:51:05 2016	498793	9	0	4
Sun Jun 26 22:51:05 2016	498799	14	0	4
Sun Jun 26 22:51:05 2016	498805	13	0	4
Sun Jun 26 22:51:05 2016	498811	10	0	4
Sun Jun 26 22:51:05 2016	498817	15	0	4
Sun Jun 26 22:51:05 2016	498823	11	0	4
Sun Jun 26 22:51:05 2016	498829	12	0	4
Sun Jun 26 22:51:05 2016	498835	16	0	4
Sun Jun 26 22:51:05 2016	498841	12	0	4
Sun Jun 26 22:51:05 2016	498847	13	0	4
Sun Jun 26 22:51:05 2016	498853	14	0	4
Sun Jun 26 22:51:05 2016	498859	11	0	4
Sun Jun 26 22:51:06 2016	498865	14	0	4
Sun Jun 26 22:51:06 2016	498871	14	0	4
Sun Jun 26 22:51:06 2016	498877	7	0	4
Sun Jun 26 22:51:06 2016	498883	16	0	4
Sun Jun 26 22:51:06 2016	498889	13	0	4
Sun Jun 26 22:51:06 2016	498895	10	0	4
Sun Jun 26 22:51:06 2016	498901	15	0	4
Sun Jun 26 22:51:06 2016	498907	12	0	4
Sun Jun 26 22:51:06 2016	498913	12	0	4
Sun Jun 26 22:51:06 2016	498919	17	0	4
Sun Jun 26 22:51:06 2016	498925	9	0	4
Sun Jun 26 22:51:06 2016	498931	13	0	4
Sun Jun 26 22:51:06 2016	498937	14	0	4
Sun Jun 26 22:51:06 2016	498943	7	0	4
Sun Jun 26 22:51:06 2016	498949	16	0	4
Sun Jun 26 22:51:06 2016	498955	14	0	4
Sun Jun 26 22:51:06 2016	498961	11	0	4
Sun Jun 26 22:51:06 2016	498967	16	0	4
Sun Jun 26 22:51:06 2016	498973	10	0	4
Sun Jun 26 22:51:06 2016	498979	11	0	4
Sun Jun 26 22:51:06 2016	498985	15	0	4
Sun Jun 26 22:51:06 2016	498991	11	0	4
Sun Jun 26 22:51:06 2016	498997	15	0	4
Sun Jun 26 22:51:06 2016	499003	14	0	4
Sun Jun 26 22:51:06 2016	499009	9	0	4
Sun Jun 26 22:51:06 2016	499015	17	0	4
Sun Jun 26 22:51:06 2016	499021	12	0	4
Sun Jun 26 22:51:06 2016	499027	11	0	4
Sun Jun 26 22:51:06 2016	499033	16	0	4
Sun Jun 26 22:51:06 2016	499039	11	0	4
Sun Jun 26 22:51:06 2016	499045	12	0	4
Sun Jun 26 22:51:06 2016	499051	14	0	4
Sun Jun 26 22:51:06 2016	499057	11	0	4
Sun Jun 26 22:51:06 2016	499063	12	0	4
Sun Jun 26 22:51:06 2016	499069	15	0	4
Sun Jun 26 22:51:06 2016	499075	12	0	4
Sun Jun 26 22:51:06 2016	499081	13	0	4
Sun Jun 26 22:51:06 2016	499087	14	0	4
Sun Jun 26 22:51:06 2016	499093	0	0	4
Sun Jun 26 22:51:06 2016	499099	67	0	4
Sun Jun 26 22:51:06 2016	499105	36	0	4
Sun Jun 26 22:51:06 2016	499111	22	0	4
Sun Jun 26 22:51:06 2016	499117	22	0	4
Sun Jun 26 22:51:06 2016	499123	13	0	4
Sun Jun 26 22:51:06 2016	499129	15	0	4
Sun Jun 26 22:51:06 2016	499135	17	0	4
Sun Jun 26 22:51:06 2016	499141	10	0	4
Sun Jun 26 22:51:06 2016	499147	15	0	4
Sun Jun 26 22:51:06 2016	499153	15	0	4
Sun Jun 26 22:51:06 2016	499159	10	0	4
Sun Jun 26 22:51:06 2016	499165	17	0	4
Sun Jun 26 22:51:06 2016	499171	13	0	4
Sun Jun 26 22:51:06 2016	499177	9	0	4
Sun Jun 26 22:51:06 2016	499183	17	0	4
Sun Jun 26 22:51:06 2016	499189	12	0	4
Sun Jun 26 22:51:06 2016	499195	13	0	4
Sun Jun 26 22:51:06 2016	499201	17	0	4
Sun Jun 26 22:51:06 2016	499207	10	0	4
Sun Jun 26 22:51:06 2016	499213	15	0	4
Sun Jun 26 22:51:06 2016	499219	19	0	4
Sun Jun 26 22:51:06 2016	499225	11	0	4
Sun Jun 26 22:51:06 2016	499231	16	0	4
Sun Jun 26 22:51:06 2016	499237	15	0	4
Sun Jun 26 22:51:06 2016	499243	10	0	4
Sun Jun 26 22:51:06 2016	499249	17	0	4
Sun Jun 26 22:51:06 2016	499255	12	0	4
Sun Jun 26 22:51:06 2016	499261	11	0	4
Sun Jun 26 22:51:06 2016	499267	16	0	4
Sun Jun 26 22:51:06 2016	499273	12	0	4
Sun Jun 26 22:51:06 2016	499279	14	0	4
Sun Jun 26 22:51:06 2016	499285	16	0	4
Sun Jun 26 22:51:06 2016	499291	10	0	4
Sun Jun 26 22:51:06 2016	499297	14	0	4
Sun Jun 26 22:51:06 2016	499303	15	0	4
Sun Jun 26 22:51:06 2016	499309	9	0	4
Sun Jun 26 22:51:06 2016	499315	16	0	4
Sun Jun 26 22:51:06 2016	499321	13	0	4
Sun Jun 26 22:51:06 2016	499327	10	0	4
Sun Jun 26 22:51:06 2016	499333	16	0	4
Sun Jun 26 22:51:06 2016	499339	13	0	4
Sun Jun 26 22:51:06 2016	499345	12	0	4
Sun Jun 26 22:51:06 2016	499351	16	0	4
Sun Jun 26 22:51:06 2016	499357	12	0	4
Sun Jun 26 22:51:06 2016	499363	14	0	4
Sun Jun 26 22:51:06 2016	499369	17	0	4
Sun Jun 26 22:51:06 2016	499375	10	0	4
Sun Jun 26 22:51:06 2016	499381	16	0	4
Sun Jun 26 22:51:06 2016	499387	14	0	4
Sun Jun 26 22:51:06 2016	499393	10	0	4
Sun Jun 26 22:51:06 2016	499399	15	0	4
Sun Jun 26 22:51:06 2016	499405	14	0	4
Sun Jun 26 22:51:06 2016	499411	11	0	4
Sun Jun 26 22:51:06 2016	499417	16	0	4
Sun Jun 26 22:51:06 2016	499423	9	0	4
Sun Jun 26 22:51:06 2016	499429	13	0	4
Sun Jun 26 22:51:06 2016	499435	18	0	4
Sun Jun 26 22:51:06 2016	499441	10	0	4
Sun Jun 26 22:51:06 2016	499447	14	0	4
Sun Jun 26 22:51:06 2016	499453	15	0	4
Sun Jun 26 22:51:06 2016	499459	10	0	4
Sun Jun 26 22:51:06 2016	499465	16	0	4
Sun Jun 26 22:51:06 2016	499471	13	0	4
Sun Jun 26 22:51:06 2016	499477	11	0	4
Sun Jun 26 22:51:06 2016	499483	15	0	4
Sun Jun 26 22:51:06 2016	499489	11	0	4
Sun Jun 26 22:51:06 2016	499495	11	0	4
Sun Jun 26 22:51:06 2016	499501	15	0	4
Sun Jun 26 22:51:06 2016	499507	10	0	4
Sun Jun 26 22:51:06 2016	499513	12	0	4
Sun Jun 26 22:51:06 2016	499519	15	0	4
Sun Jun 26 22:51:06 2016	499525	10	0	4
Sun Jun 26 22:51:06 2016	499531	15	0	4
Sun Jun 26 22:51:06 2016	499537	13	0	4
Sun Jun 26 22:51:06 2016	499543	19	0	4
Sun Jun 26 22:51:06 2016	499549	14	0	4
Sun Jun 26 22:51:06 2016	499555	11	0	4
Sun Jun 26 22:51:06 2016	499561	7	0	4
Sun Jun 26 22:51:06 2016	499567	14	0	4
Sun Jun 26 22:51:06 2016	499573	10	0	4
Sun Jun 26 22:51:06 2016	499579	12	0	4
Sun Jun 26 22:51:06 2016	499585	16	0	4
Sun Jun 26 22:51:06 2016	499591	12	0	4
Sun Jun 26 22:51:06 2016	499597	14	0	4
Sun Jun 26 22:51:06 2016	499603	14	0	4
Sun Jun 26 22:51:06 2016	499609	11	0	4
Sun Jun 26 22:51:06 2016	499615	15	0	4
Sun Jun 26 22:51:06 2016	499621	13	0	4
Sun Jun 26 22:51:06 2016	499627	9	0	4
Sun Jun 26 22:51:06 2016	499633	15	0	4
Sun Jun 26 22:51:06 2016	499639	12	0	4
Sun Jun 26 22:51:06 2016	499645	11	0	4
Sun Jun 26 22:51:06 2016	499651	17	0	4
Sun Jun 26 22:51:06 2016	499657	12	0	4
Sun Jun 26 22:51:06 2016	499663	11	0	4
Sun Jun 26 22:51:06 2016	499669	16	0	4
Sun Jun 26 22:51:06 2016	499675	10	0	4
Sun Jun 26 22:51:06 2016	499681	15	0	4
Sun Jun 26 22:51:06 2016	499687	15	0	4
Sun Jun 26 22:51:06 2016	499693	10	0	4
Sun Jun 26 22:51:06 2016	499699	16	0	4
Sun Jun 26 22:51:06 2016	499705	13	0	4
Sun Jun 26 22:51:06 2016	499711	3	0	4
Sun Jun 26 22:51:06 2016	499717	17	0	4
Sun Jun 26 22:51:06 2016	499723	12	0	4
Sun Jun 26 22:51:06 2016	499729	11	0	4
Sun Jun 26 22:51:06 2016	499735	15	0	4
Sun Jun 26 22:51:06 2016	499741	11	0	4
Sun Jun 26 22:51:06 2016	499747	13	0	4
Sun Jun 26 22:51:06 2016	499753	16	0	4
Sun Jun 26 22:51:06 2016	499759	12	0	4
Sun Jun 26 22:51:06 2016	499765	16	0	4
Sun Jun 26 22:51:06 2016	499771	14	0	4
Sun Jun 26 22:51:06 2016	499777	11	0	4
Sun Jun 26 22:51:06 2016	499783	17	0	4
Sun Jun 26 22:51:06 2016	499789	13	0	4
Sun Jun 26 22:51:06 2016	499795	11	0	4
Sun Jun 26 22:51:06 2016	499801	16	0	4
Sun Jun 26 22:51:06 2016	499807	11	0	4
Sun Jun 26 22:51:06 2016	499813	12	0	4
Sun Jun 26 22:51:06 2016	499819	17	0	4
Sun Jun 26 22:51:06 2016	499825	9	0	4
Sun Jun 26 22:51:06 2016	499831	13	0	4
Sun Jun 26 22:51:06 2016	499837	16	0	4
Sun Jun 26 22:51:06 2016	499843	9	0	4
Sun Jun 26 22:51:06 2016	499849	16	0	4
Sun Jun 26 22:51:06 2016	499855	13	0	4
Sun Jun 26 22:51:06 2016	499861	10	0	4
Sun Jun 26 22:51:07 2016	499867	16	0	4
Sun Jun 26 22:51:07 2016	499873	11	0	4
Sun Jun 26 22:51:07 2016	499879	13	0	4
Sun Jun 26 22:51:07 2016	499885	15	0	4
Sun Jun 26 22:51:07 2016	499891	11	0	4
Sun Jun 26 22:51:07 2016	499897	14	0	4
Sun Jun 26 22:51:07 2016	499903	16	0	4
Sun Jun 26 22:51:07 2016	499909	10	0	4
Sun Jun 26 22:51:07 2016	499915	16	0	4
Sun Jun 26 22:51:07 2016	499921	5	0	4
Sun Jun 26 22:51:07 2016	499927	7	0	4
Sun Jun 26 22:51:07 2016	499933	16	0	4
Sun Jun 26 22:51:07 2016	499939	11	0	4
Sun Jun 26 22:51:07 2016	499945	11	0	4
Sun Jun 26 22:51:07 2016	499951	15	0	4
Sun Jun 26 22:51:07 2016	499957	9	0	4
Sun Jun 26 22:51:07 2016	499963	12	0	4
Sun Jun 26 22:51:07 2016	499969	14	0	4
Sun Jun 26 22:51:07 2016	499975	8	0	4
Sun Jun 26 22:51:07 2016	499981	14	0	4
Sun Jun 26 22:51:07 2016	499987	16	0	4
Sun Jun 26 22:51:07 2016	499993	12	0	4
Sun Jun 26 22:51:07 2016	499999	16	0	4
Sun Jun 26 22:51:07 2016	500005	11	0	4
Sun Jun 26 22:51:07 2016	500011	10	0	4
Sun Jun 26 22:51:07 2016	500017	16	0	4
Sun Jun 26 22:51:07 2016	500023	11	0	4
Sun Jun 26 22:51:07 2016	500029	10	0	4
Sun Jun 26 22:51:07 2016	500035	15	0	4
Sun Jun 26 22:51:07 2016	500041	10	0	4
Sun Jun 26 22:51:07 2016	500047	14	0	4
Sun Jun 26 22:51:07 2016	500053	16	0	4
Sun Jun 26 22:51:07 2016	500059	9	0	4
Sun Jun 26 22:51:07 2016	500065	15	0	4
Sun Jun 26 22:51:07 2016	500071	14	0	4
Sun Jun 26 22:51:07 2016	500077	9	0	4
Sun Jun 26 22:51:07 2016	500083	16	0	4
Sun Jun 26 22:51:07 2016	500089	12	0	4
Sun Jun 26 22:51:07 2016	500095	11	0	4
Sun Jun 26 22:51:07 2016	500101	17	0	4
Sun Jun 26 22:51:07 2016	500107	2	0	4
Sun Jun 26 22:51:07 2016	500113	6	0	4
Sun Jun 26 22:51:07 2016	500119	18	0	4
Sun Jun 26 22:51:07 2016	500125	11	0	4
Sun Jun 26 22:51:07 2016	500131	14	0	4
Sun Jun 26 22:51:07 2016	500137	13	0	4
Sun Jun 26 22:51:07 2016	500143	9	0	4
Sun Jun 26 22:51:07 2016	500149	15	0	4
Sun Jun 26 22:51:07 2016	500155	12	0	4
Sun Jun 26 22:51:07 2016	500161	13	0	4
Sun Jun 26 22:51:07 2016	500167	15	0	4
Sun Jun 26 22:51:07 2016	500173	10	0	4
Sun Jun 26 22:51:07 2016	500179	13	0	4
Sun Jun 26 22:51:07 2016	500185	14	0	4
Sun Jun 26 22:51:07 2016	500191	10	0	4
Sun Jun 26 22:51:07 2016	500197	15	0	4
Sun Jun 26 22:51:07 2016	500203	15	0	4
Sun Jun 26 22:51:07 2016	500209	9	0	4
Sun Jun 26 22:51:07 2016	500215	15	0	4
Sun Jun 26 22:51:07 2016	500221	15	0	4
Sun Jun 26 22:51:07 2016	500227	10	0	4
Sun Jun 26 22:51:07 2016	500233	17	0	4
Sun Jun 26 22:51:07 2016	500239	11	0	4
Sun Jun 26 22:51:07 2016	500245	11	0	4
Sun Jun 26 22:51:07 2016	500251	17	0	4
Sun Jun 26 22:51:07 2016	500257	11	0	4
Sun Jun 26 22:51:07 2016	500263	12	0	4
Sun Jun 26 22:51:07 2016	500269	16	0	4
Sun Jun 26 22:51:07 2016	500275	9	0	4
Sun Jun 26 22:51:07 2016	500281	13	0	4
Sun Jun 26 22:51:07 2016	500287	15	0	4
Sun Jun 26 22:51:07 2016	500293	10	0	4
Sun Jun 26 22:51:07 2016	500299	16	0	4
Sun Jun 26 22:51:07 2016	500305	12	0	4
Sun Jun 26 22:51:07 2016	500311	10	0	4
Sun Jun 26 22:51:07 2016	500317	15	0	4
Sun Jun 26 22:51:07 2016	500323	11	0	4
Sun Jun 26 22:51:07 2016	500329	11	0	4
Sun Jun 26 22:51:07 2016	500335	17	0	4
Sun Jun 26 22:51:07 2016	500341	12	0	4
Sun Jun 26 22:51:07 2016	500347	13	0	4
Sun Jun 26 22:51:07 2016	500353	17	0	4
Sun Jun 26 22:51:07 2016	500359	12	0	4
Sun Jun 26 22:51:07 2016	500365	16	0	4
Sun Jun 26 22:51:07 2016	500371	13	0	4
Sun Jun 26 22:51:07 2016	500377	10	0	4
Sun Jun 26 22:51:07 2016	500383	15	0	4
Sun Jun 26 22:51:07 2016	500389	11	0	4
Sun Jun 26 22:51:07 2016	500395	12	0	4
Sun Jun 26 22:51:07 2016	500401	17	0	4
Sun Jun 26 22:51:07 2016	500407	12	0	4
Sun Jun 26 22:51:07 2016	500413	12	0	4
Sun Jun 26 22:51:07 2016	500419	16	0	4
Sun Jun 26 22:51:07 2016	500425	10	0	4
Sun Jun 26 22:51:07 2016	500431	15	0	4
Sun Jun 26 22:51:07 2016	500437	15	0	4
Sun Jun 26 22:51:07 2016	500443	9	0	4
Sun Jun 26 22:51:07 2016	500449	14	0	4
Sun Jun 26 22:51:07 2016	500455	11	0	4
Sun Jun 26 22:51:07 2016	500461	10	0	4
Sun Jun 26 22:51:07 2016	500467	15	0	4
Sun Jun 26 22:51:07 2016	500473	12	0	4
Sun Jun 26 22:51:07 2016	500479	11	0	4
Sun Jun 26 22:51:07 2016	500485	15	0	4
Sun Jun 26 22:51:07 2016	500491	11	0	4
Sun Jun 26 22:51:07 2016	500497	13	0	4
Sun Jun 26 22:51:07 2016	500503	15	0	4
Sun Jun 26 22:51:07 2016	500509	9	0	4
Sun Jun 26 22:51:07 2016	500515	14	0	4
Sun Jun 26 22:51:07 2016	500521	13	0	4
Sun Jun 26 22:51:07 2016	500527	11	0	4
Sun Jun 26 22:51:07 2016	500533	16	0	4
