DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jun 22 23:22:20 2016	32432	12	0	0
Wed Jun 22 23:22:20 2016	32438	14	0	0
Wed Jun 22 23:22:20 2016	32444	13	0	0
Wed Jun 22 23:22:20 2016	32450	13	0	0
Wed Jun 22 23:22:20 2016	32456	14	0	0
Wed Jun 22 23:22:20 2016	32462	13	0	0
Wed Jun 22 23:22:20 2016	32468	14	0	0
Wed Jun 22 23:22:20 2016	32474	14	0	0
Wed Jun 22 23:22:20 2016	32480	11	0	0
Wed Jun 22 23:22:20 2016	32486	12	0	0
Wed Jun 22 23:22:20 2016	32492	13	0	0
Wed Jun 22 23:22:20 2016	32498	12	0	0
Wed Jun 22 23:22:20 2016	32504	13	0	0
Wed Jun 22 23:22:20 2016	32510	11	0	0
Wed Jun 22 23:22:20 2016	32516	13	0	0
Wed Jun 22 23:22:20 2016	32522	13	0	0
Wed Jun 22 23:22:20 2016	32528	13	0	0
Wed Jun 22 23:22:20 2016	32534	13	0	0
Wed Jun 22 23:22:20 2016	32540	11	0	0
Wed Jun 22 23:22:20 2016	32546	12	0	0
Wed Jun 22 23:22:20 2016	32552	12	0	0
Wed Jun 22 23:22:20 2016	32558	14	0	0
Wed Jun 22 23:22:20 2016	32564	12	0	0
Wed Jun 22 23:22:20 2016	32570	13	0	0
Wed Jun 22 23:22:20 2016	32576	11	0	0
Wed Jun 22 23:22:20 2016	32582	13	0	0
Wed Jun 22 23:22:20 2016	32588	13	0	0
Wed Jun 22 23:22:20 2016	32594	13	0	0
Wed Jun 22 23:22:20 2016	32600	12	0	0
Wed Jun 22 23:22:20 2016	32606	12	0	0
Wed Jun 22 23:22:20 2016	32612	13	0	0
Wed Jun 22 23:22:20 2016	32618	13	0	0
Wed Jun 22 23:22:20 2016	32624	12	0	0
Wed Jun 22 23:22:20 2016	32630	13	0	0
Wed Jun 22 23:22:20 2016	32636	13	0	0
Wed Jun 22 23:22:20 2016	32642	14	0	0
Wed Jun 22 23:22:20 2016	32648	12	0	0
Wed Jun 22 23:22:20 2016	32654	12	0	0
Wed Jun 22 23:22:20 2016	32660	14	0	0
Wed Jun 22 23:22:20 2016	32666	12	0	0
Wed Jun 22 23:22:20 2016	32672	14	0	0
Wed Jun 22 23:22:20 2016	32678	13	0	0
Wed Jun 22 23:22:20 2016	32684	15	0	0
Wed Jun 22 23:22:20 2016	32690	12	0	0
Wed Jun 22 23:22:20 2016	32696	13	0	0
Wed Jun 22 23:22:20 2016	32702	13	0	0
Wed Jun 22 23:22:20 2016	32708	14	0	0
Wed Jun 22 23:22:20 2016	32714	13	0	0
Wed Jun 22 23:22:20 2016	32720	12	0	0
Wed Jun 22 23:22:20 2016	32726	13	0	0
Wed Jun 22 23:22:20 2016	32732	12	0	0
Wed Jun 22 23:22:20 2016	32738	12	0	0
Wed Jun 22 23:22:20 2016	32744	13	0	0
Wed Jun 22 23:22:20 2016	32750	13	0	0
Wed Jun 22 23:22:20 2016	32756	13	0	0
Wed Jun 22 23:22:20 2016	32762	13	0	0
Wed Jun 22 23:22:20 2016	32768	13	0	0
Wed Jun 22 23:22:20 2016	32774	15	0	0
Wed Jun 22 23:22:20 2016	32780	12	0	0
Wed Jun 22 23:22:20 2016	32786	13	0	0
Wed Jun 22 23:22:20 2016	32792	13	0	0
Wed Jun 22 23:22:20 2016	32798	12	0	0
Wed Jun 22 23:22:20 2016	32804	12	0	0
Wed Jun 22 23:22:20 2016	32810	12	0	0
Wed Jun 22 23:22:20 2016	32816	13	0	0
Wed Jun 22 23:22:21 2016	32822	12	0	0
Wed Jun 22 23:22:21 2016	32828	12	0	0
Wed Jun 22 23:22:21 2016	32834	14	0	0
Wed Jun 22 23:22:21 2016	32840	12	0	0
Wed Jun 22 23:22:21 2016	32846	13	0	0
Wed Jun 22 23:22:21 2016	32852	13	0	0
Wed Jun 22 23:22:21 2016	32858	13	0	0
Wed Jun 22 23:22:21 2016	32864	12	0	0
Wed Jun 22 23:22:21 2016	32870	14	0	0
Wed Jun 22 23:22:21 2016	32876	13	0	0
Wed Jun 22 23:22:21 2016	32882	12	0	0
Wed Jun 22 23:22:21 2016	32888	11	0	0
Wed Jun 22 23:22:21 2016	32894	14	0	0
Wed Jun 22 23:22:21 2016	32900	13	0	0
Wed Jun 22 23:22:21 2016	32906	13	0	0
Wed Jun 22 23:22:21 2016	32912	12	0	0
Wed Jun 22 23:22:21 2016	32918	12	0	0
Wed Jun 22 23:22:21 2016	32924	14	0	0
Wed Jun 22 23:22:21 2016	32930	13	0	0
Wed Jun 22 23:22:21 2016	32936	12	0	0
Wed Jun 22 23:22:21 2016	32942	13	0	0
Wed Jun 22 23:22:21 2016	32948	13	0	0
Wed Jun 22 23:22:21 2016	32954	4095	0	0
Wed Jun 22 23:22:21 2016	32966	641	0	0
Wed Jun 22 23:22:21 2016	32978	168	0	0
Wed Jun 22 23:22:21 2016	32984	286	0	0
Wed Jun 22 23:22:21 2016	32990	417	0	0
Wed Jun 22 23:22:21 2016	32996	532	0	0
Wed Jun 22 23:22:21 2016	33008	530	0	0
Wed Jun 22 23:22:21 2016	33020	126	0	0
Wed Jun 22 23:22:21 2016	33026	64	0	0
Wed Jun 22 23:22:21 2016	33032	25	0	0
Wed Jun 22 23:22:21 2016	33038	27	0	0
Wed Jun 22 23:22:21 2016	33044	21	0	0
Wed Jun 22 23:22:21 2016	33050	13	0	0
Wed Jun 22 23:22:21 2016	33056	32	0	0
Wed Jun 22 23:22:21 2016	33062	20	0	0
Wed Jun 22 23:22:21 2016	33068	14	0	0
Wed Jun 22 23:22:21 2016	33074	12	0	0
Wed Jun 22 23:22:21 2016	33080	13	0	0
Wed Jun 22 23:22:21 2016	33086	13	0	0
Wed Jun 22 23:22:21 2016	33092	10	0	0
Wed Jun 22 23:22:21 2016	33098	13	0	0
Wed Jun 22 23:22:21 2016	33104	14	0	0
Wed Jun 22 23:22:21 2016	33110	12	0	0
Wed Jun 22 23:22:21 2016	33116	13	0	0
Wed Jun 22 23:22:21 2016	33122	13	0	0
Wed Jun 22 23:22:21 2016	33128	13	0	0
Wed Jun 22 23:22:21 2016	33134	12	0	0
Wed Jun 22 23:22:21 2016	33140	11	0	0
Wed Jun 22 23:22:21 2016	33146	11	0	0
Wed Jun 22 23:22:21 2016	33152	13	0	0
Wed Jun 22 23:22:21 2016	33158	12	0	0
Wed Jun 22 23:22:21 2016	33164	13	0	0
Wed Jun 22 23:22:21 2016	33170	11	0	0
Wed Jun 22 23:22:21 2016	33176	16	0	0
Wed Jun 22 23:22:21 2016	33182	12	0	0
Wed Jun 22 23:22:21 2016	33188	11	0	0
Wed Jun 22 23:22:21 2016	33194	13	0	0
Wed Jun 22 23:22:21 2016	33200	10	0	0
Wed Jun 22 23:22:21 2016	33206	11	0	0
Wed Jun 22 23:22:21 2016	33212	13	0	0
Wed Jun 22 23:22:21 2016	33218	11	0	0
Wed Jun 22 23:22:21 2016	33224	13	0	0
Wed Jun 22 23:22:21 2016	33230	13	0	0
Wed Jun 22 23:22:21 2016	33236	11	0	0
Wed Jun 22 23:22:21 2016	33242	12	0	0
Wed Jun 22 23:22:21 2016	33248	11	0	0
Wed Jun 22 23:22:21 2016	33254	13	0	0
Wed Jun 22 23:22:21 2016	33260	10	0	0
Wed Jun 22 23:22:21 2016	33266	9	0	0
Wed Jun 22 23:22:21 2016	33272	13	0	0
Wed Jun 22 23:22:21 2016	33278	13	0	0
Wed Jun 22 23:22:21 2016	33284	13	0	0
Wed Jun 22 23:22:21 2016	33290	12	0	0
Wed Jun 22 23:22:21 2016	33296	13	0	0
Wed Jun 22 23:22:21 2016	33302	12	0	0
Wed Jun 22 23:22:21 2016	33308	12	0	0
Wed Jun 22 23:22:21 2016	33314	13	0	0
Wed Jun 22 23:22:21 2016	33320	14	0	0
Wed Jun 22 23:22:21 2016	33326	14	0	0
Wed Jun 22 23:22:21 2016	33332	13	0	0
Wed Jun 22 23:22:21 2016	33338	13	0	0
Wed Jun 22 23:22:21 2016	33344	12	0	0
Wed Jun 22 23:22:21 2016	33350	12	0	0
Wed Jun 22 23:22:21 2016	33356	13	0	0
Wed Jun 22 23:22:21 2016	33362	12	0	0
Wed Jun 22 23:22:21 2016	33368	12	0	0
Wed Jun 22 23:22:21 2016	33374	13	0	0
Wed Jun 22 23:22:21 2016	33380	13	0	0
Wed Jun 22 23:22:21 2016	33386	12	0	0
Wed Jun 22 23:22:21 2016	33392	12	0	0
Wed Jun 22 23:22:21 2016	33398	14	0	0
Wed Jun 22 23:22:21 2016	33404	13	0	0
Wed Jun 22 23:22:21 2016	33410	13	0	0
Wed Jun 22 23:22:21 2016	33416	12	0	0
Wed Jun 22 23:22:21 2016	33422	13	0	0
Wed Jun 22 23:22:21 2016	33428	13	0	0
Wed Jun 22 23:22:21 2016	33434	14	0	0
Wed Jun 22 23:22:21 2016	33440	12	0	0
Wed Jun 22 23:22:21 2016	33446	12	0	0
Wed Jun 22 23:22:21 2016	33452	12	0	0
Wed Jun 22 23:22:21 2016	33458	12	0	0
Wed Jun 22 23:22:21 2016	33464	14	0	0
Wed Jun 22 23:22:21 2016	33470	12	0	0
Wed Jun 22 23:22:21 2016	33476	13	0	0
Wed Jun 22 23:22:21 2016	33482	12	0	0
Wed Jun 22 23:22:21 2016	33488	12	0	0
Wed Jun 22 23:22:21 2016	33494	15	0	0
Wed Jun 22 23:22:21 2016	33500	13	0	0
Wed Jun 22 23:22:21 2016	33506	14	0	0
Wed Jun 22 23:22:21 2016	33512	13	0	0
Wed Jun 22 23:22:21 2016	33518	13	0	0
Wed Jun 22 23:22:21 2016	33524	14	0	0
Wed Jun 22 23:22:21 2016	33530	12	0	0
Wed Jun 22 23:22:21 2016	33536	11	0	0
Wed Jun 22 23:22:21 2016	33542	13	0	0
Wed Jun 22 23:22:21 2016	33548	12	0	0
Wed Jun 22 23:22:21 2016	33554	12	0	0
Wed Jun 22 23:22:21 2016	33560	12	0	0
Wed Jun 22 23:22:21 2016	33566	12	0	0
Wed Jun 22 23:22:21 2016	33572	13	0	0
Wed Jun 22 23:22:21 2016	33578	12	0	0
Wed Jun 22 23:22:21 2016	33584	13	0	0
Wed Jun 22 23:22:21 2016	33590	12	0	0
Wed Jun 22 23:22:21 2016	33596	13	0	0
Wed Jun 22 23:22:21 2016	33602	14	0	0
Wed Jun 22 23:22:21 2016	33608	13	0	0
Wed Jun 22 23:22:21 2016	33614	12	0	0
Wed Jun 22 23:22:21 2016	33620	13	0	0
Wed Jun 22 23:22:21 2016	33626	12	0	0
Wed Jun 22 23:22:21 2016	33632	14	0	0
Wed Jun 22 23:22:21 2016	33638	13	0	0
Wed Jun 22 23:22:21 2016	33644	13	0	0
Wed Jun 22 23:22:21 2016	33650	13	0	0
Wed Jun 22 23:22:21 2016	33656	12	0	0
Wed Jun 22 23:22:21 2016	33662	12	0	0
Wed Jun 22 23:22:21 2016	33668	13	0	0
Wed Jun 22 23:22:21 2016	33674	12	0	0
Wed Jun 22 23:22:21 2016	33680	13	0	0
Wed Jun 22 23:22:21 2016	33686	14	0	0
Wed Jun 22 23:22:21 2016	33692	13	0	0
Wed Jun 22 23:22:21 2016	33698	15	0	0
Wed Jun 22 23:22:21 2016	33704	13	0	0
Wed Jun 22 23:22:21 2016	33710	12	0	0
Wed Jun 22 23:22:21 2016	33716	12	0	0
Wed Jun 22 23:22:21 2016	33722	12	0	0
Wed Jun 22 23:22:21 2016	33728	13	0	0
Wed Jun 22 23:22:21 2016	33734	15	0	0
Wed Jun 22 23:22:21 2016	33740	13	0	0
Wed Jun 22 23:22:21 2016	33746	14	0	0
Wed Jun 22 23:22:21 2016	33752	13	0	0
Wed Jun 22 23:22:21 2016	33758	13	0	0
Wed Jun 22 23:22:21 2016	33764	13	0	0
Wed Jun 22 23:22:21 2016	33770	13	0	0
Wed Jun 22 23:22:21 2016	33776	13	0	0
Wed Jun 22 23:22:21 2016	33782	13	0	0
Wed Jun 22 23:22:21 2016	33788	13	0	0
Wed Jun 22 23:22:21 2016	33794	13	0	0
Wed Jun 22 23:22:21 2016	33800	12	0	0
Wed Jun 22 23:22:21 2016	33806	12	0	0
Wed Jun 22 23:22:21 2016	33812	13	0	0
Wed Jun 22 23:22:21 2016	33818	13	0	0
Wed Jun 22 23:22:22 2016	33824	4095	0	0
Wed Jun 22 23:22:22 2016	33836	1485	0	0
Wed Jun 22 23:22:22 2016	33848	158	0	0
Wed Jun 22 23:22:22 2016	33854	141	0	0
Wed Jun 22 23:22:22 2016	33860	282	0	0
Wed Jun 22 23:22:22 2016	33866	380	0	0
Wed Jun 22 23:22:22 2016	33872	427	0	0
Wed Jun 22 23:22:22 2016	33878	451	0	0
Wed Jun 22 23:22:22 2016	33884	304	0	0
Wed Jun 22 23:22:22 2016	33890	141	0	0
Wed Jun 22 23:22:22 2016	33896	95	0	0
Wed Jun 22 23:22:22 2016	33902	35	0	0
Wed Jun 22 23:22:22 2016	33908	26	0	0
Wed Jun 22 23:22:22 2016	33914	22	0	0
Wed Jun 22 23:22:22 2016	33920	35	0	0
Wed Jun 22 23:22:22 2016	33926	8	0	0
Wed Jun 22 23:22:22 2016	33932	15	0	0
Wed Jun 22 23:22:22 2016	33938	15	0	0
Wed Jun 22 23:22:22 2016	33944	12	0	0
Wed Jun 22 23:22:22 2016	33950	12	0	0
Wed Jun 22 23:22:22 2016	33956	13	0	0
Wed Jun 22 23:22:22 2016	33962	14	0	0
Wed Jun 22 23:22:22 2016	33968	12	0	0
Wed Jun 22 23:22:22 2016	33974	14	0	0
Wed Jun 22 23:22:22 2016	33980	11	0	0
Wed Jun 22 23:22:22 2016	33986	12	0	0
Wed Jun 22 23:22:22 2016	33992	13	0	0
Wed Jun 22 23:22:22 2016	33998	12	0	0
Wed Jun 22 23:22:22 2016	34004	14	0	0
Wed Jun 22 23:22:22 2016	34010	7	0	0
Wed Jun 22 23:22:22 2016	34016	13	0	0
Wed Jun 22 23:22:22 2016	34022	13	0	0
Wed Jun 22 23:22:22 2016	34028	12	0	0
Wed Jun 22 23:22:22 2016	34034	7	0	0
Wed Jun 22 23:22:22 2016	34040	12	0	0
Wed Jun 22 23:22:22 2016	34046	14	0	0
Wed Jun 22 23:22:22 2016	34052	12	0	0
Wed Jun 22 23:22:22 2016	34058	10	0	0
Wed Jun 22 23:22:22 2016	34064	17	0	0
Wed Jun 22 23:22:22 2016	34070	15	0	0
Wed Jun 22 23:22:22 2016	34076	12	0	0
Wed Jun 22 23:22:22 2016	34082	13	0	0
Wed Jun 22 23:22:22 2016	34088	13	0	0
Wed Jun 22 23:22:22 2016	34094	13	0	0
Wed Jun 22 23:22:22 2016	34100	13	0	0
Wed Jun 22 23:22:22 2016	34106	14	0	0
Wed Jun 22 23:22:22 2016	34112	14	0	0
Wed Jun 22 23:22:22 2016	34118	14	0	0
Wed Jun 22 23:22:22 2016	34124	13	0	0
Wed Jun 22 23:22:22 2016	34130	14	0	0
Wed Jun 22 23:22:22 2016	34136	13	0	0
Wed Jun 22 23:22:22 2016	34142	13	0	0
Wed Jun 22 23:22:22 2016	34148	13	0	0
Wed Jun 22 23:22:22 2016	34154	13	0	0
Wed Jun 22 23:22:22 2016	34160	13	0	0
Wed Jun 22 23:22:22 2016	34166	12	0	0
Wed Jun 22 23:22:22 2016	34172	12	0	0
Wed Jun 22 23:22:22 2016	34178	14	0	0
Wed Jun 22 23:22:22 2016	34184	13	0	0
Wed Jun 22 23:22:22 2016	34190	12	0	0
Wed Jun 22 23:22:22 2016	34196	13	0	0
Wed Jun 22 23:22:22 2016	34202	13	0	0
Wed Jun 22 23:22:22 2016	34208	13	0	0
Wed Jun 22 23:22:22 2016	34214	13	0	0
Wed Jun 22 23:22:22 2016	34220	13	0	0
Wed Jun 22 23:22:22 2016	34226	13	0	0
Wed Jun 22 23:22:22 2016	34232	13	0	0
Wed Jun 22 23:22:22 2016	34238	14	0	0
Wed Jun 22 23:22:22 2016	34244	14	0	0
Wed Jun 22 23:22:22 2016	34250	12	0	0
Wed Jun 22 23:22:22 2016	34256	12	0	0
Wed Jun 22 23:22:22 2016	34262	13	0	0
Wed Jun 22 23:22:22 2016	34268	13	0	0
Wed Jun 22 23:22:22 2016	34274	13	0	0
Wed Jun 22 23:22:22 2016	34280	14	0	0
Wed Jun 22 23:22:22 2016	34286	12	0	0
Wed Jun 22 23:22:22 2016	34292	12	0	0
Wed Jun 22 23:22:22 2016	34298	13	0	0
Wed Jun 22 23:22:22 2016	34304	12	0	0
Wed Jun 22 23:22:22 2016	34310	14	0	0
Wed Jun 22 23:22:22 2016	34316	13	0	0
Wed Jun 22 23:22:22 2016	34322	13	0	0
Wed Jun 22 23:22:22 2016	34328	13	0	0
Wed Jun 22 23:22:22 2016	34334	14	0	0
Wed Jun 22 23:22:22 2016	34340	14	0	0
Wed Jun 22 23:22:22 2016	34346	13	0	0
Wed Jun 22 23:22:22 2016	34352	12	0	0
Wed Jun 22 23:22:22 2016	34358	13	0	0
Wed Jun 22 23:22:22 2016	34364	14	0	0
Wed Jun 22 23:22:22 2016	34370	13	0	0
Wed Jun 22 23:22:22 2016	34376	13	0	0
Wed Jun 22 23:22:22 2016	34382	14	0	0
Wed Jun 22 23:22:22 2016	34388	13	0	0
Wed Jun 22 23:22:22 2016	34394	14	0	0
Wed Jun 22 23:22:22 2016	34400	12	0	0
Wed Jun 22 23:22:22 2016	34406	12	0	0
Wed Jun 22 23:22:22 2016	34412	13	0	0
Wed Jun 22 23:22:22 2016	34418	13	0	0
Wed Jun 22 23:22:22 2016	34424	13	0	0
Wed Jun 22 23:22:22 2016	34430	12	0	0
Wed Jun 22 23:22:22 2016	34436	13	0	0
Wed Jun 22 23:22:22 2016	34442	13	0	0
Wed Jun 22 23:22:22 2016	34448	14	0	0
Wed Jun 22 23:22:22 2016	34454	13	0	0
Wed Jun 22 23:22:22 2016	34460	13	0	0
Wed Jun 22 23:22:22 2016	34466	11	0	0
Wed Jun 22 23:22:22 2016	34472	12	0	0
Wed Jun 22 23:22:22 2016	34478	13	0	0
Wed Jun 22 23:22:22 2016	34484	13	0	0
Wed Jun 22 23:22:22 2016	34490	14	0	0
Wed Jun 22 23:22:22 2016	34496	14	0	0
Wed Jun 22 23:22:22 2016	34502	13	0	0
Wed Jun 22 23:22:22 2016	34508	13	0	0
Wed Jun 22 23:22:22 2016	34514	12	0	0
Wed Jun 22 23:22:22 2016	34520	14	0	0
Wed Jun 22 23:22:22 2016	34526	13	0	0
Wed Jun 22 23:22:22 2016	34532	13	0	0
Wed Jun 22 23:22:22 2016	34538	14	0	0
Wed Jun 22 23:22:22 2016	34544	14	0	0
Wed Jun 22 23:22:22 2016	34550	13	0	0
Wed Jun 22 23:22:22 2016	34556	13	0	0
Wed Jun 22 23:22:22 2016	34562	14	0	0
Wed Jun 22 23:22:22 2016	34568	13	0	0
Wed Jun 22 23:22:22 2016	34574	14	0	0
Wed Jun 22 23:22:22 2016	34580	11	0	0
Wed Jun 22 23:22:22 2016	34586	14	0	0
Wed Jun 22 23:22:22 2016	34592	13	0	0
Wed Jun 22 23:22:22 2016	34598	12	0	0
Wed Jun 22 23:22:22 2016	34604	12	0	0
Wed Jun 22 23:22:22 2016	34610	13	0	0
Wed Jun 22 23:22:22 2016	34616	14	0	0
Wed Jun 22 23:22:22 2016	34622	12	0	0
Wed Jun 22 23:22:22 2016	34628	13	0	0
Wed Jun 22 23:22:22 2016	34634	14	0	0
Wed Jun 22 23:22:22 2016	34640	14	0	0
Wed Jun 22 23:22:22 2016	34646	14	0	0
Wed Jun 22 23:22:22 2016	34652	14	0	0
Wed Jun 22 23:22:22 2016	34658	13	0	0
Wed Jun 22 23:22:22 2016	34664	13	0	0
Wed Jun 22 23:22:22 2016	34670	12	0	0
Wed Jun 22 23:22:22 2016	34676	14	0	0
Wed Jun 22 23:22:22 2016	34682	13	0	0
Wed Jun 22 23:22:22 2016	34688	14	0	0
Wed Jun 22 23:22:22 2016	34694	14	0	0
Wed Jun 22 23:22:22 2016	34700	13	0	0
Wed Jun 22 23:22:22 2016	34706	12	0	0
Wed Jun 22 23:22:22 2016	34712	14	0	0
Wed Jun 22 23:22:22 2016	34718	13	0	0
Wed Jun 22 23:22:22 2016	34724	12	0	0
Wed Jun 22 23:22:22 2016	34730	13	0	0
Wed Jun 22 23:22:22 2016	34736	13	0	0
Wed Jun 22 23:22:22 2016	34742	14	0	0
Wed Jun 22 23:22:22 2016	34748	13	0	0
Wed Jun 22 23:22:22 2016	34754	12	0	0
Wed Jun 22 23:22:22 2016	34760	13	0	0
Wed Jun 22 23:22:22 2016	34766	14	0	0
Wed Jun 22 23:22:22 2016	34772	14	0	0
Wed Jun 22 23:22:22 2016	34778	14	0	0
Wed Jun 22 23:22:22 2016	34784	13	0	0
Wed Jun 22 23:22:22 2016	34790	13	0	0
Wed Jun 22 23:22:22 2016	34796	13	0	0
Wed Jun 22 23:22:22 2016	34802	12	0	0
Wed Jun 22 23:22:22 2016	34808	13	0	0
Wed Jun 22 23:22:22 2016	34814	13	0	0
Wed Jun 22 23:22:23 2016	34820	14	0	0
Wed Jun 22 23:22:23 2016	34826	14	0	0
Wed Jun 22 23:22:23 2016	34832	14	0	0
Wed Jun 22 23:22:23 2016	34838	14	0	0
Wed Jun 22 23:22:23 2016	34844	12	0	0
Wed Jun 22 23:22:23 2016	34850	14	0	0
Wed Jun 22 23:22:23 2016	34856	13	0	0
Wed Jun 22 23:22:23 2016	34862	14	0	0
Wed Jun 22 23:22:23 2016	34868	13	0	0
Wed Jun 22 23:22:23 2016	34874	13	0	0
Wed Jun 22 23:22:23 2016	34880	13	0	0
Wed Jun 22 23:22:23 2016	34886	14	0	0
Wed Jun 22 23:22:23 2016	34892	13	0	0
Wed Jun 22 23:22:23 2016	34898	14	0	0
Wed Jun 22 23:22:23 2016	34904	13	0	0
Wed Jun 22 23:22:23 2016	34910	14	0	0
Wed Jun 22 23:22:23 2016	34916	15	0	0
Wed Jun 22 23:22:23 2016	34922	12	0	0
Wed Jun 22 23:22:23 2016	34928	14	0	0
Wed Jun 22 23:22:23 2016	34934	13	0	0
Wed Jun 22 23:22:23 2016	34940	12	0	0
Wed Jun 22 23:22:23 2016	34946	13	0	0
Wed Jun 22 23:22:23 2016	34952	14	0	0
Wed Jun 22 23:22:23 2016	34958	14	0	0
Wed Jun 22 23:22:23 2016	34964	14	0	0
Wed Jun 22 23:22:23 2016	34970	13	0	0
Wed Jun 22 23:22:23 2016	34976	13	0	0
Wed Jun 22 23:22:23 2016	34982	13	0	0
Wed Jun 22 23:22:23 2016	34988	13	0	0
Wed Jun 22 23:22:23 2016	34994	13	0	0
Wed Jun 22 23:22:23 2016	35000	14	0	0
Wed Jun 22 23:22:23 2016	35006	13	0	0
Wed Jun 22 23:22:23 2016	35012	12	0	0
Wed Jun 22 23:22:23 2016	35018	13	0	0
Wed Jun 22 23:22:23 2016	35024	13	0	0
Wed Jun 22 23:22:23 2016	35030	13	0	0
Wed Jun 22 23:22:23 2016	35036	14	0	0
Wed Jun 22 23:22:23 2016	35042	13	0	0
Wed Jun 22 23:22:23 2016	35048	14	0	0
Wed Jun 22 23:22:23 2016	35054	13	0	0
Wed Jun 22 23:22:23 2016	35060	13	0	0
Wed Jun 22 23:22:23 2016	35066	13	0	0
Wed Jun 22 23:22:23 2016	35072	13	0	0
Wed Jun 22 23:22:23 2016	35078	14	0	0
Wed Jun 22 23:22:23 2016	35084	13	0	0
Wed Jun 22 23:22:23 2016	35090	13	0	0
Wed Jun 22 23:22:23 2016	35096	15	0	0
Wed Jun 22 23:22:23 2016	35102	14	0	0
Wed Jun 22 23:22:23 2016	35108	15	0	0
Wed Jun 22 23:22:23 2016	35114	12	0	0
Wed Jun 22 23:22:23 2016	35120	13	0	0
Wed Jun 22 23:22:23 2016	35126	13	0	0
Wed Jun 22 23:22:23 2016	35132	13	0	0
Wed Jun 22 23:22:23 2016	35138	14	0	0
Wed Jun 22 23:22:23 2016	35144	13	0	0
Wed Jun 22 23:22:23 2016	35150	14	0	0
Wed Jun 22 23:22:23 2016	35156	13	0	0
Wed Jun 22 23:22:23 2016	35162	13	0	0
Wed Jun 22 23:22:23 2016	35168	12	0	0
Wed Jun 22 23:22:23 2016	35174	15	0	0
Wed Jun 22 23:22:23 2016	35180	13	0	0
Wed Jun 22 23:22:23 2016	35186	12	0	0
Wed Jun 22 23:22:23 2016	35192	13	0	0
Wed Jun 22 23:22:23 2016	35198	14	0	0
Wed Jun 22 23:22:23 2016	35204	12	0	0
Wed Jun 22 23:22:23 2016	35210	13	0	0
Wed Jun 22 23:22:23 2016	35216	13	0	0
Wed Jun 22 23:22:23 2016	35222	13	0	0
Wed Jun 22 23:22:23 2016	35228	12	0	0
Wed Jun 22 23:22:23 2016	35234	12	0	0
Wed Jun 22 23:22:23 2016	35240	14	0	0
Wed Jun 22 23:22:23 2016	35246	14	0	0
Wed Jun 22 23:22:23 2016	35252	14	0	0
Wed Jun 22 23:22:23 2016	35258	14	0	0
Wed Jun 22 23:22:23 2016	35264	12	0	0
Wed Jun 22 23:22:23 2016	35270	13	0	0
Wed Jun 22 23:22:23 2016	35276	13	0	0
Wed Jun 22 23:22:23 2016	35282	12	0	0
Wed Jun 22 23:22:23 2016	35288	14	0	0
Wed Jun 22 23:22:23 2016	35294	14	0	0
Wed Jun 22 23:22:23 2016	35300	13	0	0
Wed Jun 22 23:22:23 2016	35306	11	0	0
Wed Jun 22 23:22:23 2016	35312	12	0	0
Wed Jun 22 23:22:23 2016	35318	11	0	0
Wed Jun 22 23:22:23 2016	35324	12	0	0
Wed Jun 22 23:22:23 2016	35330	13	0	0
Wed Jun 22 23:22:23 2016	35336	13	0	0
Wed Jun 22 23:22:23 2016	35342	14	0	0
Wed Jun 22 23:22:23 2016	35348	14	0	0
Wed Jun 22 23:22:23 2016	35354	16	0	0
Wed Jun 22 23:22:23 2016	35360	15	0	0
Wed Jun 22 23:22:23 2016	35366	19	0	0
Wed Jun 22 23:22:23 2016	35372	17	0	0
Wed Jun 22 23:22:23 2016	35378	16	0	0
Wed Jun 22 23:22:23 2016	35384	14	0	0
Wed Jun 22 23:22:23 2016	35390	12	0	0
Wed Jun 22 23:22:23 2016	35396	10	0	0
Wed Jun 22 23:22:23 2016	35402	9	0	0
Wed Jun 22 23:22:23 2016	35408	9	0	0
Wed Jun 22 23:22:23 2016	35414	7	0	0
Wed Jun 22 23:22:23 2016	35420	8	0	0
Wed Jun 22 23:22:23 2016	35426	10	0	0
Wed Jun 22 23:22:23 2016	35432	13	0	0
Wed Jun 22 23:22:23 2016	35438	13	0	0
Wed Jun 22 23:22:23 2016	35444	14	0	0
Wed Jun 22 23:22:23 2016	35450	15	0	0
Wed Jun 22 23:22:23 2016	35456	17	0	0
Wed Jun 22 23:22:23 2016	35462	10	0	0
Wed Jun 22 23:22:23 2016	35468	10	0	0
Wed Jun 22 23:22:23 2016	35474	5	0	0
Wed Jun 22 23:22:23 2016	35480	17	0	0
Wed Jun 22 23:22:23 2016	35486	11	0	0
Wed Jun 22 23:22:23 2016	35492	13	0	0
Wed Jun 22 23:22:23 2016	35498	14	0	0
Wed Jun 22 23:22:23 2016	35504	12	0	0
Wed Jun 22 23:22:23 2016	35510	12	0	0
Wed Jun 22 23:22:23 2016	35516	12	0	0
Wed Jun 22 23:22:23 2016	35522	12	0	0
Wed Jun 22 23:22:23 2016	35528	12	0	0
Wed Jun 22 23:22:23 2016	35534	12	0	0
Wed Jun 22 23:22:23 2016	35540	11	0	0
Wed Jun 22 23:22:23 2016	35546	14	0	0
Wed Jun 22 23:22:23 2016	35552	12	0	0
Wed Jun 22 23:22:23 2016	35558	11	0	0
Wed Jun 22 23:22:23 2016	35564	11	0	0
