DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul 25 22:26:23 2016	172105	12	0	15
Mon Jul 25 22:26:23 2016	172111	16	0	15
Mon Jul 25 22:26:23 2016	172117	14	0	15
Mon Jul 25 22:26:23 2016	172123	12	0	15
Mon Jul 25 22:26:23 2016	172129	6	0	15
Mon Jul 25 22:26:23 2016	172135	19	0	15
Mon Jul 25 22:26:23 2016	172141	13	0	15
Mon Jul 25 22:26:23 2016	172147	11	0	15
Mon Jul 25 22:26:23 2016	172153	22	0	15
Mon Jul 25 22:26:23 2016	172159	35	0	15
Mon Jul 25 22:26:23 2016	172165	30	0	15
Mon Jul 25 22:26:23 2016	172171	22	0	15
Mon Jul 25 22:26:23 2016	172177	13	0	15
Mon Jul 25 22:26:23 2016	172183	24	0	15
Mon Jul 25 22:26:23 2016	172189	21	0	15
Mon Jul 25 22:26:23 2016	172195	17	0	15
Mon Jul 25 22:26:23 2016	172201	14	0	15
Mon Jul 25 22:26:23 2016	172207	21	0	15
Mon Jul 25 22:26:23 2016	172213	19	0	15
Mon Jul 25 22:26:23 2016	172219	6	0	15
Mon Jul 25 22:26:23 2016	172225	12	0	15
Mon Jul 25 22:26:23 2016	172231	13	0	15
Mon Jul 25 22:26:23 2016	172237	14	0	15
Mon Jul 25 22:26:23 2016	172243	19	0	15
Mon Jul 25 22:26:23 2016	172249	15	0	15
Mon Jul 25 22:26:23 2016	172255	17	0	15
Mon Jul 25 22:26:23 2016	172261	17	0	15
Mon Jul 25 22:26:23 2016	172267	17	0	15
Mon Jul 25 22:26:23 2016	172273	16	0	15
Mon Jul 25 22:26:23 2016	172279	15	0	15
Mon Jul 25 22:26:23 2016	172285	16	0	15
Mon Jul 25 22:26:23 2016	172291	16	0	15
Mon Jul 25 22:26:23 2016	172297	16	0	15
Mon Jul 25 22:26:23 2016	172303	13	0	15
Mon Jul 25 22:26:23 2016	172309	14	0	15
Mon Jul 25 22:26:23 2016	172315	20	0	15
Mon Jul 25 22:26:23 2016	172321	21	0	15
Mon Jul 25 22:26:23 2016	172327	18	0	15
Mon Jul 25 22:26:23 2016	172333	21	0	15
Mon Jul 25 22:26:23 2016	172339	16	0	15
Mon Jul 25 22:26:23 2016	172345	17	0	15
Mon Jul 25 22:26:23 2016	172351	15	0	15
Mon Jul 25 22:26:23 2016	172357	19	0	15
Mon Jul 25 22:26:23 2016	172363	18	0	15
Mon Jul 25 22:26:23 2016	172369	15	0	15
Mon Jul 25 22:26:23 2016	172375	23	0	15
Mon Jul 25 22:26:23 2016	172381	20	0	15
Mon Jul 25 22:26:23 2016	172387	15	0	15
Mon Jul 25 22:26:23 2016	172393	20	0	15
Mon Jul 25 22:26:23 2016	172399	18	0	15
Mon Jul 25 22:26:23 2016	172405	13	0	15
Mon Jul 25 22:26:23 2016	172411	17	0	15
Mon Jul 25 22:26:23 2016	172417	12	0	15
Mon Jul 25 22:26:23 2016	172423	24	0	15
Mon Jul 25 22:26:23 2016	172429	26	0	15
Mon Jul 25 22:26:23 2016	172435	20	0	15
Mon Jul 25 22:26:23 2016	172441	15	0	15
Mon Jul 25 22:26:23 2016	172447	15	0	15
Mon Jul 25 22:26:23 2016	172453	19	0	15
Mon Jul 25 22:26:23 2016	172459	17	0	15
Mon Jul 25 22:26:23 2016	172465	13	0	15
Mon Jul 25 22:26:23 2016	172471	19	0	15
Mon Jul 25 22:26:23 2016	172477	30	0	15
Mon Jul 25 22:26:23 2016	172483	16	0	15
Mon Jul 25 22:26:23 2016	172489	14	0	15
Mon Jul 25 22:26:23 2016	172495	18	0	15
Mon Jul 25 22:26:23 2016	172501	15	0	15
Mon Jul 25 22:26:23 2016	172507	19	0	15
Mon Jul 25 22:26:23 2016	172513	5	0	15
Mon Jul 25 22:26:23 2016	172519	17	0	15
Mon Jul 25 22:26:23 2016	172525	18	0	15
Mon Jul 25 22:26:23 2016	172531	13	0	15
Mon Jul 25 22:26:23 2016	172537	16	0	15
Mon Jul 25 22:26:23 2016	172543	18	0	15
Mon Jul 25 22:26:23 2016	172549	20	0	15
Mon Jul 25 22:26:23 2016	172555	22	0	15
Mon Jul 25 22:26:24 2016	172561	20	0	15
Mon Jul 25 22:26:24 2016	172567	22	0	15
Mon Jul 25 22:26:24 2016	172573	24	0	15
Mon Jul 25 22:26:24 2016	172579	17	0	15
Mon Jul 25 22:26:24 2016	172585	21	0	15
Mon Jul 25 22:26:24 2016	172591	15	0	15
Mon Jul 25 22:26:24 2016	172597	10	0	15
Mon Jul 25 22:26:24 2016	172603	31	0	15
Mon Jul 25 22:26:24 2016	172609	25	0	15
Mon Jul 25 22:26:24 2016	172615	21	0	15
Mon Jul 25 22:26:24 2016	172621	15	0	15
Mon Jul 25 22:26:24 2016	172627	22	0	15
Mon Jul 25 22:26:24 2016	172633	26	0	15
Mon Jul 25 22:26:24 2016	172639	18	0	15
Mon Jul 25 22:26:24 2016	172645	18	0	15
Mon Jul 25 22:26:24 2016	172651	13	0	15
Mon Jul 25 22:26:24 2016	172657	10	0	15
Mon Jul 25 22:26:24 2016	172663	0	0	15
Mon Jul 25 22:26:24 2016	172669	22	0	15
Mon Jul 25 22:26:24 2016	172675	19	0	15
Mon Jul 25 22:26:24 2016	172681	20	0	15
Mon Jul 25 22:26:24 2016	172687	17	0	15
Mon Jul 25 22:26:24 2016	172693	19	0	15
Mon Jul 25 22:26:24 2016	172699	16	0	15
Mon Jul 25 22:26:24 2016	172705	24	0	15
Mon Jul 25 22:26:24 2016	172711	17	0	15
Mon Jul 25 22:26:24 2016	172717	14	0	15
Mon Jul 25 22:26:24 2016	172723	23	0	15
Mon Jul 25 22:26:24 2016	172729	24	0	15
Mon Jul 25 22:26:24 2016	172735	10	0	15
Mon Jul 25 22:26:24 2016	172741	28	0	15
Mon Jul 25 22:26:24 2016	172747	20	0	15
Mon Jul 25 22:26:24 2016	172753	20	0	15
Mon Jul 25 22:26:24 2016	172759	12	0	15
Mon Jul 25 22:26:24 2016	172765	14	0	15
Mon Jul 25 22:26:24 2016	172771	25	0	15
Mon Jul 25 22:26:24 2016	172777	28	0	15
Mon Jul 25 22:26:24 2016	172783	12	0	15
Mon Jul 25 22:26:24 2016	172789	15	0	15
Mon Jul 25 22:26:24 2016	172795	16	0	15
Mon Jul 25 22:26:24 2016	172801	18	0	15
Mon Jul 25 22:26:24 2016	172807	15	0	15
Mon Jul 25 22:26:24 2016	172813	23	0	15
Mon Jul 25 22:26:24 2016	172819	29	0	15
Mon Jul 25 22:26:24 2016	172825	21	0	15
Mon Jul 25 22:26:24 2016	172831	20	0	15
Mon Jul 25 22:26:24 2016	172837	16	0	15
Mon Jul 25 22:26:24 2016	172843	21	0	15
Mon Jul 25 22:26:24 2016	172849	17	0	15
Mon Jul 25 22:26:24 2016	172855	17	0	15
Mon Jul 25 22:26:24 2016	172861	16	0	15
Mon Jul 25 22:26:24 2016	172867	28	0	15
Mon Jul 25 22:26:24 2016	172873	25	0	15
Mon Jul 25 22:26:24 2016	172879	27	0	15
Mon Jul 25 22:26:24 2016	172885	28	0	15
Mon Jul 25 22:26:24 2016	172891	22	0	15
Mon Jul 25 22:26:24 2016	172897	20	0	15
Mon Jul 25 22:26:24 2016	172903	19	0	15
Mon Jul 25 22:26:24 2016	172909	15	0	15
Mon Jul 25 22:26:24 2016	172915	18	0	15
Mon Jul 25 22:26:24 2016	172921	17	0	15
Mon Jul 25 22:26:24 2016	172927	21	0	15
Mon Jul 25 22:26:24 2016	172933	19	0	15
Mon Jul 25 22:26:24 2016	172939	19	0	15
Mon Jul 25 22:26:24 2016	172945	20	0	15
Mon Jul 25 22:26:24 2016	172951	8	0	15
Mon Jul 25 22:26:24 2016	172957	15	0	15
Mon Jul 25 22:26:24 2016	172963	18	0	15
Mon Jul 25 22:26:24 2016	172969	15	0	15
Mon Jul 25 22:26:24 2016	172975	22	0	15
Mon Jul 25 22:26:24 2016	172981	16	0	15
Mon Jul 25 22:26:24 2016	172987	7	0	15
Mon Jul 25 22:26:24 2016	172993	20	0	15
Mon Jul 25 22:26:24 2016	172999	19	0	15
Mon Jul 25 22:26:24 2016	173005	19	0	15
Mon Jul 25 22:26:24 2016	173011	22	0	15
Mon Jul 25 22:26:24 2016	173017	18	0	15
Mon Jul 25 22:26:24 2016	173023	26	0	15
Mon Jul 25 22:26:24 2016	173029	23	0	15
Mon Jul 25 22:26:24 2016	173035	21	0	15
Mon Jul 25 22:26:24 2016	173041	22	0	15
Mon Jul 25 22:26:24 2016	173047	20	0	15
Mon Jul 25 22:26:24 2016	173053	17	0	15
Mon Jul 25 22:26:24 2016	173059	15	0	15
Mon Jul 25 22:26:24 2016	173065	16	0	15
Mon Jul 25 22:26:24 2016	173071	17	0	15
Mon Jul 25 22:26:24 2016	173077	22	0	15
Mon Jul 25 22:26:24 2016	173083	20	0	15
Mon Jul 25 22:26:24 2016	173089	12	0	15
Mon Jul 25 22:26:24 2016	173095	21	0	15
Mon Jul 25 22:26:24 2016	173101	14	0	15
Mon Jul 25 22:26:24 2016	173107	17	0	15
Mon Jul 25 22:26:24 2016	173113	23	0	15
Mon Jul 25 22:26:24 2016	173119	26	0	15
Mon Jul 25 22:26:24 2016	173125	28	0	15
Mon Jul 25 22:26:24 2016	173131	25	0	15
Mon Jul 25 22:26:24 2016	173137	19	0	15
Mon Jul 25 22:26:24 2016	173143	7	0	15
Mon Jul 25 22:26:24 2016	173149	21	0	15
Mon Jul 25 22:26:24 2016	173155	19	0	15
Mon Jul 25 22:26:24 2016	173161	23	0	15
Mon Jul 25 22:26:24 2016	173167	19	0	15
Mon Jul 25 22:26:24 2016	173173	19	0	15
Mon Jul 25 22:26:24 2016	173179	21	0	15
Mon Jul 25 22:26:24 2016	173185	23	0	15
Mon Jul 25 22:26:24 2016	173191	17	0	15
Mon Jul 25 22:26:24 2016	173197	19	0	15
Mon Jul 25 22:26:24 2016	173203	21	0	15
Mon Jul 25 22:26:24 2016	173209	18	0	15
Mon Jul 25 22:26:24 2016	173215	17	0	15
Mon Jul 25 22:26:24 2016	173221	21	0	15
Mon Jul 25 22:26:24 2016	173227	22	0	15
Mon Jul 25 22:26:24 2016	173233	20	0	15
Mon Jul 25 22:26:24 2016	173239	11	0	15
Mon Jul 25 22:26:24 2016	173245	11	0	15
Mon Jul 25 22:26:24 2016	173251	15	0	15
Mon Jul 25 22:26:24 2016	173257	19	0	15
Mon Jul 25 22:26:24 2016	173263	14	0	15
Mon Jul 25 22:26:24 2016	173269	18	0	15
Mon Jul 25 22:26:24 2016	173275	18	0	15
Mon Jul 25 22:26:24 2016	173281	15	0	15
Mon Jul 25 22:26:24 2016	173287	17	0	15
Mon Jul 25 22:26:24 2016	173293	16	0	15
Mon Jul 25 22:26:24 2016	173299	16	0	15
Mon Jul 25 22:26:24 2016	173305	24	0	15
Mon Jul 25 22:26:24 2016	173311	18	0	15
Mon Jul 25 22:26:24 2016	173317	11	0	15
Mon Jul 25 22:26:24 2016	173323	16	0	15
Mon Jul 25 22:26:24 2016	173329	15	0	15
Mon Jul 25 22:26:24 2016	173335	16	0	15
Mon Jul 25 22:26:24 2016	173341	19	0	15
Mon Jul 25 22:26:24 2016	173347	23	0	15
Mon Jul 25 22:26:24 2016	173353	19	0	15
Mon Jul 25 22:26:24 2016	173359	18	0	15
Mon Jul 25 22:26:24 2016	173365	18	0	15
Mon Jul 25 22:26:24 2016	173371	17	0	15
Mon Jul 25 22:26:24 2016	173377	17	0	15
Mon Jul 25 22:26:24 2016	173383	17	0	15
Mon Jul 25 22:26:24 2016	173389	21	0	15
Mon Jul 25 22:26:24 2016	173395	23	0	15
Mon Jul 25 22:26:24 2016	173401	22	0	15
Mon Jul 25 22:26:24 2016	173407	23	0	15
Mon Jul 25 22:26:24 2016	173413	24	0	15
Mon Jul 25 22:26:24 2016	173419	14	0	15
Mon Jul 25 22:26:24 2016	173425	13	0	15
Mon Jul 25 22:26:24 2016	173431	15	0	15
Mon Jul 25 22:26:24 2016	173437	14	0	15
Mon Jul 25 22:26:24 2016	173443	15	0	15
Mon Jul 25 22:26:24 2016	173449	17	1	16
Mon Jul 25 22:26:24 2016	173455	16	1	16
Mon Jul 25 22:26:24 2016	173461	18	1	16
Mon Jul 25 22:26:24 2016	173467	19	1	16
Mon Jul 25 22:26:24 2016	173473	18	1	16
Mon Jul 25 22:26:24 2016	173479	16	1	16
Mon Jul 25 22:26:24 2016	173485	15	1	16
Mon Jul 25 22:26:24 2016	173491	18	1	16
Mon Jul 25 22:26:24 2016	173497	20	1	16
Mon Jul 25 22:26:24 2016	173503	19	1	16
Mon Jul 25 22:26:24 2016	173509	16	0	16
Mon Jul 25 22:26:24 2016	173515	19	0	16
Mon Jul 25 22:26:24 2016	173521	22	0	16
Mon Jul 25 22:26:24 2016	173527	17	0	16
Mon Jul 25 22:26:24 2016	173533	17	0	16
Mon Jul 25 22:26:24 2016	173539	8	0	16
Mon Jul 25 22:26:24 2016	173545	22	0	16
Mon Jul 25 22:26:24 2016	173551	19	0	16
Mon Jul 25 22:26:24 2016	173557	16	0	16
Mon Jul 25 22:26:25 2016	173563	21	0	16
Mon Jul 25 22:26:25 2016	173569	13	0	16
Mon Jul 25 22:26:25 2016	173575	16	0	16
Mon Jul 25 22:26:25 2016	173581	18	0	16
Mon Jul 25 22:26:25 2016	173587	18	0	16
Mon Jul 25 22:26:25 2016	173593	16	0	16
Mon Jul 25 22:26:25 2016	173599	18	0	16
Mon Jul 25 22:26:25 2016	173605	10	0	16
Mon Jul 25 22:26:25 2016	173611	18	0	16
Mon Jul 25 22:26:25 2016	173617	23	0	16
Mon Jul 25 22:26:25 2016	173623	15	0	16
Mon Jul 25 22:26:25 2016	173629	18	0	16
Mon Jul 25 22:26:25 2016	173635	21	0	16
Mon Jul 25 22:26:25 2016	173641	19	0	16
Mon Jul 25 22:26:25 2016	173647	18	0	16
Mon Jul 25 22:26:25 2016	173653	18	0	16
Mon Jul 25 22:26:25 2016	173659	21	0	16
Mon Jul 25 22:26:25 2016	173665	17	0	16
Mon Jul 25 22:26:25 2016	173671	16	0	16
Mon Jul 25 22:26:25 2016	173677	18	0	16
Mon Jul 25 22:26:25 2016	173683	20	0	16
Mon Jul 25 22:26:25 2016	173689	18	0	16
Mon Jul 25 22:26:25 2016	173695	17	0	16
Mon Jul 25 22:26:25 2016	173701	17	0	16
Mon Jul 25 22:26:25 2016	173707	19	0	16
Mon Jul 25 22:26:25 2016	173713	18	0	16
Mon Jul 25 22:26:25 2016	173719	20	0	16
Mon Jul 25 22:26:25 2016	173725	17	0	16
Mon Jul 25 22:26:25 2016	173731	13	0	16
Mon Jul 25 22:26:25 2016	173737	20	0	16
Mon Jul 25 22:26:25 2016	173743	18	0	16
Mon Jul 25 22:26:25 2016	173749	21	0	16
Mon Jul 25 22:26:25 2016	173755	22	0	16
Mon Jul 25 22:26:25 2016	173761	16	0	16
Mon Jul 25 22:26:25 2016	173767	18	0	16
Mon Jul 25 22:26:25 2016	173773	17	0	16
Mon Jul 25 22:26:25 2016	173779	16	0	16
Mon Jul 25 22:26:25 2016	173785	23	0	16
Mon Jul 25 22:26:25 2016	173791	20	0	16
Mon Jul 25 22:26:25 2016	173797	19	0	16
Mon Jul 25 22:26:25 2016	173803	22	0	16
Mon Jul 25 22:26:25 2016	173809	23	0	16
Mon Jul 25 22:26:25 2016	173815	21	0	16
Mon Jul 25 22:26:25 2016	173821	17	0	16
Mon Jul 25 22:26:25 2016	173827	14	0	16
Mon Jul 25 22:26:25 2016	173833	19	0	16
Mon Jul 25 22:26:25 2016	173839	17	0	16
Mon Jul 25 22:26:25 2016	173845	15	0	16
Mon Jul 25 22:26:25 2016	173851	22	0	16
Mon Jul 25 22:26:25 2016	173857	18	0	16
Mon Jul 25 22:26:25 2016	173863	12	0	16
Mon Jul 25 22:26:25 2016	173869	16	0	16
Mon Jul 25 22:26:25 2016	173875	14	0	16
Mon Jul 25 22:26:25 2016	173881	12	0	16
Mon Jul 25 22:26:25 2016	173887	9	0	16
Mon Jul 25 22:26:25 2016	173893	13	0	16
Mon Jul 25 22:26:25 2016	173899	14	0	16
Mon Jul 25 22:26:25 2016	173905	12	0	16
Mon Jul 25 22:26:25 2016	173911	15	0	16
Mon Jul 25 22:26:25 2016	173917	17	0	16
Mon Jul 25 22:26:25 2016	173923	20	0	16
Mon Jul 25 22:26:25 2016	173929	19	0	16
Mon Jul 25 22:26:25 2016	173935	16	0	16
Mon Jul 25 22:26:25 2016	173941	25	0	16
Mon Jul 25 22:26:25 2016	173947	20	0	16
Mon Jul 25 22:26:25 2016	173953	10	0	16
Mon Jul 25 22:26:25 2016	173959	21	0	16
Mon Jul 25 22:26:25 2016	173965	18	0	16
Mon Jul 25 22:26:25 2016	173971	17	0	16
Mon Jul 25 22:26:25 2016	173977	12	0	16
Mon Jul 25 22:26:25 2016	173983	16	0	16
Mon Jul 25 22:26:25 2016	173989	18	0	16
Mon Jul 25 22:26:25 2016	173995	19	0	16
Mon Jul 25 22:26:25 2016	174001	15	0	16
Mon Jul 25 22:26:25 2016	174007	15	0	16
Mon Jul 25 22:26:25 2016	174013	18	0	16
Mon Jul 25 22:26:25 2016	174019	15	0	16
Mon Jul 25 22:26:25 2016	174025	15	0	16
Mon Jul 25 22:26:25 2016	174031	20	0	16
Mon Jul 25 22:26:25 2016	174037	23	0	16
Mon Jul 25 22:26:25 2016	174043	18	0	16
Mon Jul 25 22:26:25 2016	174049	15	0	16
Mon Jul 25 22:26:25 2016	174055	17	0	16
Mon Jul 25 22:26:25 2016	174061	16	0	16
Mon Jul 25 22:26:25 2016	174067	19	0	16
Mon Jul 25 22:26:25 2016	174073	15	0	16
Mon Jul 25 22:26:25 2016	174079	15	0	16
Mon Jul 25 22:26:25 2016	174085	20	0	16
Mon Jul 25 22:26:25 2016	174091	16	0	16
Mon Jul 25 22:26:25 2016	174097	15	0	16
Mon Jul 25 22:26:25 2016	174103	19	0	16
Mon Jul 25 22:26:25 2016	174109	17	0	16
Mon Jul 25 22:26:25 2016	174115	9	0	16
Mon Jul 25 22:26:25 2016	174121	17	0	16
Mon Jul 25 22:26:25 2016	174127	18	0	16
Mon Jul 25 22:26:25 2016	174133	18	0	16
Mon Jul 25 22:26:25 2016	174139	18	0	16
Mon Jul 25 22:26:25 2016	174145	0	0	16
Mon Jul 25 22:26:25 2016	174151	18	0	16
Mon Jul 25 22:26:25 2016	174157	14	0	16
Mon Jul 25 22:26:25 2016	174163	15	0	16
Mon Jul 25 22:26:25 2016	174169	0	0	16
Mon Jul 25 22:26:25 2016	174175	16	0	16
Mon Jul 25 22:26:25 2016	174181	16	0	16
Mon Jul 25 22:26:25 2016	174187	17	0	16
Mon Jul 25 22:26:25 2016	174193	14	0	16
Mon Jul 25 22:26:25 2016	174199	18	0	16
Mon Jul 25 22:26:25 2016	174205	15	0	16
Mon Jul 25 22:26:25 2016	174211	15	0	16
Mon Jul 25 22:26:25 2016	174217	16	0	16
Mon Jul 25 22:26:25 2016	174223	18	0	16
Mon Jul 25 22:26:25 2016	174229	19	0	16
Mon Jul 25 22:26:25 2016	174235	17	0	16
Mon Jul 25 22:26:25 2016	174241	0	0	16
Mon Jul 25 22:26:25 2016	174247	19	0	16
Mon Jul 25 22:26:25 2016	174253	17	0	16
Mon Jul 25 22:26:25 2016	174259	20	0	16
Mon Jul 25 22:26:25 2016	174265	20	0	16
Mon Jul 25 22:26:25 2016	174271	17	0	16
Mon Jul 25 22:26:25 2016	174277	17	0	16
Mon Jul 25 22:26:25 2016	174283	14	0	16
Mon Jul 25 22:26:25 2016	174289	19	0	16
Mon Jul 25 22:26:25 2016	174295	10	0	16
Mon Jul 25 22:26:25 2016	174301	8	0	16
Mon Jul 25 22:26:25 2016	174307	19	0	16
Mon Jul 25 22:26:25 2016	174313	15	0	16
Mon Jul 25 22:26:25 2016	174319	17	0	16
Mon Jul 25 22:26:25 2016	174325	22	0	16
Mon Jul 25 22:26:25 2016	174331	17	0	16
Mon Jul 25 22:26:25 2016	174337	7	0	16
Mon Jul 25 22:26:25 2016	174343	20	0	16
Mon Jul 25 22:26:25 2016	174349	20	0	16
Mon Jul 25 22:26:25 2016	174355	20	0	16
Mon Jul 25 22:26:25 2016	174361	23	0	16
Mon Jul 25 22:26:25 2016	174367	23	0	16
Mon Jul 25 22:26:25 2016	174373	15	0	16
Mon Jul 25 22:26:25 2016	174379	21	0	16
Mon Jul 25 22:26:25 2016	174385	16	0	16
Mon Jul 25 22:26:25 2016	174391	17	0	16
Mon Jul 25 22:26:25 2016	174397	14	0	16
Mon Jul 25 22:26:25 2016	174403	18	0	16
Mon Jul 25 22:26:25 2016	174409	13	0	16
Mon Jul 25 22:26:25 2016	174415	25	0	16
Mon Jul 25 22:26:25 2016	174421	21	0	16
Mon Jul 25 22:26:25 2016	174427	19	0	16
Mon Jul 25 22:26:25 2016	174433	18	0	16
Mon Jul 25 22:26:25 2016	174439	20	0	16
Mon Jul 25 22:26:25 2016	174445	18	0	16
Mon Jul 25 22:26:25 2016	174451	17	0	16
Mon Jul 25 22:26:25 2016	174457	19	0	16
Mon Jul 25 22:26:25 2016	174463	21	0	16
Mon Jul 25 22:26:25 2016	174469	17	0	16
Mon Jul 25 22:26:25 2016	174475	11	0	16
Mon Jul 25 22:26:25 2016	174481	12	0	16
Mon Jul 25 22:26:25 2016	174487	20	0	16
Mon Jul 25 22:26:25 2016	174493	17	0	16
Mon Jul 25 22:26:25 2016	174499	21	0	16
Mon Jul 25 22:26:25 2016	174505	15	0	16
Mon Jul 25 22:26:25 2016	174511	18	0	16
Mon Jul 25 22:26:25 2016	174517	17	0	16
Mon Jul 25 22:26:25 2016	174523	18	0	16
Mon Jul 25 22:26:25 2016	174529	22	0	16
Mon Jul 25 22:26:25 2016	174535	19	0	16
Mon Jul 25 22:26:25 2016	174541	18	0	16
Mon Jul 25 22:26:25 2016	174547	16	0	16
Mon Jul 25 22:26:25 2016	174553	14	0	16
Mon Jul 25 22:26:26 2016	174559	15	0	16
Mon Jul 25 22:26:26 2016	174565	14	0	16
Mon Jul 25 22:26:26 2016	174571	14	0	16
Mon Jul 25 22:26:26 2016	174577	12	0	16
Mon Jul 25 22:26:26 2016	174583	15	0	16
Mon Jul 25 22:26:26 2016	174589	16	0	16
Mon Jul 25 22:26:26 2016	174595	17	0	16
Mon Jul 25 22:26:26 2016	174601	16	0	16
Mon Jul 25 22:26:26 2016	174607	17	0	16
Mon Jul 25 22:26:26 2016	174613	16	0	16
Mon Jul 25 22:26:26 2016	174619	14	0	16
Mon Jul 25 22:26:26 2016	174625	19	0	16
Mon Jul 25 22:26:26 2016	174631	19	0	16
Mon Jul 25 22:26:26 2016	174637	16	0	16
Mon Jul 25 22:26:26 2016	174643	18	0	16
Mon Jul 25 22:26:26 2016	174649	14	0	16
Mon Jul 25 22:26:26 2016	174655	11	0	16
Mon Jul 25 22:26:26 2016	174661	13	0	16
Mon Jul 25 22:26:26 2016	174667	16	0	16
Mon Jul 25 22:26:26 2016	174673	15	0	16
Mon Jul 25 22:26:26 2016	174679	20	0	16
Mon Jul 25 22:26:26 2016	174685	20	0	16
Mon Jul 25 22:26:26 2016	174691	19	0	16
Mon Jul 25 22:26:26 2016	174697	17	0	16
Mon Jul 25 22:26:26 2016	174703	10	0	16
Mon Jul 25 22:26:26 2016	174709	19	0	16
Mon Jul 25 22:26:26 2016	174715	15	0	16
Mon Jul 25 22:26:26 2016	174721	17	0	16
Mon Jul 25 22:26:26 2016	174727	15	0	16
Mon Jul 25 22:26:26 2016	174733	17	0	16
Mon Jul 25 22:26:26 2016	174739	20	0	16
Mon Jul 25 22:26:26 2016	174745	17	0	16
Mon Jul 25 22:26:26 2016	174751	9	0	16
Mon Jul 25 22:26:26 2016	174757	19	0	16
Mon Jul 25 22:26:26 2016	174763	17	0	16
Mon Jul 25 22:26:26 2016	174769	26	0	16
Mon Jul 25 22:26:26 2016	174775	21	0	16
Mon Jul 25 22:26:26 2016	174781	23	0	16
Mon Jul 25 22:26:26 2016	174787	21	0	16
Mon Jul 25 22:26:26 2016	174793	20	0	16
Mon Jul 25 22:26:26 2016	174799	19	0	16
Mon Jul 25 22:26:26 2016	174805	18	0	16
Mon Jul 25 22:26:26 2016	174811	21	0	16
Mon Jul 25 22:26:26 2016	174817	18	1	17
Mon Jul 25 22:26:26 2016	174823	17	1	17
Mon Jul 25 22:26:26 2016	174829	16	1	17
Mon Jul 25 22:26:26 2016	174835	16	1	17
Mon Jul 25 22:26:26 2016	174841	11	1	17
Mon Jul 25 22:26:26 2016	174847	13	1	17
Mon Jul 25 22:26:26 2016	174853	13	1	17
Mon Jul 25 22:26:26 2016	174859	17	1	17
Mon Jul 25 22:26:26 2016	174865	16	1	17
Mon Jul 25 22:26:26 2016	174871	15	0	17
Mon Jul 25 22:26:26 2016	174877	15	0	17
Mon Jul 25 22:26:26 2016	174883	15	0	17
Mon Jul 25 22:26:26 2016	174889	14	0	17
Mon Jul 25 22:26:26 2016	174895	14	0	17
Mon Jul 25 22:26:26 2016	174901	16	0	17
Mon Jul 25 22:26:26 2016	174907	14	0	17
Mon Jul 25 22:26:26 2016	174913	16	0	17
Mon Jul 25 22:26:26 2016	174919	15	0	17
Mon Jul 25 22:26:26 2016	174925	15	0	17
Mon Jul 25 22:26:26 2016	174931	14	0	17
Mon Jul 25 22:26:26 2016	174937	22	0	17
Mon Jul 25 22:26:26 2016	174943	18	0	17
Mon Jul 25 22:26:26 2016	174949	12	0	17
Mon Jul 25 22:26:26 2016	174955	15	0	17
Mon Jul 25 22:26:26 2016	174961	11	0	17
Mon Jul 25 22:26:26 2016	174967	18	0	17
Mon Jul 25 22:26:26 2016	174973	19	0	17
Mon Jul 25 22:26:26 2016	174979	15	0	17
Mon Jul 25 22:26:26 2016	174985	20	0	17
Mon Jul 25 22:26:26 2016	174991	16	0	17
Mon Jul 25 22:26:26 2016	174997	16	0	17
Mon Jul 25 22:26:26 2016	175003	13	0	17
Mon Jul 25 22:26:26 2016	175009	15	0	17
Mon Jul 25 22:26:26 2016	175015	18	0	17
Mon Jul 25 22:26:26 2016	175021	15	0	17
Mon Jul 25 22:26:26 2016	175027	15	0	17
Mon Jul 25 22:26:26 2016	175033	14	0	17
Mon Jul 25 22:26:26 2016	175039	16	0	17
Mon Jul 25 22:26:26 2016	175045	20	0	17
Mon Jul 25 22:26:26 2016	175051	14	0	17
Mon Jul 25 22:26:26 2016	175057	14	0	17
Mon Jul 25 22:26:26 2016	175063	15	0	17
Mon Jul 25 22:26:26 2016	175069	16	0	17
Mon Jul 25 22:26:26 2016	175075	22	0	17
Mon Jul 25 22:26:26 2016	175081	16	0	17
Mon Jul 25 22:26:26 2016	175087	15	0	17
Mon Jul 25 22:26:26 2016	175093	14	0	17
Mon Jul 25 22:26:26 2016	175099	17	0	17
Mon Jul 25 22:26:26 2016	175105	17	0	17
Mon Jul 25 22:26:26 2016	175111	17	0	17
Mon Jul 25 22:26:26 2016	175117	17	0	17
Mon Jul 25 22:26:26 2016	175123	15	0	17
Mon Jul 25 22:26:26 2016	175129	14	0	17
Mon Jul 25 22:26:26 2016	175135	14	0	17
Mon Jul 25 22:26:26 2016	175141	0	0	17
Mon Jul 25 22:26:26 2016	175147	23	0	17
Mon Jul 25 22:26:26 2016	175153	19	0	17
Mon Jul 25 22:26:26 2016	175159	17	0	17
Mon Jul 25 22:26:26 2016	175165	18	0	17
Mon Jul 25 22:26:26 2016	175171	23	0	17
Mon Jul 25 22:26:26 2016	175177	20	0	17
Mon Jul 25 22:26:26 2016	175183	18	0	17
Mon Jul 25 22:26:26 2016	175189	15	0	17
Mon Jul 25 22:26:26 2016	175195	16	0	17
Mon Jul 25 22:26:26 2016	175201	16	0	17
