DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Sat Jul 16 00:37:47 2016,114619,12,0,7
Sat Jul 16 00:37:47 2016,114625,15,0,7
Sat Jul 16 00:37:47 2016,114631,15,0,7
Sat Jul 16 00:37:47 2016,114637,13,0,7
Sat Jul 16 00:37:47 2016,114643,16,0,7
Sat Jul 16 00:37:47 2016,114649,14,0,7
Sat Jul 16 00:37:47 2016,114655,20,0,7
Sat Jul 16 00:37:47 2016,114661,13,0,7
Sat Jul 16 00:37:47 2016,114667,14,0,7
Sat Jul 16 00:37:47 2016,114673,11,0,7
Sat Jul 16 00:37:47 2016,114679,15,0,7
Sat Jul 16 00:37:47 2016,114685,17,0,7
Sat Jul 16 00:37:47 2016,114691,14,0,7
Sat Jul 16 00:37:47 2016,114697,13,0,7
Sat Jul 16 00:37:47 2016,114703,13,0,7
Sat Jul 16 00:37:47 2016,114709,14,0,7
Sat Jul 16 00:37:47 2016,114715,13,0,7
Sat Jul 16 00:37:47 2016,114721,12,0,7
Sat Jul 16 00:37:47 2016,114727,19,0,7
Sat Jul 16 00:37:47 2016,114733,15,0,7
Sat Jul 16 00:37:47 2016,114739,11,0,7
Sat Jul 16 00:37:47 2016,114745,15,0,7
Sat Jul 16 00:37:47 2016,114751,13,0,7
Sat Jul 16 00:37:47 2016,114757,13,0,7
Sat Jul 16 00:37:47 2016,114763,12,0,7
Sat Jul 16 00:37:47 2016,114769,15,0,7
Sat Jul 16 00:37:47 2016,114775,15,0,7
Sat Jul 16 00:37:47 2016,114781,13,0,7
Sat Jul 16 00:37:47 2016,114787,14,0,7
Sat Jul 16 00:37:47 2016,114793,14,0,7
Sat Jul 16 00:37:47 2016,114799,13,0,7
Sat Jul 16 00:37:47 2016,114805,13,0,7
Sat Jul 16 00:37:47 2016,114811,14,0,7
Sat Jul 16 00:37:47 2016,114817,16,0,7
Sat Jul 16 00:37:47 2016,114823,13,0,7
Sat Jul 16 00:37:47 2016,114829,12,0,7
Sat Jul 16 00:37:47 2016,114835,15,0,7
Sat Jul 16 00:37:47 2016,114841,21,0,7
Sat Jul 16 00:37:47 2016,114847,17,0,7
Sat Jul 16 00:37:47 2016,114853,15,0,7
Sat Jul 16 00:37:47 2016,114859,13,0,7
Sat Jul 16 00:37:47 2016,114865,13,0,7
Sat Jul 16 00:37:47 2016,114871,14,0,7
Sat Jul 16 00:37:47 2016,114877,13,0,7
Sat Jul 16 00:37:47 2016,114883,13,0,7
Sat Jul 16 00:37:47 2016,114889,14,0,7
Sat Jul 16 00:37:47 2016,114895,12,0,7
Sat Jul 16 00:37:47 2016,114901,15,0,7
Sat Jul 16 00:37:47 2016,114907,26,0,7
Sat Jul 16 00:37:47 2016,114913,15,0,7
Sat Jul 16 00:37:47 2016,114919,8,0,7
Sat Jul 16 00:37:47 2016,114925,12,0,7
Sat Jul 16 00:37:47 2016,114931,27,0,7
Sat Jul 16 00:37:47 2016,114937,16,0,7
Sat Jul 16 00:37:47 2016,114943,8,0,7
Sat Jul 16 00:37:47 2016,114949,14,0,7
Sat Jul 16 00:37:47 2016,114955,23,0,7
Sat Jul 16 00:37:47 2016,114961,19,0,7
Sat Jul 16 00:37:47 2016,114967,11,0,7
Sat Jul 16 00:37:47 2016,114973,11,0,7
Sat Jul 16 00:37:47 2016,114979,15,0,7
Sat Jul 16 00:37:47 2016,114985,18,0,7
Sat Jul 16 00:37:47 2016,114991,14,0,7
Sat Jul 16 00:37:47 2016,114997,13,0,7
Sat Jul 16 00:37:47 2016,115003,13,0,7
Sat Jul 16 00:37:47 2016,115009,11,0,7
Sat Jul 16 00:37:47 2016,115015,13,0,7
Sat Jul 16 00:37:47 2016,115021,14,0,7
Sat Jul 16 00:37:48 2016,115027,13,0,7
Sat Jul 16 00:37:48 2016,115033,13,0,7
Sat Jul 16 00:37:48 2016,115039,14,0,7
Sat Jul 16 00:37:48 2016,115045,12,0,7
Sat Jul 16 00:37:48 2016,115051,10,0,7
Sat Jul 16 00:37:48 2016,115057,14,0,7
Sat Jul 16 00:37:48 2016,115063,14,0,7
Sat Jul 16 00:37:48 2016,115069,15,0,7
Sat Jul 16 00:37:48 2016,115075,14,0,7
Sat Jul 16 00:37:48 2016,115081,13,0,7
Sat Jul 16 00:37:48 2016,115087,14,0,7
Sat Jul 16 00:37:48 2016,115093,13,0,7
Sat Jul 16 00:37:48 2016,115099,17,0,7
Sat Jul 16 00:37:48 2016,115105,11,0,7
Sat Jul 16 00:37:48 2016,115111,14,0,7
Sat Jul 16 00:37:48 2016,115117,14,0,7
Sat Jul 16 00:37:48 2016,115123,15,0,7
Sat Jul 16 00:37:48 2016,115129,13,0,7
Sat Jul 16 00:37:48 2016,115135,14,0,7
Sat Jul 16 00:37:48 2016,115141,11,0,7
Sat Jul 16 00:37:48 2016,115147,14,0,7
Sat Jul 16 00:37:48 2016,115153,14,0,7
Sat Jul 16 00:37:48 2016,115159,15,0,7
Sat Jul 16 00:37:48 2016,115165,12,0,7
Sat Jul 16 00:37:48 2016,115171,13,0,7
Sat Jul 16 00:37:48 2016,115177,13,0,7
Sat Jul 16 00:37:48 2016,115183,16,0,7
Sat Jul 16 00:37:48 2016,115189,14,0,7
Sat Jul 16 00:37:48 2016,115195,12,0,7
Sat Jul 16 00:37:48 2016,115201,15,0,7
Sat Jul 16 00:37:48 2016,115207,14,0,7
Sat Jul 16 00:37:48 2016,115213,13,0,7
Sat Jul 16 00:37:48 2016,115219,14,0,7
Sat Jul 16 00:37:48 2016,115225,17,0,7
Sat Jul 16 00:37:48 2016,115231,25,0,7
Sat Jul 16 00:37:48 2016,115237,18,0,7
Sat Jul 16 00:37:48 2016,115243,11,0,7
Sat Jul 16 00:37:48 2016,115249,9,0,7
Sat Jul 16 00:37:48 2016,115255,14,0,7
Sat Jul 16 00:37:48 2016,115261,15,0,7
Sat Jul 16 00:37:48 2016,115267,15,0,7
Sat Jul 16 00:37:48 2016,115273,20,0,7
Sat Jul 16 00:37:48 2016,115279,12,0,7
Sat Jul 16 00:37:48 2016,115285,12,0,7
Sat Jul 16 00:37:48 2016,115291,14,0,7
Sat Jul 16 00:37:48 2016,115297,14,0,7
Sat Jul 16 00:37:48 2016,115303,14,0,7
Sat Jul 16 00:37:48 2016,115309,12,0,7
Sat Jul 16 00:37:48 2016,115315,13,0,7
Sat Jul 16 00:37:48 2016,115321,12,0,7
Sat Jul 16 00:37:48 2016,115327,14,0,7
Sat Jul 16 00:37:48 2016,115333,13,0,7
Sat Jul 16 00:37:48 2016,115339,16,0,7
Sat Jul 16 00:37:48 2016,115345,15,0,7
Sat Jul 16 00:37:48 2016,115351,13,0,7
Sat Jul 16 00:37:48 2016,115357,13,0,7
Sat Jul 16 00:37:48 2016,115363,11,0,7
Sat Jul 16 00:37:48 2016,115369,13,0,7
Sat Jul 16 00:37:48 2016,115375,13,0,7
Sat Jul 16 00:37:48 2016,115381,21,0,7
Sat Jul 16 00:37:48 2016,115387,15,0,7
Sat Jul 16 00:37:48 2016,115393,12,0,7
Sat Jul 16 00:37:48 2016,115399,13,0,7
Sat Jul 16 00:37:48 2016,115405,16,0,7
Sat Jul 16 00:37:48 2016,115411,15,0,7
Sat Jul 16 00:37:48 2016,115417,14,0,7
Sat Jul 16 00:37:48 2016,115423,10,0,7
Sat Jul 16 00:37:48 2016,115429,17,0,7
Sat Jul 16 00:37:48 2016,115435,15,0,7
Sat Jul 16 00:37:48 2016,115441,11,0,7
Sat Jul 16 00:37:48 2016,115447,13,0,7
Sat Jul 16 00:37:48 2016,115453,15,0,7
Sat Jul 16 00:37:48 2016,115459,16,0,7
Sat Jul 16 00:37:48 2016,115465,13,0,7
Sat Jul 16 00:37:48 2016,115471,15,0,7
Sat Jul 16 00:37:48 2016,115477,13,0,7
Sat Jul 16 00:37:48 2016,115483,14,0,7
Sat Jul 16 00:37:48 2016,115489,14,0,7
Sat Jul 16 00:37:48 2016,115495,13,0,7
Sat Jul 16 00:37:48 2016,115501,15,0,7
Sat Jul 16 00:37:48 2016,115507,15,0,7
Sat Jul 16 00:37:48 2016,115513,19,0,7
Sat Jul 16 00:37:48 2016,115519,11,0,7
Sat Jul 16 00:37:48 2016,115525,13,0,7
Sat Jul 16 00:37:48 2016,115531,14,0,7
Sat Jul 16 00:37:48 2016,115537,14,0,7
Sat Jul 16 00:37:48 2016,115543,13,0,7
Sat Jul 16 00:37:48 2016,115549,13,0,7
Sat Jul 16 00:37:48 2016,115555,11,0,7
Sat Jul 16 00:37:48 2016,115561,11,0,7
Sat Jul 16 00:37:48 2016,115567,14,0,7
Sat Jul 16 00:37:48 2016,115573,15,0,7
Sat Jul 16 00:37:48 2016,115579,13,0,7
Sat Jul 16 00:37:48 2016,115585,14,0,7
Sat Jul 16 00:37:48 2016,115591,14,0,7
Sat Jul 16 00:37:48 2016,115597,0,0,7
Sat Jul 16 00:37:48 2016,115603,17,0,7
Sat Jul 16 00:37:48 2016,115609,12,0,7
Sat Jul 16 00:37:48 2016,115615,17,0,7
Sat Jul 16 00:37:48 2016,115621,16,0,7
Sat Jul 16 00:37:48 2016,115627,14,0,7
Sat Jul 16 00:37:48 2016,115633,14,0,7
Sat Jul 16 00:37:48 2016,115639,14,0,7
Sat Jul 16 00:37:48 2016,115645,16,0,7
Sat Jul 16 00:37:48 2016,115651,14,0,7
Sat Jul 16 00:37:48 2016,115657,14,0,7
Sat Jul 16 00:37:48 2016,115663,15,0,7
Sat Jul 16 00:37:48 2016,115669,14,0,7
Sat Jul 16 00:37:48 2016,115675,14,0,7
Sat Jul 16 00:37:48 2016,115681,13,0,7
Sat Jul 16 00:37:48 2016,115687,8,0,7
Sat Jul 16 00:37:48 2016,115693,12,0,7
Sat Jul 16 00:37:48 2016,115699,14,0,7
Sat Jul 16 00:37:48 2016,115705,13,0,7
Sat Jul 16 00:37:48 2016,115711,13,0,7
Sat Jul 16 00:37:48 2016,115717,18,0,7
Sat Jul 16 00:37:48 2016,115723,12,0,7
Sat Jul 16 00:37:48 2016,115729,12,0,7
Sat Jul 16 00:37:48 2016,115735,14,0,7
Sat Jul 16 00:37:48 2016,115741,0,0,7
Sat Jul 16 00:37:48 2016,115747,19,0,7
Sat Jul 16 00:37:48 2016,115753,14,0,7
Sat Jul 16 00:37:48 2016,115759,13,0,7
Sat Jul 16 00:37:48 2016,115765,14,0,7
Sat Jul 16 00:37:48 2016,115771,17,0,7
Sat Jul 16 00:37:48 2016,115777,10,0,7
Sat Jul 16 00:37:48 2016,115783,16,0,7
Sat Jul 16 00:37:48 2016,115789,12,0,7
Sat Jul 16 00:37:48 2016,115795,13,0,7
Sat Jul 16 00:37:48 2016,115801,13,0,7
Sat Jul 16 00:37:48 2016,115807,15,0,7
Sat Jul 16 00:37:48 2016,115813,19,0,7
Sat Jul 16 00:37:48 2016,115819,16,0,7
Sat Jul 16 00:37:48 2016,115825,15,0,7
Sat Jul 16 00:37:48 2016,115831,14,0,7
Sat Jul 16 00:37:48 2016,115837,16,0,7
Sat Jul 16 00:37:48 2016,115843,14,0,7
Sat Jul 16 00:37:48 2016,115849,13,0,7
Sat Jul 16 00:37:48 2016,115855,13,0,7
Sat Jul 16 00:37:48 2016,115861,17,0,7
Sat Jul 16 00:37:48 2016,115867,13,0,7
Sat Jul 16 00:37:48 2016,115873,15,0,7
Sat Jul 16 00:37:48 2016,115879,12,0,7
Sat Jul 16 00:37:48 2016,115885,14,0,7
Sat Jul 16 00:37:48 2016,115891,13,0,7
Sat Jul 16 00:37:48 2016,115897,15,0,7
Sat Jul 16 00:37:48 2016,115903,13,0,7
Sat Jul 16 00:37:48 2016,115909,13,0,7
Sat Jul 16 00:37:48 2016,115915,18,0,7
Sat Jul 16 00:37:48 2016,115921,19,0,7
Sat Jul 16 00:37:48 2016,115927,15,0,7
Sat Jul 16 00:37:48 2016,115933,11,0,7
Sat Jul 16 00:37:48 2016,115939,14,0,7
Sat Jul 16 00:37:48 2016,115945,14,0,7
Sat Jul 16 00:37:48 2016,115951,12,0,7
Sat Jul 16 00:37:48 2016,115957,13,0,7
Sat Jul 16 00:37:48 2016,115963,11,0,7
Sat Jul 16 00:37:48 2016,115969,17,0,7
Sat Jul 16 00:37:48 2016,115975,15,0,7
Sat Jul 16 00:37:48 2016,115981,13,0,7
Sat Jul 16 00:37:48 2016,115987,14,0,7
Sat Jul 16 00:37:48 2016,115993,10,0,7
Sat Jul 16 00:37:48 2016,115999,15,0,7
Sat Jul 16 00:37:48 2016,116005,12,0,7
Sat Jul 16 00:37:48 2016,116011,11,0,7
Sat Jul 16 00:37:48 2016,116017,15,0,7
Sat Jul 16 00:37:48 2016,116023,14,0,7
Sat Jul 16 00:37:49 2016,116029,14,0,7
Sat Jul 16 00:37:49 2016,116035,15,0,7
Sat Jul 16 00:37:49 2016,116041,15,0,7
Sat Jul 16 00:37:49 2016,116047,15,0,7
Sat Jul 16 00:37:49 2016,116053,15,0,7
Sat Jul 16 00:37:49 2016,116059,15,0,7
Sat Jul 16 00:37:49 2016,116065,17,0,7
Sat Jul 16 00:37:49 2016,116071,13,0,7
Sat Jul 16 00:37:49 2016,116077,13,0,7
Sat Jul 16 00:37:49 2016,116083,18,0,7
Sat Jul 16 00:37:49 2016,116089,13,0,7
Sat Jul 16 00:37:49 2016,116095,19,0,7
Sat Jul 16 00:37:49 2016,116101,17,0,7
Sat Jul 16 00:37:49 2016,116107,13,0,7
Sat Jul 16 00:37:49 2016,116113,13,0,7
Sat Jul 16 00:37:49 2016,116119,7,0,7
Sat Jul 16 00:37:49 2016,116125,10,0,7
Sat Jul 16 00:37:49 2016,116131,11,0,7
Sat Jul 16 00:37:49 2016,116137,14,0,7
Sat Jul 16 00:37:49 2016,116143,11,0,7
Sat Jul 16 00:37:49 2016,116149,11,0,7
Sat Jul 16 00:37:49 2016,116155,17,0,7
Sat Jul 16 00:37:49 2016,116161,15,0,7
Sat Jul 16 00:37:49 2016,116167,11,0,7
Sat Jul 16 00:37:49 2016,116173,20,0,7
Sat Jul 16 00:37:49 2016,116179,11,0,7
Sat Jul 16 00:37:49 2016,116185,13,0,7
Sat Jul 16 00:37:49 2016,116191,13,0,7
Sat Jul 16 00:37:49 2016,116197,4,0,7
Sat Jul 16 00:37:49 2016,116203,26,0,7
Sat Jul 16 00:37:49 2016,116209,11,0,7
Sat Jul 16 00:37:49 2016,116215,11,0,7
Sat Jul 16 00:37:49 2016,116221,14,0,7
Sat Jul 16 00:37:49 2016,116227,9,0,7
Sat Jul 16 00:37:49 2016,116233,13,0,7
Sat Jul 16 00:37:49 2016,116239,17,0,7
Sat Jul 16 00:37:49 2016,116245,15,0,7
Sat Jul 16 00:37:49 2016,116251,13,0,7
Sat Jul 16 00:37:49 2016,116257,13,0,7
Sat Jul 16 00:37:49 2016,116263,15,0,7
Sat Jul 16 00:37:49 2016,116269,17,0,7
Sat Jul 16 00:37:49 2016,116275,17,0,7
Sat Jul 16 00:37:49 2016,116281,9,0,7
Sat Jul 16 00:37:49 2016,116287,0,0,7
Sat Jul 16 00:37:49 2016,116292,19,0,7
Sat Jul 16 00:37:49 2016,116299,19,0,7
Sat Jul 16 00:37:49 2016,116305,12,0,7
Sat Jul 16 00:37:49 2016,116311,10,0,7
Sat Jul 16 00:37:49 2016,116317,11,0,7
Sat Jul 16 00:37:49 2016,116323,11,0,7
Sat Jul 16 00:37:49 2016,116329,12,0,7
Sat Jul 16 00:37:49 2016,116335,12,0,7
Sat Jul 16 00:37:49 2016,116341,14,0,7
Sat Jul 16 00:37:49 2016,116347,17,0,7
Sat Jul 16 00:37:49 2016,116353,22,0,7
Sat Jul 16 00:37:49 2016,116359,11,0,7
Sat Jul 16 00:37:49 2016,116365,9,0,7
Sat Jul 16 00:37:49 2016,116371,13,0,7
Sat Jul 16 00:37:49 2016,116377,13,0,7
Sat Jul 16 00:37:49 2016,116383,12,0,7
Sat Jul 16 00:37:49 2016,116389,15,0,7
Sat Jul 16 00:37:49 2016,116395,14,0,7
Sat Jul 16 00:37:49 2016,116401,13,0,7
Sat Jul 16 00:37:49 2016,116407,14,0,7
Sat Jul 16 00:37:49 2016,116413,14,0,7
Sat Jul 16 00:37:49 2016,116419,19,0,7
Sat Jul 16 00:37:49 2016,116425,12,0,7
Sat Jul 16 00:37:49 2016,116431,16,0,7
Sat Jul 16 00:37:49 2016,116437,14,0,7
Sat Jul 16 00:37:49 2016,116443,12,0,7
Sat Jul 16 00:37:49 2016,116449,13,0,7
Sat Jul 16 00:37:49 2016,116455,12,0,7
Sat Jul 16 00:37:49 2016,116461,13,0,7
Sat Jul 16 00:37:49 2016,116467,13,0,7
Sat Jul 16 00:37:49 2016,116473,13,0,7
Sat Jul 16 00:37:49 2016,116479,13,0,7
Sat Jul 16 00:37:49 2016,116485,12,0,7
Sat Jul 16 00:37:49 2016,116491,15,0,7
Sat Jul 16 00:37:49 2016,116497,14,0,7
Sat Jul 16 00:37:49 2016,116503,12,0,7
Sat Jul 16 00:37:49 2016,116509,11,0,7
Sat Jul 16 00:37:49 2016,116515,12,0,7
Sat Jul 16 00:37:49 2016,116521,13,0,7
Sat Jul 16 00:37:49 2016,116527,15,0,7
Sat Jul 16 00:37:49 2016,116533,15,0,7
Sat Jul 16 00:37:49 2016,116539,14,0,7
Sat Jul 16 00:37:49 2016,116545,14,0,7
Sat Jul 16 00:37:49 2016,116551,14,0,7
Sat Jul 16 00:37:49 2016,116557,13,0,7
Sat Jul 16 00:37:49 2016,116563,14,0,7
Sat Jul 16 00:37:49 2016,116569,13,0,7
Sat Jul 16 00:37:49 2016,116575,14,0,7
Sat Jul 16 00:37:49 2016,116581,8,0,7
Sat Jul 16 00:37:49 2016,116587,16,0,7
Sat Jul 16 00:37:49 2016,116593,13,0,7
Sat Jul 16 00:37:49 2016,116599,12,0,7
Sat Jul 16 00:37:49 2016,116605,13,0,7
Sat Jul 16 00:37:49 2016,116611,15,0,7
Sat Jul 16 00:37:49 2016,116617,14,0,7
Sat Jul 16 00:37:49 2016,116623,14,0,7
Sat Jul 16 00:37:49 2016,116629,15,0,7
Sat Jul 16 00:37:49 2016,116635,15,0,7
Sat Jul 16 00:37:49 2016,116641,12,0,7
Sat Jul 16 00:37:49 2016,116647,14,0,7
Sat Jul 16 00:37:49 2016,116653,16,0,7
Sat Jul 16 00:37:49 2016,116659,14,0,7
Sat Jul 16 00:37:49 2016,116665,13,0,7
Sat Jul 16 00:37:49 2016,116671,13,0,7
Sat Jul 16 00:37:49 2016,116677,15,0,7
Sat Jul 16 00:37:49 2016,116683,15,0,7
Sat Jul 16 00:37:49 2016,116689,12,0,7
Sat Jul 16 00:37:49 2016,116695,12,0,7
Sat Jul 16 00:37:49 2016,116701,11,0,7
Sat Jul 16 00:37:49 2016,116707,12,0,7
Sat Jul 16 00:37:49 2016,116713,14,0,7
Sat Jul 16 00:37:49 2016,116719,16,0,7
Sat Jul 16 00:37:49 2016,116725,18,0,7
Sat Jul 16 00:37:49 2016,116731,17,0,7
Sat Jul 16 00:37:49 2016,116737,15,0,7
Sat Jul 16 00:37:49 2016,116743,15,0,7
Sat Jul 16 00:37:49 2016,116749,18,0,7
Sat Jul 16 00:37:49 2016,116755,14,0,7
Sat Jul 16 00:37:49 2016,116761,13,0,7
Sat Jul 16 00:37:49 2016,116767,21,0,7
Sat Jul 16 00:37:49 2016,116773,11,0,7
Sat Jul 16 00:37:49 2016,116779,12,0,7
Sat Jul 16 00:37:49 2016,116785,14,0,7
Sat Jul 16 00:37:49 2016,116791,14,0,7
Sat Jul 16 00:37:49 2016,116797,15,0,7
Sat Jul 16 00:37:49 2016,116803,15,0,7
Sat Jul 16 00:37:49 2016,116809,11,0,7
Sat Jul 16 00:37:49 2016,116815,12,0,7
Sat Jul 16 00:37:49 2016,116821,12,0,7
Sat Jul 16 00:37:49 2016,116827,13,0,7
Sat Jul 16 00:37:49 2016,116833,14,0,7
Sat Jul 16 00:37:49 2016,116839,14,0,7
Sat Jul 16 00:37:49 2016,116845,13,0,7
Sat Jul 16 00:37:49 2016,116851,13,0,7
Sat Jul 16 00:37:49 2016,116857,15,0,7
Sat Jul 16 00:37:49 2016,116863,12,0,7
Sat Jul 16 00:37:49 2016,116869,13,0,7
Sat Jul 16 00:37:49 2016,116875,14,0,7
Sat Jul 16 00:37:49 2016,116881,13,0,7
Sat Jul 16 00:37:49 2016,116887,13,0,7
Sat Jul 16 00:37:49 2016,116893,14,0,7
Sat Jul 16 00:37:49 2016,116899,15,0,7
Sat Jul 16 00:37:49 2016,116905,13,0,7
Sat Jul 16 00:37:49 2016,116911,16,0,7
Sat Jul 16 00:37:49 2016,116917,15,0,7
Sat Jul 16 00:37:49 2016,116923,15,0,7
Sat Jul 16 00:37:49 2016,116929,14,0,7
Sat Jul 16 00:37:49 2016,116935,14,1,8
Sat Jul 16 00:37:49 2016,116941,15,1,8
Sat Jul 16 00:37:49 2016,116947,15,1,8
Sat Jul 16 00:37:49 2016,116953,14,1,8
Sat Jul 16 00:37:49 2016,116959,4,1,8
Sat Jul 16 00:37:49 2016,116965,16,1,8
Sat Jul 16 00:37:49 2016,116971,14,1,8
Sat Jul 16 00:37:49 2016,116977,8,0,8
Sat Jul 16 00:37:49 2016,116983,14,0,8
Sat Jul 16 00:37:49 2016,116989,10,0,8
Sat Jul 16 00:37:49 2016,116995,16,0,8
Sat Jul 16 00:37:49 2016,117001,13,0,8
Sat Jul 16 00:37:49 2016,117007,13,0,8
Sat Jul 16 00:37:49 2016,117013,13,0,8
Sat Jul 16 00:37:49 2016,117019,13,0,8
Sat Jul 16 00:37:50 2016,117025,14,0,8
Sat Jul 16 00:37:50 2016,117031,13,0,8
Sat Jul 16 00:37:50 2016,117037,15,0,8
Sat Jul 16 00:37:50 2016,117043,17,0,8
Sat Jul 16 00:37:50 2016,117049,14,0,8
Sat Jul 16 00:37:50 2016,117055,19,0,8
Sat Jul 16 00:37:50 2016,117061,12,0,8
Sat Jul 16 00:37:50 2016,117067,15,0,8
Sat Jul 16 00:37:50 2016,117073,13,0,8
Sat Jul 16 00:37:50 2016,117079,12,0,8
Sat Jul 16 00:37:50 2016,117085,14,0,8
Sat Jul 16 00:37:50 2016,117091,14,0,8
Sat Jul 16 00:37:50 2016,117097,14,0,8
Sat Jul 16 00:37:50 2016,117103,13,0,8
Sat Jul 16 00:37:50 2016,117109,14,0,8
Sat Jul 16 00:37:50 2016,117115,13,0,8
Sat Jul 16 00:37:50 2016,117121,14,0,8
Sat Jul 16 00:37:50 2016,117127,16,0,8
Sat Jul 16 00:37:50 2016,117133,11,0,8
Sat Jul 16 00:37:50 2016,117139,13,0,8
Sat Jul 16 00:37:50 2016,117145,12,0,8
Sat Jul 16 00:37:50 2016,117151,12,0,8
Sat Jul 16 00:37:50 2016,117157,0,0,8
Sat Jul 16 00:37:50 2016,117163,23,0,8
Sat Jul 16 00:37:50 2016,117169,18,0,8
Sat Jul 16 00:37:50 2016,117175,11,0,8
Sat Jul 16 00:37:50 2016,117181,11,0,8
Sat Jul 16 00:37:50 2016,117187,14,0,8
Sat Jul 16 00:37:50 2016,117193,14,0,8
Sat Jul 16 00:37:50 2016,117199,14,0,8
Sat Jul 16 00:37:50 2016,117205,13,0,8
Sat Jul 16 00:37:50 2016,117211,13,0,8
Sat Jul 16 00:37:50 2016,117217,17,0,8
Sat Jul 16 00:37:50 2016,117223,8,0,8
Sat Jul 16 00:37:50 2016,117229,15,0,8
Sat Jul 16 00:37:50 2016,117235,13,0,8
Sat Jul 16 00:37:50 2016,117241,11,0,8
Sat Jul 16 00:37:50 2016,117247,15,0,8
Sat Jul 16 00:37:50 2016,117253,13,0,8
Sat Jul 16 00:37:50 2016,117259,12,0,8
Sat Jul 16 00:37:50 2016,117265,15,0,8
Sat Jul 16 00:37:50 2016,117271,14,0,8
Sat Jul 16 00:37:50 2016,117277,13,0,8
Sat Jul 16 00:37:50 2016,117283,15,0,8
Sat Jul 16 00:37:50 2016,117289,15,0,8
Sat Jul 16 00:37:50 2016,117295,19,0,8
Sat Jul 16 00:37:50 2016,117301,18,0,8
Sat Jul 16 00:37:50 2016,117307,12,0,8
Sat Jul 16 00:37:50 2016,117313,10,0,8
Sat Jul 16 00:37:50 2016,117319,6,0,8
Sat Jul 16 00:37:50 2016,117325,17,0,8
Sat Jul 16 00:37:50 2016,117331,12,0,8
Sat Jul 16 00:37:50 2016,117337,14,0,8
Sat Jul 16 00:37:50 2016,117343,13,0,8
Sat Jul 16 00:37:50 2016,117349,13,0,8
Sat Jul 16 00:37:50 2016,117355,15,0,8
Sat Jul 16 00:37:50 2016,117361,13,0,8
Sat Jul 16 00:37:50 2016,117367,13,0,8
Sat Jul 16 00:37:50 2016,117373,14,0,8
Sat Jul 16 00:37:50 2016,117379,14,0,8
Sat Jul 16 00:37:50 2016,117385,16,0,8
Sat Jul 16 00:37:50 2016,117391,12,0,8
Sat Jul 16 00:37:50 2016,117397,14,0,8
Sat Jul 16 00:37:50 2016,117403,16,0,8
Sat Jul 16 00:37:50 2016,117409,18,0,8
Sat Jul 16 00:37:50 2016,117415,18,0,8
Sat Jul 16 00:37:50 2016,117421,13,0,8
Sat Jul 16 00:37:50 2016,117427,16,0,8
Sat Jul 16 00:37:50 2016,117433,17,0,8
Sat Jul 16 00:37:50 2016,117439,13,0,8
Sat Jul 16 00:37:50 2016,117445,13,0,8
Sat Jul 16 00:37:50 2016,117451,14,0,8
Sat Jul 16 00:37:50 2016,117457,12,0,8
Sat Jul 16 00:37:50 2016,117463,16,0,8
Sat Jul 16 00:37:50 2016,117469,12,0,8
Sat Jul 16 00:37:50 2016,117475,16,0,8
Sat Jul 16 00:37:50 2016,117481,16,0,8
Sat Jul 16 00:37:50 2016,117487,14,0,8
Sat Jul 16 00:37:50 2016,117493,14,0,8
Sat Jul 16 00:37:50 2016,117499,15,0,8
Sat Jul 16 00:37:50 2016,117505,12,0,8
Sat Jul 16 00:37:50 2016,117511,13,0,8
Sat Jul 16 00:37:50 2016,117517,14,0,8
Sat Jul 16 00:37:50 2016,117523,15,0,8
Sat Jul 16 00:37:50 2016,117529,14,0,8
Sat Jul 16 00:37:50 2016,117535,12,0,8
Sat Jul 16 00:37:50 2016,117541,21,0,8
Sat Jul 16 00:37:50 2016,117547,14,0,8
Sat Jul 16 00:37:50 2016,117553,12,0,8
Sat Jul 16 00:37:50 2016,117559,12,0,8
Sat Jul 16 00:37:50 2016,117565,15,0,8
Sat Jul 16 00:37:50 2016,117571,8,0,8
Sat Jul 16 00:37:50 2016,117577,16,0,8
Sat Jul 16 00:37:50 2016,117583,13,0,8
Sat Jul 16 00:37:50 2016,117589,12,0,8
Sat Jul 16 00:37:50 2016,117595,15,0,8
Sat Jul 16 00:37:50 2016,117601,15,0,8
Sat Jul 16 00:37:50 2016,117607,12,0,8
Sat Jul 16 00:37:50 2016,117613,14,0,8
Sat Jul 16 00:37:50 2016,117619,14,0,8
Sat Jul 16 00:37:50 2016,117625,13,0,8
Sat Jul 16 00:37:50 2016,117631,13,0,8
Sat Jul 16 00:37:50 2016,117637,15,0,8
Sat Jul 16 00:37:50 2016,117643,13,0,8
Sat Jul 16 00:37:50 2016,117649,11,0,8
Sat Jul 16 00:37:50 2016,117655,14,0,8
Sat Jul 16 00:37:50 2016,117661,15,0,8
Sat Jul 16 00:37:50 2016,117667,12,0,8
Sat Jul 16 00:37:50 2016,117673,12,0,8
Sat Jul 16 00:37:50 2016,117679,14,0,8
Sat Jul 16 00:37:50 2016,117685,14,0,8
Sat Jul 16 00:37:50 2016,117691,13,0,8
Sat Jul 16 00:37:50 2016,117697,18,0,8
Sat Jul 16 00:37:50 2016,117703,16,0,8
Sat Jul 16 00:37:50 2016,117709,15,0,8
Sat Jul 16 00:37:50 2016,117715,13,0,8
